trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-09-01,SZ300450,buy,72800,52800,9.775004000663756,516120.2112350463,154.8360633705139,0.0,partial_volume_or_cash
2016-10-10,SH600066,sell,40900,40900,17.687954206466674,723437.327044487,217.03119811334608,723.437327044487,filled
2016-10-10,SH600076,sell,53100,53100,13.310199045181275,706771.5692991257,212.03147078973768,706.7715692991258,filled
2016-10-10,SH600233,sell,6100,6100,27.201216608047485,165927.42130908967,49.77822639272689,165.92742130908968,filled
2016-10-10,SH603010,sell,59800,59800,12.569662628173829,751665.8251647949,225.49974754943847,751.6658251647949,filled
2016-10-10,SZ000626,sell,22500,22500,30.279674222946166,681292.6700162888,204.3878010048866,681.2926700162888,filled
2016-10-10,SZ002074,sell,22700,22700,28.607866716384887,649398.574461937,194.81957233858108,649.398574461937,filled
2016-10-10,SZ002085,sell,59200,59200,15.173064196586608,898245.4004379272,269.47362013137814,898.2454004379273,filled
2016-10-10,SZ002120,sell,2300,2300,18.68240782356262,42969.53799419403,12.890861398258206,42.96953799419403,filled
2016-10-10,SZ002411,sell,4300,4300,25.810126333236695,110983.54323291779,33.29506296987533,110.98354323291778,filled
2016-10-10,SZ002468,sell,25400,25400,29.80594150543213,757070.9142379761,227.1212742713928,757.0709142379761,filled
2016-10-10,SZ002508,sell,26600,26600,29.10283557701111,774135.4263484955,232.24062790454863,774.1354263484956,filled
2016-10-10,SZ002572,sell,700,700,28.178911869049074,19725.238308334352,5.917571492500305,19.72523830833435,filled
2016-10-10,SZ300324,sell,1100,1100,14.581546626091004,16039.701288700106,5.0,16.039701288700105,filled
2016-10-10,SZ300367,sell,42500,42500,17.316137826919554,735935.8576440811,220.78075729322433,735.9358576440811,filled
2016-10-10,SZ300426,sell,25000,25000,26.07646319961548,651911.579990387,195.57347399711608,651.9115799903869,filled
2016-10-10,SZ300482,sell,30700,30700,25.511698024749755,783209.1293598175,234.96273880794521,783.2091293598176,filled
2016-10-10,SH600487,buy,53700,53700,13.997368471145629,751658.6869005202,225.49760607015605,0.0,filled
2016-10-10,SH601012,buy,21500,21500,5.455864117622375,117301.07852888106,35.19032355866432,0.0,filled
2016-10-10,SZ000957,buy,4500,4500,17.639054691314694,79375.74611091612,23.812723833274834,0.0,filled
2016-10-10,SZ002335,buy,34800,34800,21.599214355468746,751652.6595703124,225.49579787109369,0.0,filled
2016-10-10,SZ002709,buy,10900,10900,16.652211824417112,181509.1088861465,54.452732665843946,0.0,filled
2016-10-10,SZ002717,buy,9700,9700,8.349198363304136,80987.22412405012,24.296167237215034,0.0,filled
2016-10-10,SZ002718,buy,14900,14900,50.50494897079467,752523.7396648406,225.75712189945216,0.0,filled
2016-10-10,SZ002722,buy,16400,16400,45.86097018432617,752119.9110229491,225.63597330688472,0.0,filled
2016-10-10,SZ002769,buy,5100,5100,24.644296266555784,125685.9109594345,37.70577328783035,0.0,filled
2016-10-10,SZ300017,buy,1200,1200,23.060828088760374,27672.99370651245,8.301898111953735,0.0,filled
2016-10-10,SZ300033,buy,12400,12400,60.517152252197256,750412.687927246,225.12380637817378,0.0,filled
2016-10-10,SZ300072,buy,600,600,22.425694993972776,13455.416996383665,5.0,0.0,filled
2016-10-10,SZ300113,buy,2800,2800,32.92211423110962,92181.91984710692,27.654575954132074,0.0,filled
2016-10-10,SZ300145,buy,6600,6600,9.150289715766906,60391.91212406158,18.117573637218474,0.0,filled
2016-10-10,SZ300237,buy,97100,97100,7.747269139289855,752259.833425045,225.67795002751348,0.0,filled
2016-10-10,SZ300265,buy,42600,42600,17.64974843406677,751879.2832912444,225.5637849873733,0.0,filled
2016-10-10,SZ300294,buy,17000,17000,44.13206634140014,750245.1278038024,225.0735383411407,0.0,filled
2016-10-10,SZ300302,buy,1100,1100,29.97301825523376,32970.320080757134,9.891096024227139,0.0,filled
2016-10-10,SZ300376,buy,11600,11600,6.519930183887481,75631.19013309477,22.68935703992843,0.0,filled
2016-10-10,SZ300432,buy,49800,49800,15.096541459083555,751807.764662361,225.5423293987083,0.0,filled
2016-10-10,SZ300450,buy,27300,27300,9.389318063735962,256328.38313999175,76.89851494199752,0.0,filled
2016-11-01,SH600233,sell,27600,27600,32.48922584152222,896702.6332260133,269.010789967804,896.7026332260133,filled
2016-11-01,SH601012,sell,138000,138000,5.572704550266266,769033.2279367447,230.70996838102337,769.0332279367447,filled
2016-11-01,SZ000957,sell,42600,42600,17.43944655418396,742920.4232082367,222.87612696247098,742.9204232082367,filled
2016-11-01,SZ002120,sell,4000,4000,21.477673038482667,85910.69215393066,25.7732076461792,85.91069215393067,filled
2016-11-01,SZ002335,sell,34800,34800,21.648114761352538,753354.3936950683,226.00631810852047,753.3543936950683,filled
2016-11-01,SZ002709,sell,9300,9300,21.614255069732668,201012.5721485138,60.30377164455414,201.0125721485138,filled
2016-11-01,SZ002718,sell,14900,14900,51.61428101348877,769052.7871009827,230.7158361302948,769.0527871009828,filled
2016-11-01,SZ002722,sell,4900,4900,67.43651667022705,330438.9316841125,99.13167950523375,330.43893168411256,filled
2016-11-01,SZ002769,sell,30500,30500,24.799651765823363,756389.3788576126,226.91681365728377,756.3893788576127,filled
2016-11-01,SZ300017,sell,32600,32600,20.531905351638795,669340.1144634247,200.8020343390274,669.3401144634247,filled
2016-11-01,SZ300033,sell,12400,12400,67.8553860168457,841406.7866088867,252.422035982666,841.4067866088867,filled
2016-11-01,SZ300145,sell,2700,2700,9.774398365974426,26390.875588130948,7.917262676439283,26.39087558813095,filled
2016-11-01,SZ300265,sell,42600,42600,16.199894119262694,690115.4894805908,207.03464684417722,690.1154894805908,filled
2016-11-01,SZ300302,sell,25100,25100,30.002556369781495,753064.1648815155,225.91924946445465,753.0641648815156,filled
2016-11-01,SZ300324,sell,51500,51500,14.908400307655334,767782.6158442497,230.3347847532749,767.7826158442498,filled
2016-11-01,SZ300376,sell,115400,115400,6.474783326625824,747189.9958926201,224.156998767786,747.1899958926201,filled
2016-11-01,SZ300432,sell,49800,49800,15.33502098941803,763684.045273018,229.10521358190536,763.684045273018,filled
2016-11-01,SZ300450,sell,80100,80100,10.78252733516693,863680.4395468711,259.1041318640613,863.6804395468712,filled
2016-11-01,SH600083,buy,34400,34400,22.622600381851193,778217.453135681,233.46523594070428,0.0,filled
2016-11-01,SH600487,buy,6200,6200,12.997529298782347,80584.68165245056,24.175404495735165,0.0,filled
2016-11-01,SH600715,buy,32800,32800,23.702836414337156,777453.0343902587,233.23591031707758,0.0,filled
2016-11-01,SH601689,buy,37900,37900,20.511070184707638,777369.5600004195,233.21086800012583,0.0,filled
2016-11-01,SH603010,buy,59200,59200,13.142572611808776,778040.2986190795,233.41208958572383,0.0,filled
2016-11-01,SH603306,buy,30900,30900,25.180277879714964,778070.5864831924,233.4211759449577,0.0,filled
2016-11-01,SH603788,buy,30000,30000,25.895742919921872,776872.2875976561,233.06168627929682,0.0,filled
2016-11-01,SZ000002,buy,37800,37800,20.582090688705442,778003.0280330657,233.4009084099197,0.0,filled
2016-11-01,SZ000034,buy,26500,26500,29.375350490570064,778446.7880001067,233.534036400032,0.0,filled
2016-11-01,SZ000333,buy,32400,32400,24.048461387634276,779170.1489593505,233.75104468780515,0.0,filled
2016-11-01,SZ002043,buy,65400,65400,11.901517084121704,778359.2173015594,233.5077651904678,0.0,filled
2016-11-01,SZ002352,buy,16200,16200,48.024962917327876,778004.3992607116,233.40131977821346,0.0,filled
2016-11-01,SZ002411,buy,1200,1200,25.672930837631224,30807.517005157468,9.24225510154724,0.0,filled
2016-11-01,SZ002508,buy,29100,29100,26.723090360641475,777641.9294946669,233.29257884840004,0.0,filled
2016-11-01,SZ002572,buy,2500,2500,26.70723208045959,66768.08020114897,20.03042406034469,0.0,filled
2016-11-01,SZ002717,buy,3700,3700,8.304230611801147,30725.653263664244,9.217695979099272,0.0,filled
2016-11-01,SZ002768,buy,29400,29400,26.458083721160886,777867.66140213,233.360298420639,0.0,filled
2016-11-01,SZ300014,buy,85500,85500,9.104445615768432,778430.1001482009,233.52903004446023,0.0,filled
2016-11-01,SZ300072,buy,1800,1800,22.046961612701413,39684.53090286254,11.905359270858762,0.0,filled
2016-11-01,SZ300113,buy,1600,1600,31.892444843292232,51027.91174926757,15.30837352478027,0.0,filled
2016-11-01,SZ300237,buy,11500,11500,7.170246159553527,82457.83083486557,24.73734925045967,0.0,filled
2016-11-01,SZ300294,buy,2000,2000,40.97800218963623,81956.00437927246,24.586801313781738,0.0,filled
2016-11-01,SZ300355,buy,114400,88300,6.806339105606078,600999.7430250167,180.299922907505,0.0,partial_volume_or_cash
2016-12-01,SH600083,sell,34400,34400,23.14683007621765,796250.9546218872,238.87528638656613,796.2509546218872,filled
2016-12-01,SH600487,sell,59900,59900,13.920861536979675,833859.6060650826,250.15788181952476,833.8596060650826,filled
2016-12-01,SH600715,sell,32800,32800,21.89774662399292,718246.0892669677,215.4738267800903,718.2460892669677,filled
2016-12-01,SH603010,sell,7000,7000,15.9807902841568,111865.5319890976,33.559659596729276,111.8655319890976,filled
2016-12-01,SH603306,sell,30900,30900,25.23084550666809,779633.126156044,233.88993784681315,779.633126156044,filled
2016-12-01,SH603788,sell,30000,30000,27.422177295684815,822665.3188705444,246.7995956611633,822.6653188705444,filled
2016-12-01,SZ000034,sell,26500,26500,25.953798511505127,687775.6605548859,206.33269816646575,687.7756605548859,filled
2016-12-01,SZ000333,sell,2200,2200,27.617856588363647,60759.284494400024,18.227785348320005,60.75928449440003,filled
2016-12-01,SZ002043,sell,65400,65400,11.2217734708786,733903.9849954605,220.17119549863813,733.9039849954605,filled
2016-12-01,SZ002411,sell,30300,30300,25.374031797409057,768833.1634614944,230.64994903844828,768.8331634614943,filled
2016-12-01,SZ002717,sell,93800,93800,8.202355001449584,769380.899135971,230.81426974079127,769.380899135971,filled
2016-12-01,SZ300014,sell,85500,85500,8.584072053909301,733938.1606092452,220.18144818277352,733.9381606092452,filled
2016-12-01,SZ300072,sell,1300,1300,24.49533945465088,31843.941291046143,9.553182387313843,31.843941291046143,filled
2016-12-01,SZ300113,sell,24400,24400,31.40291280555725,766231.0724555969,229.86932173667904,766.2310724555969,filled
2016-12-01,SZ300237,sell,108600,108600,8.653348182678222,939753.6126388549,281.9260837916564,939.7536126388549,filled
2016-12-01,SZ300355,sell,88300,88300,6.477303272724152,571945.8789815425,171.58376369446276,571.9458789815426,filled
2016-12-01,SH600053,buy,19800,19800,42.05879763412475,832764.1931556701,249.829257946701,0.0,filled
2016-12-01,SH600309,buy,55800,55800,14.98806708049774,836334.1430917738,250.90024292753213,0.0,filled
2016-12-01,SH600566,buy,32900,32900,25.37756702804565,834921.9552227019,250.47658656681054,0.0,filled
2016-12-01,SH600649,buy,48400,48400,17.25496966552734,835140.5318115233,250.54215954345696,0.0,filled
2016-12-01,SH600816,buy,100300,100300,8.334892308235167,835989.6985159873,250.79690955479614,0.0,filled
2016-12-01,SH601689,buy,5900,5900,19.063899972915646,112477.00984020231,33.74310295206069,0.0,filled
2016-12-01,SZ000002,buy,700,700,21.69284999656677,15184.99499759674,5.0,0.0,filled
2016-12-01,SZ000567,buy,30200,30200,27.671906576156612,835691.5785999297,250.70747357997888,0.0,filled
2016-12-01,SZ000661,buy,14600,14600,57.0311410369873,832654.6591400146,249.79639774200433,0.0,filled
2016-12-01,SZ000915,buy,24300,24300,34.40911152267456,836141.4100009918,250.84242300029752,0.0,filled
2016-12-01,SZ002050,buy,147200,147200,5.679860415935516,836075.453225708,250.8226359677124,0.0,filled
2016-12-01,SZ002120,buy,6600,6600,19.508227752685546,128754.3031677246,38.626290950317376,0.0,filled
2016-12-01,SZ002271,buy,97700,97700,8.553221457481383,835649.7363959311,250.6949209187793,0.0,filled
2016-12-01,SZ002352,buy,2200,2200,45.38304522705078,99842.69949951171,29.952809849853512,0.0,filled
2016-12-01,SZ002508,buy,1500,1500,27.287959016799924,40931.93852519988,12.279581557559963,0.0,filled
2016-12-01,SZ002572,buy,4300,4300,25.033633655548094,107644.62471885681,32.29338741565704,0.0,filled
2016-12-01,SZ002709,buy,9800,9800,18.270806493759153,179053.9036388397,53.7161710916519,0.0,filled
2016-12-01,SZ002722,buy,2200,2200,60.87635967254638,133927.99127960202,40.1783973838806,0.0,filled
2016-12-01,SZ002768,buy,3000,3000,25.769145883560178,77307.43765068053,23.192231295204156,0.0,filled
2016-12-01,SZ300145,buy,17700,17700,8.602273107528685,152260.23400325773,45.67807020097732,0.0,filled
2016-12-01,SZ300294,buy,1300,1300,41.03834231567382,53349.84501037597,16.004953503112787,0.0,filled
2016-12-01,SZ300366,buy,36700,28900,22.786181615829467,658520.6486974716,197.55619460924146,0.0,partial_volume_or_cash
2017-01-03,SH600053,sell,19800,19800,44.319805904388424,877532.1569068908,263.2596470720672,877.5321569068908,filled
2017-01-03,SH600309,sell,7700,7700,15.44549085330963,118930.27957048416,35.679083871145245,118.93027957048416,filled
2017-01-03,SH600566,sell,32900,32900,26.6542844581604,876925.9586734772,263.07778760204314,876.9259586734772,filled
2017-01-03,SH600816,sell,11600,11600,8.374931771278382,97149.20854682924,29.14476256404877,97.14920854682924,filled
2017-01-03,SH601689,sell,43800,43800,19.479741634368896,853212.6835853576,255.96380507560727,853.2126835853576,filled
2017-01-03,SZ000002,sell,38500,38500,16.750665733337403,644900.63073349,193.470189220047,644.90063073349,filled
2017-01-03,SZ000333,sell,900,900,25.28042318344116,22752.380865097046,6.825714259529113,22.752380865097045,filled
2017-01-03,SZ000567,sell,1300,1300,25.694767107009888,33403.19723911285,10.020959171733855,33.40319723911285,filled
2017-01-03,SZ000661,sell,14600,14600,55.49271147537232,810193.5875404358,243.05807626213073,810.1935875404358,filled
2017-01-03,SZ000915,sell,300,300,30.94250864982605,9282.752594947815,5.0,9.282752594947816,filled
2017-01-03,SZ002050,sell,147200,147200,6.01731831407547,885749.2558319091,265.7247767495727,885.7492558319092,filled
2017-01-03,SZ002120,sell,2600,2600,18.46468257522583,48008.17469558716,14.402452408676146,48.00817469558716,filled
2017-01-03,SZ002271,sell,97700,97700,8.215083349227905,802613.6432195663,240.7840929658699,802.6136432195664,filled
2017-01-03,SZ002352,sell,200,200,40.66723120880127,8133.4462417602535,5.0,8.133446241760254,filled
2017-01-03,SZ002508,sell,1900,1900,25.822500268936157,49062.750510978694,14.718825153293608,49.062750510978695,filled
2017-01-03,SZ002572,sell,3300,3300,24.66035066986084,81379.15721054077,24.413747163162228,81.37915721054077,filled
2017-01-03,SZ002768,sell,32400,32400,24.114636096954346,781314.2095413208,234.39426286239623,781.3142095413208,filled
2017-01-03,SZ300072,sell,2100,2100,23.271737468719483,48870.648684310916,14.661194605293273,48.870648684310915,filled
2017-01-03,SZ300145,sell,13600,13600,8.885611948013306,120844.32249298097,36.25329674789429,120.84432249298096,filled
2017-01-03,SZ300294,sell,200,200,36.87273162460327,7374.546324920654,5.0,7.374546324920654,filled
2017-01-03,SZ300366,sell,28900,28900,17.075124275207518,493471.09155349724,148.04132746604915,493.4710915534973,filled
2017-01-03,SH600338,buy,38700,38700,19.232273439407347,744288.9821050643,223.28669463151928,0.0,filled
2017-01-03,SH600837,buy,51700,51700,14.378956190109252,743392.0350286483,223.0176105085945,0.0,filled
2017-01-03,SZ000034,buy,34400,34400,21.602526914596556,743126.9258621215,222.93807775863644,0.0,filled
2017-01-03,SZ000688,buy,82700,82700,8.992155589103698,743651.2672188758,223.09538016566273,0.0,filled
2017-01-03,SZ000881,buy,27700,27700,26.85329207229614,743836.190402603,223.15085712078087,0.0,filled
2017-01-03,SZ002035,buy,75700,75700,9.825676609039306,743803.7193042755,223.14111579128263,0.0,filled
2017-01-03,SZ002168,buy,47000,47000,15.816745272636412,743387.0278139113,223.01610834417338,0.0,filled
2017-01-03,SZ002411,buy,27500,27500,26.985901355743405,742112.2872829436,222.63368618488306,0.0,filled
2017-01-03,SZ002709,buy,2600,2600,15.400409094810485,40041.06364650726,12.012319093952177,0.0,filled
2017-01-03,SZ002714,buy,146100,146100,5.092488791465759,744012.6124331474,223.2037837299442,0.0,filled
2017-01-03,SZ002722,buy,2400,2400,46.11083451461791,110666.002835083,33.199800850524895,0.0,filled
2017-01-03,SZ300197,buy,89100,89100,8.352589201927184,744215.6978917121,223.2647093675136,0.0,filled
2017-01-03,SZ300237,buy,80800,7800,9.20366583061218,71788.59347877502,21.536578043632502,0.0,partial_volume_or_cash
2017-02-03,SH600309,sell,48100,48100,17.602838144302368,846696.5147409439,254.00895442228315,846.6965147409439,filled
2017-02-03,SH600338,sell,1000,1000,20.49277520942688,20492.77520942688,6.1478325628280635,20.49277520942688,filled
2017-02-03,SH600816,sell,88700,88700,9.005908172607421,798824.0549102783,239.64721647308346,798.8240549102783,filled
2017-02-03,SH600837,sell,51700,51700,14.877955166816712,769190.282124424,230.75708463732718,769.190282124424,filled
2017-02-03,SZ000034,sell,34400,34400,20.781300939559937,714876.7523208618,214.4630256962585,714.8767523208618,filled
2017-02-03,SZ000567,sell,28900,28900,22.984880905151368,664263.0581588745,199.27891744766234,664.2630581588745,filled
2017-02-03,SZ000688,sell,82700,82700,10.290228950500488,851001.9342063904,255.3005802619171,851.0019342063904,filled
2017-02-03,SZ002035,sell,75700,75700,9.48816583442688,718254.1536661148,215.4762460998344,718.2541536661148,filled
2017-02-03,SZ002508,sell,600,600,27.530448280334472,16518.268968200682,5.0,16.518268968200683,filled
2017-02-03,SZ002572,sell,30100,30100,25.675535488128663,772833.6181926727,231.8500854578018,772.8336181926727,filled
