trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-03-08,SH600991,buy,54800,54800,9.167499749183653,502378.9862552642,150.71369587657924,0.0,filled
2010-03-08,SZ000578,buy,800,800,22.407436779022213,17925.94942321777,5.377784826965331,0.0,filled
2010-03-08,SZ000602,buy,47000,47000,10.698595126152037,502833.97092914575,150.85019127874372,0.0,filled
2010-03-08,SZ002082,buy,900,900,13.192078664779661,11872.870798301696,5.0,0.0,filled
2010-04-09,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-04-09,SH600991,sell,5500,5500,10.338449000358581,56861.4695019722,17.05844085059166,56.8614695019722,filled
2010-04-09,SZ000522,sell,800,800,12.537590240478515,10030.072192382811,5.0,10.030072192382812,filled
2010-04-09,SZ000527,sell,39400,39400,13.266049970626831,522682.3688426971,156.80471065280912,522.6823688426971,filled
2010-04-09,SZ000602,sell,2500,2500,11.456330434799193,28640.826086997982,8.592247826099394,28.640826086997983,filled
2010-04-09,SZ002082,sell,1300,1300,13.853487038612366,18009.533150196075,5.402859945058822,18.009533150196077,filled
2010-04-09,SH600351,buy,54600,54600,9.338998667716979,509909.32725734706,152.9727981772041,0.0,filled
2010-04-09,SH600369,buy,75100,75100,6.795307424545287,510327.58758335107,153.0982762750053,0.0,filled
2010-04-09,SH600545,buy,38600,38600,13.209340248107909,509880.5335769653,152.96416007308957,0.0,filled
2010-04-09,SH600631,buy,800,800,18.008295251846313,14406.636201477051,5.0,0.0,filled
2010-04-09,SH600978,buy,77400,77400,6.598978154659271,510760.9091706276,153.22827275118826,0.0,filled
2010-04-09,SZ000578,buy,300,300,22.48658689498901,6745.976068496703,5.0,0.0,filled
2010-04-09,SZ000791,buy,89900,89900,5.680671372413634,510692.35637998575,153.2077069139957,0.0,filled
2010-04-09,SZ002242,buy,46400,46400,11.007536609649657,510749.6986877441,153.22490960632322,0.0,filled
2010-05-11,SH600351,sell,54600,0,,0.0,0.0,0.0,missing_open
2010-05-11,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-05-11,SH600369,sell,75100,75100,6.80550076675415,511093.1075832367,153.327932274971,511.0931075832367,filled
2010-05-11,SH600545,sell,38600,38600,11.364921652793884,438685.9757978439,131.60579273935315,438.6859757978439,filled
2010-05-11,SH600631,sell,28300,28300,13.536110069274903,383071.9149604798,114.92157448814392,383.0719149604798,filled
2010-05-11,SH600978,sell,77400,77400,5.746168779373169,444753.46352348325,133.42603905704496,444.7534635234833,filled
2010-05-11,SH600991,sell,49300,49300,9.817916739463806,484023.29525556567,145.2069885766697,484.0232952555657,filled
2010-05-11,SZ000522,sell,40600,40600,14.171214609146118,575351.3131313324,172.6053939393997,575.3513131313324,filled
2010-05-11,SZ000578,sell,22700,22700,17.80144800567627,404092.86972885136,121.2278609186554,404.0928697288514,filled
2010-05-11,SZ000602,sell,44500,44500,10.100187858581544,449458.3597068787,134.83750791206361,449.45835970687875,filled
2010-05-11,SZ000791,sell,89900,89900,4.950914281368256,445087.1938950062,133.52615816850184,445.08719389500624,filled
2010-05-11,SZ002082,sell,36800,36800,11.02062937259674,405559.16091156006,121.667748273468,405.55916091156007,filled
2010-05-11,SZ002242,sell,46400,46400,7.955055875301361,369114.59261398314,110.73437778419493,369.1145926139832,filled
2010-05-11,SH600067,buy,72700,72700,4.136833621025085,300747.80424852367,90.22434127455709,0.0,filled
2010-05-11,SH600139,buy,28400,28400,10.577837549209594,300410.58639755246,90.12317591926573,0.0,filled
2010-05-11,SH600166,buy,71700,71700,4.196851082801818,300914.22263689036,90.2742667910671,0.0,filled
2010-05-11,SH600216,buy,18700,18700,16.04819578361511,300101.26115360257,90.03037834608077,0.0,filled
2010-05-11,SH600348,buy,22800,22800,13.154746027946471,299928.20943717955,89.97846283115386,0.0,filled
2010-05-11,SH600525,buy,49800,49800,6.036706086635589,300627.9631144523,90.18838893433569,0.0,filled
2010-05-11,SH600546,buy,30200,30200,9.964300048828123,300921.86147460935,90.2765584423828,0.0,filled
2010-05-11,SH600595,buy,29100,29100,10.320215911865233,300318.28303527826,90.09548491058347,0.0,filled
2010-05-11,SH600742,buy,62800,62800,4.791275021553039,300892.07135353086,90.26762140605925,0.0,filled
2010-05-11,SH600809,buy,22000,22000,13.651062848091124,300323.3826580047,90.0970147974014,0.0,filled
2010-05-11,SZ000338,buy,61000,61000,4.926951047420501,300544.01389265055,90.16320416779516,0.0,filled
2010-05-11,SZ000527,buy,28800,28800,10.41982847881317,300091.06018981925,90.02731805694577,0.0,filled
2010-05-11,SZ000567,buy,47300,47300,6.358815231323241,300771.9604415893,90.23158813247679,0.0,filled
2010-05-11,SZ000655,buy,17700,17700,16.973715257644653,300434.76006031036,90.1304280180931,0.0,filled
2010-05-11,SZ000671,buy,226600,226600,1.3277115255594252,300859.4316917657,90.2578295075297,0.0,filled
2010-05-11,SZ000718,buy,72700,72700,4.136009299755096,300687.87609219545,90.20636282765862,0.0,filled
2010-05-11,SZ000848,buy,63200,63200,4.761412348747253,300921.2604408264,90.27637813224791,0.0,filled
2010-05-11,SZ000933,buy,25600,25600,11.74185650730133,300591.526586914,90.1774579760742,0.0,filled
2010-05-11,SZ000961,buy,105400,105400,2.8545942485332487,300874.23379540443,90.26227013862132,0.0,filled
2010-05-11,SZ002001,buy,48800,48800,6.16477802324295,300841.16753425595,90.25235026027677,0.0,filled
2010-05-11,SZ002007,buy,23800,23800,12.644175657272337,300931.3806430816,90.27941419292448,0.0,filled
2010-05-11,SZ002069,buy,16800,16800,17.82168839073181,299404.3649642944,89.82130948928832,0.0,filled
2010-05-11,SZ002081,buy,93800,93800,3.207368908166885,300851.2035860538,90.25536107581613,0.0,filled
2010-05-11,SZ002146,buy,127900,127900,2.35237878203392,300869.2462221384,90.26077386664151,0.0,filled
2010-05-11,SZ002158,buy,43400,43400,6.931057434082031,300807.89263916016,90.24236779174804,0.0,filled
2010-05-11,SZ002208,buy,51200,51200,5.876908043384551,300897.691821289,90.2693075463867,0.0,filled
2010-05-11,SZ002236,buy,169500,169500,1.7755841970443724,300961.52139902115,90.28845641970634,0.0,filled
2010-05-11,SZ002241,buy,78000,78000,3.8547169454097743,300667.9217419624,90.2003765225887,0.0,filled
2010-05-11,SZ002250,buy,32500,3500,9.252665930747984,32384.330757617943,9.715299227285382,0.0,partial_volume_or_cash
2010-05-11,SZ002273,buy,70400,0,,0.0,0.0,0.0,insufficient_cash
2010-06-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-06-08,SH600067,sell,72700,72700,4.251999371051788,309120.354275465,92.7361062826395,309.120354275465,filled
2010-06-08,SH600166,sell,71700,71700,3.8294849152565003,274574.0684238911,82.37222052716731,274.5740684238911,filled
2010-06-08,SH600348,sell,22800,0,,0.0,0.0,0.0,price_limit
2010-06-08,SH600351,sell,54600,54600,8.976625350952148,490123.74416198727,147.03712324859617,490.1237441619873,filled
2010-06-08,SH600525,sell,800,800,6.0287809724807735,4823.024777984619,5.0,4.823024777984618,filled
2010-06-08,SH600546,sell,30200,30200,9.645969717979431,291308.28548297886,87.39248564489365,291.3082854829789,filled
2010-06-08,SH600595,sell,1500,1500,10.6999798078537,16049.96971178055,5.0,16.04996971178055,filled
2010-06-08,SH600742,sell,62800,62800,4.023869460582733,252699.00212459566,75.8097006373787,252.69900212459567,filled
2010-06-08,SZ000527,sell,28800,28800,10.723899765014648,308848.3132324219,92.65449396972656,308.8483132324219,filled
2010-06-08,SZ000567,sell,47300,47300,5.125733755588532,242447.20663933756,72.73416199180126,242.44720663933757,filled
2010-06-08,SZ000671,sell,226600,226600,1.17897738468647,267156.27536995406,80.14688261098621,267.1562753699541,filled
2010-06-08,SZ000718,sell,72700,72700,4.357173060894012,316766.48152699467,95.0299444580984,316.76648152699465,filled
2010-06-08,SZ000848,sell,5600,5600,5.128978245735168,28722.278176116943,8.616683452835082,28.722278176116944,filled
2010-06-08,SZ000961,sell,105400,105400,2.843298293352127,299683.6401193142,89.90509203579425,299.6836401193142,filled
2010-06-08,SZ002007,sell,4200,4200,15.036646033287049,63153.91333980561,18.94617400194168,63.153913339805605,filled
2010-06-08,SZ002081,sell,14400,14400,3.724556074619293,53633.60747451782,16.090082242355344,53.633607474517824,filled
2010-06-08,SZ002146,sell,127900,127900,2.4922021586894987,318752.6560963869,95.62579682891607,318.7526560963869,filled
2010-06-08,SZ002158,sell,3600,3600,7.424637708663941,26728.695751190186,8.018608725357055,26.728695751190187,filled
2010-06-08,SZ002208,sell,1500,1500,5.94392166852951,8915.882502794266,5.0,8.915882502794267,filled
2010-06-08,SZ002236,sell,28800,28800,2.1014418818950653,60521.52619857788,18.15645785957336,60.52152619857788,filled
2010-06-08,SZ002241,sell,9200,9200,4.293297429084777,39498.33634757995,11.849500904273983,39.49833634757995,filled
2010-06-08,SH600139,buy,2700,2700,9.50148303413391,25654.00419216156,7.696201257648467,0.0,filled
2010-06-08,SH600216,buy,2900,2900,13.696311260223387,39719.30265464782,11.915790796394345,0.0,filled
2010-06-08,SH600499,buy,29000,29000,10.191076701164244,295541.22433376306,88.6623673001289,0.0,filled
2010-06-08,SH600703,buy,42700,42700,6.927105274200438,295787.3952083587,88.7362185625076,0.0,filled
2010-06-08,SH600809,buy,700,700,13.049958422660826,9134.970895862578,5.0,0.0,filled
2010-06-08,SZ000338,buy,5900,5900,4.42766437959671,26123.219839620586,7.836965951886175,0.0,filled
2010-06-08,SZ000423,buy,8900,8900,32.965759822845456,293395.2624233246,88.01857872699736,0.0,filled
2010-06-08,SZ000536,buy,30400,30400,9.736997396469116,296004.7208526611,88.80141625579833,0.0,filled
2010-06-08,SZ000538,buy,9900,9900,29.724517133712766,294272.71962375636,88.2818158871269,0.0,filled
2010-06-08,SZ000655,buy,1500,1500,15.360875085830687,23041.31262874603,6.912393788623808,0.0,filled
2010-06-08,SZ000887,buy,49800,49800,5.938964590549468,295760.43660936353,88.72813098280905,0.0,filled
2010-06-08,SZ000933,buy,1100,1100,11.0884928817749,12197.342169952391,5.0,0.0,filled
2010-06-08,SZ002001,buy,9200,9200,5.102988267421722,46947.492060279845,14.084247618083952,0.0,filled
2010-06-08,SZ002045,buy,26700,26700,11.088706718444824,296068.4693824768,88.82054081474304,0.0,filled
2010-06-08,SZ002055,buy,41700,41700,7.092630130767821,295762.67645301815,88.72880293590543,0.0,filled
2010-06-08,SZ002069,buy,2500,2500,15.32683687019348,38317.0921754837,11.49512765264511,0.0,filled
2010-06-08,SZ002106,buy,16300,16300,18.077015102386472,294655.3461688995,88.39660385066985,0.0,filled
2010-06-08,SZ002213,buy,31500,31500,9.382789362907408,295557.86493158335,88.667359479475,0.0,filled
2010-06-08,SZ002223,buy,28000,28000,10.547335275650024,295325.3877182007,88.5976163154602,0.0,filled
2010-06-08,SZ002250,buy,26900,20400,9.726059268951415,198411.60908660886,59.52348272598265,0.0,partial_volume_or_cash
2010-06-08,SZ002273,buy,66200,0,,0.0,0.0,0.0,insufficient_cash
2010-07-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-07-08,SH600216,sell,21600,21600,11.9717342004776,258589.45873031617,77.57683761909485,258.58945873031615,filled
2010-07-08,SH600348,sell,22800,22800,10.108910016059875,230483.14836616514,69.14494450984954,230.48314836616515,filled
2010-07-08,SH600525,sell,49000,49000,5.757052659988403,282095.58033943176,84.62867410182952,282.09558033943176,filled
2010-07-08,SH600703,sell,3900,3900,7.149025630474091,27881.199958848953,8.364359987654685,27.881199958848953,filled
2010-07-08,SH600809,sell,2900,2900,13.964634286880493,40497.439431953426,12.149231829586027,40.497439431953424,filled
2010-07-08,SZ000338,sell,9900,9900,4.864576354980469,48159.30591430664,14.447791774291991,48.15930591430664,filled
2010-07-08,SZ000536,sell,30400,30400,8.758043606758118,266244.5256454468,79.87335769363403,266.2445256454468,filled
2010-07-08,SZ000538,sell,200,200,28.376588064193726,5675.317612838745,5.0,5.675317612838745,filled
2010-07-08,SZ000655,sell,19200,19200,13.557030861854553,260294.99254760743,78.08849776428222,260.2949925476074,filled
2010-07-08,SZ002001,sell,58000,58000,4.376458984851837,253834.62112140656,76.15038633642196,253.83462112140657,filled
2010-07-08,SZ002069,sell,3500,3500,17.494165111541747,61229.57789039612,18.368873367118834,61.22957789039612,filled
2010-07-08,SZ002081,sell,3100,3100,3.6372351787090302,11275.429053997994,5.0,11.275429053997994,filled
2010-07-08,SZ002158,sell,100,100,6.9890390639305116,698.9039063930511,5.0,0.6989039063930511,filled
2010-07-08,SZ002208,sell,9900,9900,6.965559263706207,68959.03671069145,20.687711013207434,68.95903671069145,filled
2010-07-08,SZ002236,sell,24000,24000,2.378815302371979,57091.5672569275,17.127470177078248,57.0915672569275,filled
2010-07-08,SH600139,buy,2500,2500,8.274269612312317,20685.674030780792,6.2057022092342375,0.0,filled
2010-07-08,SH600259,buy,11100,11100,24.90679796218872,276465.4573802948,82.93963721408844,0.0,filled
2010-07-08,SH600499,buy,4000,4000,8.420105266571044,33680.42106628417,10.104126319885252,0.0,filled
2010-07-08,SH600595,buy,100,100,10.026155169486998,1002.6155169486998,5.0,0.0,filled
2010-07-08,SH600794,buy,134000,134000,2.0757867772579193,278155.4281525612,83.44662844576835,0.0,filled
2010-07-08,SZ000423,buy,200,200,30.58149240875244,6116.298481750488,5.0,0.0,filled
2010-07-08,SZ000527,buy,24900,24900,11.15867617702484,277851.0368079185,83.35531104237555,0.0,filled
2010-07-08,SZ000848,buy,500,500,4.78486946773529,2392.4347338676453,5.0,0.0,filled
2010-07-08,SZ000887,buy,2000,2000,5.36690854024887,10733.81708049774,5.0,0.0,filled
2010-07-08,SZ000933,buy,2800,2800,9.409349977493285,26346.1799369812,7.903853981094359,0.0,filled
2010-07-08,SZ002007,buy,2500,2500,12.581414594650267,31453.536486625668,9.4360609459877,0.0,filled
2010-07-08,SZ002045,buy,500,500,10.212302854537963,5106.151427268982,5.0,0.0,filled
2010-07-08,SZ002050,buy,126700,126700,2.1961658442020413,278254.2124603986,83.47626373811958,0.0,filled
2010-07-08,SZ002055,buy,4100,4100,6.075320788860321,24908.815234327314,7.472644570298193,0.0,filled
2010-07-08,SZ002106,buy,1200,1200,15.892799530029295,19071.359436035153,5.721407830810545,0.0,filled
2010-07-08,SZ002123,buy,12500,12500,22.239128227233884,277989.1028404235,83.39673085212705,0.0,filled
2010-07-08,SZ002213,buy,300,300,8.749881505966185,2624.9644517898555,5.0,0.0,filled
2010-07-08,SZ002223,buy,3300,3300,8.870229547500609,29271.75750675201,8.781527252025601,0.0,filled
2010-07-08,SZ002241,buy,6300,6300,3.7035167591571803,23332.155582690237,6.99964667480707,0.0,filled
2010-07-08,SZ002250,buy,5600,5600,9.414174667358397,52719.37813720702,15.815813441162105,0.0,filled
2010-07-08,SZ002273,buy,70100,48400,3.9659416072368616,191951.5737902641,57.58547213707923,0.0,partial_volume_or_cash
2010-08-09,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-08-09,SH600139,sell,33600,33600,10.180193527221679,342054.5025146484,102.61635075439452,342.05450251464845,filled
2010-08-09,SH600259,sell,11100,11100,28.87669208908081,320531.28218879696,96.15938465663908,320.531282188797,filled
2010-08-09,SH600499,sell,33000,33000,9.486083187103272,313040.74517440796,93.91222355232237,313.04074517440796,filled
2010-08-09,SH600595,sell,27700,27700,11.197582941055298,310173.04746723175,93.05191424016952,310.17304746723175,filled
2010-08-09,SH600703,sell,38800,38800,8.470861212730407,328669.4150539398,98.60082451618193,328.6694150539398,filled
2010-08-09,SH600794,sell,134000,134000,2.2473348519802094,301142.87016534805,90.34286104960441,301.1428701653481,filled
2010-08-09,SH600809,sell,19800,19800,16.647428924560547,329619.0927062988,98.88572781188964,329.61909270629883,filled
2010-08-09,SZ000338,sell,57000,57000,5.564727896690369,317189.490111351,95.1568470334053,317.189490111351,filled
2010-08-09,SZ000423,sell,9100,9100,34.932207355499266,317883.08693504333,95.36492608051299,317.88308693504337,filled
2010-08-09,SZ000538,sell,9700,9700,32.51749115753174,315419.66422805784,94.62589926841734,315.41966422805785,filled
2010-08-09,SZ000848,sell,58100,58100,5.682930517673492,330178.2630768299,99.05347892304896,330.1782630768299,filled
2010-08-09,SZ000887,sell,51800,51800,5.9162646646499635,306462.5096288681,91.93875288866042,306.4625096288681,filled
2010-08-09,SZ000933,sell,29500,29500,11.778808270454407,347474.843978405,104.24245319352148,347.47484397840503,filled
2010-08-09,SZ002007,sell,22100,22100,14.53709268093109,321269.7482485771,96.38092447457312,321.2697482485771,filled
2010-08-09,SZ002045,sell,27200,27200,10.418716667175293,283389.09334716795,85.01672800415038,283.38909334716794,filled
2010-08-09,SZ002050,sell,126700,126700,2.5438863008022308,322310.3943116426,96.69311829349277,322.31039431164265,filled
2010-08-09,SZ002055,sell,45800,45800,6.923525228977203,317097.4554871559,95.12923664614675,317.0974554871559,filled
2010-08-09,SZ002069,sell,15800,15800,24.217230772018432,382632.24619789125,114.78967385936737,382.6322461978913,filled
2010-08-09,SZ002081,sell,76300,76300,4.440704272270203,338825.7359742165,101.64772079226493,338.8257359742165,filled
2010-08-09,SZ002106,sell,17500,17500,19.931171161651612,348795.4953289032,104.63864859867095,348.7954953289032,filled
2010-08-09,SZ002123,sell,12500,12500,22.88477473640442,286059.68420505524,85.81790526151656,286.05968420505525,filled
2010-08-09,SZ002158,sell,39700,39700,8.002987727165221,317718.6127684593,95.31558383053779,317.7186127684593,filled
2010-08-09,SZ002208,sell,39800,39800,7.532296093940735,299785.38453884126,89.93561536165237,299.78538453884124,filled
2010-08-09,SZ002213,sell,31800,31800,10.369669655799866,329755.49505443574,98.92664851633072,329.75549505443576,filled
2010-08-09,SZ002223,sell,31300,31300,10.591194354057311,331504.38328199385,99.45131498459814,331.50438328199385,filled
2010-08-09,SZ002236,sell,116700,116700,2.9877262172698975,348667.64955539705,104.60029486661911,348.6676495553971,filled
2010-08-09,SZ002241,sell,75100,75100,4.00850017118454,301038.362855959,90.31150885678768,301.038362855959,filled
2010-08-09,SZ002250,sell,29500,29500,9.94493631362915,293375.62125205994,88.01268637561797,293.37562125205994,filled
2010-08-09,SZ002273,sell,48400,48400,4.679111180305481,226468.98112678525,67.94069433803557,226.46898112678525,filled
2010-08-09,SH600230,buy,51700,51700,9.264146286964415,478956.36303606024,143.68690891081806,0.0,filled
2010-08-09,SH600253,buy,54900,54900,8.727135584831236,479119.74360723485,143.73592308217044,0.0,filled
2010-08-09,SH600263,buy,39400,39400,12.171529792785643,479558.2738357543,143.8674821507263,0.0,filled
2010-08-09,SH600287,buy,64500,64500,7.428540809631347,479140.88222122187,143.74226466636654,0.0,filled
2010-08-09,SH600288,buy,59900,59900,7.9981849923133845,479091.28103957174,143.7273843118715,0.0,filled
2010-08-09,SH600351,buy,55300,55300,8.672868802070617,479609.64475450513,143.88289342635153,0.0,filled
2010-08-09,SH600415,buy,93500,93500,5.128026727676391,479470.4990377426,143.84114971132277,0.0,filled
2010-08-09,SH600900,buy,88300,88300,5.4271861381530755,479220.53599891654,143.76616079967496,0.0,filled
2010-08-09,SH600978,buy,89700,89700,5.342138330459594,479189.8082422256,143.75694247266767,0.0,filled
2010-08-09,SH600991,buy,50100,50100,9.559595058441161,478935.71242790215,143.68071372837062,0.0,filled
2010-08-09,SZ000157,buy,93700,93700,5.114186053752898,479199.23323664657,143.75976997099397,0.0,filled
2010-08-09,SZ000522,buy,36200,36200,13.229438031196592,478905.65672931663,143.671697018795,0.0,filled
2010-08-09,SZ000527,buy,12900,12900,12.674052649497984,163495.27917852398,49.04858375355719,0.0,filled
2010-08-09,SZ000627,buy,82800,82800,5.792351391792296,479606.6952404021,143.88200857212064,0.0,filled
2010-08-09,SZ000791,buy,101200,101200,4.737020648956299,479386.48967437743,143.81594690231321,0.0,filled
2010-08-09,SZ000930,buy,60200,60200,7.9609029507637015,479246.3576359748,143.77390729079244,0.0,filled
2010-08-09,SZ002042,buy,115900,115900,4.135409316062927,479293.93973169324,143.78818191950796,0.0,filled
2010-08-09,SZ002200,buy,20200,20200,23.718156284332274,479106.75694351195,143.73202708305357,0.0,filled
2010-08-09,SZ002221,buy,200900,200900,2.386617469549179,479471.44963243004,143.841434889729,0.0,filled
2010-08-09,SZ002242,buy,53000,46800,9.044531253814696,423284.0626785278,126.98521880355833,0.0,partial_volume_or_cash
2010-09-08,SH600263,sell,39400,0,,0.0,0.0,0.0,missing_open
2010-09-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-09-08,SH600230,sell,3100,3100,10.15271706390381,31473.42289810181,9.442026869430542,31.47342289810181,filled
2010-09-08,SH600253,sell,5800,5800,10.042573983192444,58246.92910251617,17.47407873075485,58.24692910251618,filled
2010-09-08,SH600287,sell,64500,64500,7.673346385002136,494930.8418326378,148.4792525497913,494.9308418326378,filled
2010-09-08,SH600288,sell,3900,3900,8.803065373420715,34331.954956340785,10.299586486902236,34.33195495634079,filled
2010-09-08,SH600415,sell,9300,9300,5.858301617145538,54482.2050394535,16.34466151183605,54.482205039453504,filled
2010-09-08,SH600978,sell,1600,1600,5.598570439338684,8957.712702941895,5.0,8.957712702941896,filled
2010-09-08,SH600991,sell,8600,8600,11.89060051059723,102259.16439113618,30.67774931734085,102.25916439113618,filled
2010-09-08,SZ000157,sell,13900,13900,6.181638330459594,85924.77279338836,25.777431838016504,85.92477279338836,filled
2010-09-08,SZ000522,sell,2400,2400,14.573240807533264,34975.77793807983,10.492733381423948,34.97577793807983,filled
2010-09-08,SZ000527,sell,2800,2800,14.078754976272583,39420.513933563234,11.826154180068968,39.420513933563235,filled
2010-09-08,SZ000791,sell,101200,101200,5.070252545356751,513109.5575901032,153.93286727703094,513.1095575901032,filled
2010-09-08,SZ002042,sell,4200,4200,4.417575549602509,18553.817308330537,5.56614519249916,18.553817308330537,filled
2010-09-08,SZ002200,sell,20200,20200,32.27600696182251,651975.3406288147,195.59260218864438,651.9753406288147,filled
2010-09-08,SZ002221,sell,200900,200900,2.5492665524482727,512147.650386858,153.64429511605738,512.147650386858,filled
2010-09-08,SH600351,buy,4400,4400,8.26965207672119,36386.46913757324,10.91594074127197,0.0,filled
2010-09-08,SH600545,buy,41100,41100,12.006186315536498,493454.25756855006,148.036277270565,0.0,filled
2010-09-08,SH600553,buy,41900,41900,11.791900970458983,494080.6506622314,148.2241951986694,0.0,filled
2010-09-08,SH600863,buy,174800,174800,2.828102605819702,494352.3354972839,148.30570064918516,0.0,filled
2010-09-08,SH600900,buy,7400,7400,5.165384662151336,38223.846499919884,11.467153949975964,0.0,filled
2010-09-08,SZ000578,buy,18500,18500,26.686442192077635,493699.1805534362,148.10975416603085,0.0,filled
2010-09-08,SZ000627,buy,4700,4700,5.647556282043457,26543.51452560425,7.963054357681274,0.0,filled
2010-09-08,SZ000930,buy,1300,1300,8.038286527633666,10449.772485923766,5.0,0.0,filled
2010-09-08,SZ000960,buy,25200,25200,19.60615921974182,494075.21233749384,148.22256370124813,0.0,filled
2010-09-08,SZ002077,buy,54400,6100,9.087650845527648,55434.670157718654,16.630401047315594,0.0,partial_volume_or_cash
2010-09-08,SZ002242,buy,2100,0,,0.0,0.0,0.0,insufficient_cash
2010-10-15,SH600263,sell,39400,0,,0.0,0.0,0.0,missing_open
2010-10-15,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-10-15,SH600553,sell,300,300,12.218006770133972,3665.4020310401916,5.0,3.6654020310401916,filled
2010-10-15,SH600900,sell,2600,2600,5.464533601284027,14207.787363338472,5.0,14.207787363338472,filled
2010-10-15,SZ000157,sell,2400,2400,6.5755678324699405,15781.362797927857,5.0,15.781362797927857,filled
2010-10-15,SZ000527,sell,1800,1800,15.30685666179657,27552.341991233825,8.265702597370147,27.552341991233824,filled
2010-10-15,SZ000578,sell,2300,2300,31.288243349075316,71962.95970287322,21.588887910861967,71.96295970287322,filled
2010-10-15,SZ000960,sell,10300,10300,34.092445083618166,351152.18436126714,105.34565530838013,351.15218436126713,filled
2010-10-15,SH600230,buy,5000,5000,9.500248700141906,47501.243500709534,14.25037305021286,0.0,filled
2010-10-15,SH600253,buy,7600,7600,8.995134028434752,68363.0186161041,20.50890558483123,0.0,filled
2010-10-15,SH600288,buy,3000,3000,8.638005787849425,25914.017363548275,7.7742052090644815,0.0,filled
2010-10-15,SH600351,buy,2700,2700,8.171608918190001,22063.344079113005,6.619003223733901,0.0,filled
2010-10-15,SH600545,buy,6300,6300,10.749312602043151,67720.66939287185,20.316200817861553,0.0,filled
2010-10-15,SH600863,buy,12700,12700,2.720151124715805,34545.91928389072,10.363775785167215,0.0,filled
2010-10-15,SH600978,buy,100,100,5.777234380245208,577.7234380245208,5.0,0.0,filled
2010-10-15,SH600991,buy,1300,1300,11.914142993927001,15488.385892105101,5.0,0.0,filled
2010-10-15,SZ000522,buy,300,300,14.931480551719664,4479.444165515899,5.0,0.0,filled
2010-10-15,SZ000627,buy,5100,5100,5.502764036178588,28064.0965845108,8.419228975353239,0.0,filled
2010-10-15,SZ000930,buy,3000,3000,7.902699759483337,23708.099278450012,7.112429783535003,0.0,filled
2010-10-15,SZ002042,buy,7500,7500,4.278518552780151,32088.889145851128,9.626666743755338,0.0,filled
2010-10-15,SZ002077,buy,49400,12300,9.173659008979797,112836.0058104515,33.85080174313545,0.0,partial_volume_or_cash
2010-10-15,SZ002242,buy,4500,0,,0.0,0.0,0.0,insufficient_cash
2010-11-08,SH600263,sell,39400,0,,0.0,0.0,0.0,missing_open
2010-11-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2010-11-08,SH600230,sell,53600,53600,11.087813326835633,594306.79431839,178.29203829551696,594.30679431839,filled
2010-11-08,SH600253,sell,9300,9300,10.428910778045655,96988.8702358246,29.096661070747377,96.98887023582459,filled
2010-11-08,SH600288,sell,7800,7800,9.664944102287292,75386.56399784087,22.61596919935226,75.38656399784088,filled
2010-11-08,SH600351,sell,7900,7900,9.074117254257201,71685.52630863189,21.505657892589564,71.68552630863189,filled
2010-11-08,SH600415,sell,12000,12000,6.855395699501037,82264.74839401245,24.67942451820373,82.26474839401246,filled
2010-11-08,SH600545,sell,3700,3700,11.318192610740661,41877.31265974045,12.563193797922134,41.87731265974045,filled
2010-11-08,SH600553,sell,2200,2200,12.548490317344665,27606.678698158263,8.282003609447479,27.606678698158262,filled
2010-11-08,SH600863,sell,23500,23500,3.019362735271454,70955.02427887917,21.28650728366375,70.95502427887916,filled
2010-11-08,SH600900,sell,3100,3100,5.5022184662818905,17056.87724547386,5.1170631736421575,17.05687724547386,filled
2010-11-08,SH600978,sell,7600,7600,6.141149608612061,46672.737025451665,14.001821107635498,46.67273702545167,filled
2010-11-08,SZ000157,sell,18400,18400,8.386255808830262,154307.1068824768,46.292132064743036,154.3071068824768,filled
2010-11-08,SZ000522,sell,9300,9300,19.90256286621094,185093.83465576172,55.52815039672851,185.09383465576173,filled
2010-11-08,SZ000527,sell,33200,33200,16.232629600524902,538923.3027374267,161.676990821228,538.9233027374268,filled
2010-11-08,SZ000578,sell,600,600,31.64667209815979,18988.003258895875,5.696400977668762,18.988003258895876,filled
2010-11-08,SZ000930,sell,9000,9000,8.91954023551941,80275.86211967468,24.0827586359024,80.27586211967468,filled
2010-11-08,SZ000960,sell,1300,1300,36.2074506111145,47069.68579444885,14.120905738334654,47.06968579444885,filled
2010-11-08,SZ002042,sell,17300,17300,4.859660792827606,84072.13171591758,25.221639514775273,84.07213171591758,filled
2010-11-08,SZ002077,sell,18400,18400,10.63890660381317,195755.88151016235,58.7267644530487,195.75588151016234,filled
2010-11-08,SH600452,buy,112400,112400,4.415626043319702,496316.3672691345,148.89491018074034,0.0,filled
2010-11-08,SH601318,buy,19600,19600,25.23351175498962,494576.8303977966,148.37304911933896,0.0,filled
