trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-01-07,SZ002541,95800,95800,5.229280395533752,5.270644664764404,504927.75888442993
2019-01-07,SZ002884,78700,78700,6.364050009368706,6.63002872467041,521783.2606315613
2019-01-07,SZ300061,83300,83300,6.013144528779888,6.749826431274414,562260.5417251587
2019-01-07,SZ300145,154700,154700,3.2383636456496716,3.2013673782348633,495251.53341293335
2019-01-07,SZ300159,108400,108400,4.6227188467861176,5.229892730712891,566920.3720092773
2019-01-08,SH600097,52700,52700,9.500205282109452,9.864837646484375,519876.94396972656
2019-01-08,SH600230,31500,31500,15.877078265253067,16.05525016784668,505740.3802871704
2019-01-08,SH600382,133800,133800,3.7446531717772005,3.829087495803833,512331.90693855286
2019-01-08,SH600383,64300,64300,7.79159014725008,7.952031135559082,511315.602016449
2019-01-08,SH600596,77800,77800,6.440092203384018,6.581367492675781,512030.3909301758
2019-01-08,SH600668,47200,47200,10.602720074695014,10.721712112426758,506064.81170654297
2019-01-08,SH600720,87100,87100,5.554500260036659,5.669916152954102,493849.69692230225
2019-01-08,SH601126,125600,125600,3.9891576019527912,4.694344997406006,589609.7316741943
2019-01-08,SH603669,110800,110800,4.522664762147427,4.61275053024292,511092.7587509155
2019-01-08,SH603980,70100,70100,7.141566220971966,7.338690757751465,514442.2221183777
2019-01-08,SZ000636,48500,48500,10.329858854358672,10.879732131958008,527667.0083999634
2019-01-08,SZ000791,153700,153700,3.2591889101961136,3.4003968238830566,522640.9918308258
2019-01-08,SZ000910,51800,51800,9.67392861761055,9.265641212463379,479960.214805603
2019-01-08,SZ002396,29300,29300,17.053564841030504,17.51552391052246,513204.8505783081
2019-01-08,SZ002530,76900,76900,6.51590690073452,6.1904520988464355,476045.7664012909
2019-01-08,SZ002541,95800,95800,5.229280395533752,5.313495635986328,509032.88192749023
2019-01-08,SZ002884,78700,78700,6.364050009368706,6.663692951202393,524432.6352596283
2019-01-08,SZ300061,83300,83300,6.013144528779888,6.79073429107666,565668.1664466858
2019-01-08,SZ300145,154700,154700,3.2383636456496716,3.220803737640381,498258.3382129669
2019-01-08,SZ300159,108400,108400,4.6227188467861176,5.130311965942383,556125.8171081543
2019-01-09,SH600097,52700,52700,9.500205282109452,9.671662330627441,509696.60482406616
2019-01-09,SH600230,31500,31500,15.877078265253067,16.274559020996094,512648.60916137695
2019-01-09,SH600382,133800,133800,3.7446531717772005,3.8339016437530518,512976.0399341583
2019-01-09,SH600383,64300,64300,7.79159014725008,8.162884712219238,524873.486995697
2019-01-09,SH600596,77800,77800,6.440092203384018,6.641387462615967,516699.9445915222
2019-01-09,SH600668,47200,47200,10.602720074695014,10.801970481872559,509853.00674438477
2019-01-09,SH600720,87100,87100,5.554500260036659,5.6524505615234375,492328.4439086914
2019-01-09,SH601126,125600,125600,3.9891576019527912,4.6396803855896,582743.8564300537
2019-01-09,SH603669,110800,110800,4.522664762147427,4.625166893005371,512468.4917449951
2019-01-09,SH603980,70100,70100,7.141566220971966,7.344638347625732,514859.14816856384
2019-01-09,SZ000636,48500,48500,10.329858854358672,10.92771053314209,529993.9608573914
2019-01-09,SZ000791,153700,153700,3.2591889101961136,3.387584686279297,520671.76628112793
2019-01-09,SZ000910,51800,51800,9.67392861761055,9.323867797851562,482976.35192871094
2019-01-09,SZ002396,29300,29300,17.053564841030504,17.831146240234375,522452.5848388672
2019-01-09,SZ002530,76900,76900,6.51590690073452,6.812187671661377,523857.2319507599
2019-01-09,SZ002541,95800,95800,5.229280395533752,5.3277788162231445,510401.21059417725
2019-01-09,SZ002884,78700,78700,6.364050009368706,6.654341697692871,523696.69160842896
2019-01-09,SZ300061,83300,83300,6.013144528779888,6.920896053314209,576510.6412410736
2019-01-09,SZ300145,154700,154700,3.2383636456496716,3.220803737640381,498258.3382129669
2019-01-09,SZ300159,108400,108400,4.6227188467861176,5.0905890464782715,551819.8526382446
2019-01-10,SH600097,52700,52700,9.500205282109452,9.665223121643066,509357.2585105896
2019-01-10,SH600230,31500,31500,15.877078265253067,16.03697395324707,505164.6795272827
2019-01-10,SH600382,133800,133800,3.7446531717772005,3.8868608474731445,520061.98139190674
2019-01-10,SH600383,64300,64300,7.79159014725008,8.04909896850586,517557.06367492676
2019-01-10,SH600596,77800,77800,6.440092203384018,6.622981548309326,515267.9644584656
2019-01-10,SH600668,47200,47200,10.602720074695014,10.658651351928711,503088.34381103516
2019-01-10,SH600720,87100,87100,5.554500260036659,5.618313789367676,489355.13105392456
2019-01-10,SH601126,125600,125600,3.9891576019527912,4.663596153259277,585747.6768493652
2019-01-10,SH603669,110800,110800,4.522664762147427,4.584813117980957,507997.29347229004
2019-01-10,SH603980,70100,70100,7.141566220971966,7.297060966491699,511523.9737510681
2019-01-10,SZ000636,48500,48500,10.329858854358672,11.281055450439453,547131.1893463135
2019-01-10,SZ000791,153700,153700,3.2591889101961136,3.3824596405029297,519884.0467453003
2019-01-10,SZ000910,51800,51800,9.67392861761055,9.118136405944824,472319.4658279419
2019-01-10,SZ002396,29300,29300,17.053564841030504,17.389888763427734,509523.7407684326
2019-01-10,SZ002530,76900,76900,6.51590690073452,6.620884418487549,509146.0117816925
2019-01-10,SZ002541,95800,95800,5.229280395533752,5.313495635986328,509032.88192749023
2019-01-10,SZ002884,78700,78700,6.364050009368706,6.667433738708496,524727.0352363586
2019-01-10,SZ300061,83300,83300,6.013144528779888,6.800031661987305,566442.6374435425
2019-01-10,SZ300145,154700,154700,3.2383636456496716,3.2013673782348633,495251.53341293335
2019-01-10,SZ300159,108400,108400,4.6227188467861176,5.229892730712891,566920.3720092773
2019-01-11,SH600097,52700,52700,9.500205282109452,9.665223121643066,509357.2585105896
2019-01-11,SH600230,31500,31500,15.877078265253067,16.027835845947266,504876.82914733887
2019-01-11,SH600382,133800,133800,3.7446531717772005,3.867603063583374,517485.28990745544
2019-01-11,SH600383,64300,64300,7.79159014725008,8.179062843322754,525913.7408256531
2019-01-11,SH600596,77800,77800,6.440092203384018,6.658993721008301,518069.7114944458
2019-01-11,SH600668,47200,47200,10.602720074695014,10.730310440063477,506470.6527709961
2019-01-11,SH600720,87100,87100,5.554500260036659,5.677855014801025,494541.1717891693
2019-01-11,SH601126,125600,125600,3.9891576019527912,4.656763076782227,584889.4424438477
2019-01-11,SH603669,110800,110800,4.522664762147427,4.674833297729492,517971.52938842773
2019-01-11,SH603980,70100,70100,7.141566220971966,7.3327436447143555,514025.3294944763
2019-01-11,SZ000636,48500,48500,10.329858854358672,11.367415428161621,551319.6482658386
2019-01-11,SZ000791,153700,153700,3.2591889101961136,3.4080841541290283,523822.53448963165
2019-01-11,SZ000910,51800,51800,9.67392861761055,9.211297035217285,477145.1864242554
2019-01-11,SZ002396,29300,29300,17.053564841030504,17.772924423217773,520746.68560028076
2019-01-11,SZ002530,76900,76900,6.51590690073452,6.552134990692139,503859.18078422546
2019-01-11,SZ002541,95800,95800,5.229280395533752,5.358726978302002,513366.0445213318
2019-01-11,SZ002884,78700,78700,6.364050009368706,6.712319374084473,528259.534740448
2019-01-11,SZ300061,83300,83300,6.013144528779888,6.909739971160889,575581.339597702
2019-01-11,SZ300145,154700,154700,3.2383636456496716,3.260699510574341,504430.2142858505
2019-01-11,SZ300159,108400,108400,4.6227188467861176,5.239687919616699,567982.1704864502
2019-01-14,SH600097,52700,52700,9.500205282109452,9.76824951171875,514786.7492675781
2019-01-14,SH600230,31500,31500,15.877078265253067,15.813096046447754,498112.52546310425
2019-01-14,SH600382,133800,133800,3.7446531717772005,3.8130390644073486,510184.62681770325
2019-01-14,SH600383,64300,64300,7.79159014725008,8.097633361816406,520677.8251647949
2019-01-14,SH600596,77800,77800,6.440092203384018,6.653391361236572,517633.8479042053
2019-01-14,SH600668,47200,47200,10.602720074695014,10.801970481872559,509853.00674438477
2019-01-14,SH600720,87100,87100,5.554500260036659,5.677855014801025,494541.1717891693
2019-01-14,SH601126,125600,125600,3.9891576019527912,4.60209846496582,578023.567199707
2019-01-14,SH603669,110800,110800,4.522664762147427,4.6686248779296875,517283.6364746094
2019-01-14,SH603980,70100,70100,7.141566220971966,7.320849418640137,513191.5442466736
2019-01-14,SZ000636,48500,48500,10.329858854358672,11.003911972045898,533689.7306442261
2019-01-14,SZ000791,153700,153700,3.2591889101961136,3.3824596405029297,519884.0467453003
2019-01-14,SZ000910,51800,51800,9.67392861761055,9.203534126281738,476743.06774139404
2019-01-14,SZ002396,29300,29300,17.053564841030504,17.58600425720215,515269.92473602295
2019-01-14,SZ002530,76900,76900,6.51590690073452,6.432570457458496,494664.66817855835
2019-01-14,SZ002541,95800,95800,5.229280395533752,5.394435405731201,516786.9118690491
2019-01-14,SZ002884,78700,78700,6.364050009368706,6.6823954582214355,525904.522562027
2019-01-14,SZ300061,83300,83300,6.013144528779888,7.051058292388916,587353.1557559967
2019-01-14,SZ300145,154700,154700,3.2383636456496716,3.2806472778320312,507516.13388061523
2019-01-14,SZ300159,108400,108400,4.6227188467861176,5.130311965942383,556125.8171081543
2019-01-15,SH600097,52700,52700,9.500205282109452,9.774688720703125,515126.0955810547
2019-01-15,SH600230,31500,31500,15.877078265253067,16.046112060546875,505452.52990722656
2019-01-15,SH600382,133800,133800,3.7446531717772005,3.862788438796997,516841.0931110382
2019-01-15,SH600383,64300,64300,7.79159014725008,8.162884712219238,524873.486995697
2019-01-15,SH600596,77800,77800,6.440092203384018,6.785434722900391,527906.8214416504
2019-01-15,SH600668,47200,47200,10.602720074695014,10.846399307250977,511950.0473022461
2019-01-15,SH600720,87100,87100,5.554500260036659,5.711992263793945,497514.52617645264
2019-01-15,SH601126,125600,125600,3.9891576019527912,4.6396803855896,582743.8564300537
2019-01-15,SH603669,110800,110800,4.522664762147427,4.712082862854004,522098.78120422363
2019-01-15,SH603980,70100,70100,7.141566220971966,7.386267185211182,517777.32968330383
2019-01-15,SZ000636,48500,48500,10.329858854358672,11.185663223266602,542504.6663284302
2019-01-15,SZ000791,153700,153700,3.2591889101961136,3.3619601726531982,516733.27853679657
2019-01-15,SZ000910,51800,51800,9.67392861761055,9.285049438476562,480965.56091308594
2019-01-15,SZ002396,29300,29300,17.053564841030504,17.990489959716797,527121.3558197021
2019-01-15,SZ002530,76900,76900,6.51590690073452,6.462461471557617,496963.28716278076
2019-01-15,SZ002541,95800,95800,5.229280395533752,5.418241500854492,519067.53578186035
2019-01-15,SZ002884,78700,78700,6.364050009368706,6.749724388122559,531203.3093452454
2019-01-15,SZ300061,83300,83300,6.013144528779888,7.3411335945129395,611516.4284229279
2019-01-15,SZ300145,154700,154700,3.2383636456496716,3.2806472778320312,507516.13388061523
2019-01-15,SZ300159,108400,108400,4.6227188467861176,5.229892730712891,566920.3720092773
2019-01-16,SH600097,52700,52700,9.500205282109452,9.851959228515625,519198.25134277344
2019-01-16,SH600230,31500,31500,15.877078265253067,16.08723258972168,506747.8265762329
2019-01-16,SH600382,133800,133800,3.7446531717772005,3.829087495803833,512331.90693855286
2019-01-16,SH600383,64300,64300,7.79159014725008,8.105722427368164,521197.95207977295
2019-01-16,SH600596,77800,77800,6.440092203384018,6.466929912567139,503127.1471977234
2019-01-16,SH600668,47200,47200,10.602720074695014,10.829200744628906,511138.2751464844
2019-01-16,SH600720,87100,87100,5.554500260036659,5.704052925109863,496823.0097770691
2019-01-16,SH601126,125600,125600,3.9891576019527912,4.499601364135742,565149.9313354492
2019-01-16,SH603669,110800,110800,4.522664762147427,4.752436637878418,526569.9794769287
2019-01-16,SH603980,70100,70100,7.141566220971966,7.338690757751465,514442.2221183777
2019-01-16,SZ000636,48500,48500,10.329858854358672,10.97512435913086,532293.5314178467
2019-01-16,SZ000791,153700,153700,3.2591889101961136,3.3414602279663086,513582.43703842163
2019-01-16,SZ000910,51800,51800,9.67392861761055,9.389856338500977,486394.5583343506
2019-01-16,SZ002396,29300,29300,17.053564841030504,17.70244598388672,518681.66732788086
2019-01-16,SZ002530,76900,76900,6.51590690073452,6.462461471557617,496963.28716278076
2019-01-16,SZ002541,95800,95800,5.229280395533752,5.394435405731201,516786.9118690491
2019-01-16,SZ002884,78700,78700,6.364050009368706,6.745984077453613,530908.9468955994
2019-01-16,SZ300061,83300,83300,6.013144528779888,7.61075496673584,633975.8887290955
2019-01-16,SZ300145,154700,154700,3.2383636456496716,3.3502087593078613,518277.29506492615
2019-01-16,SZ300159,108400,108400,4.6227188467861176,5.140107154846191,557187.6155853271
2019-01-17,SH600097,52700,52700,9.500205282109452,9.620148658752441,506981.83431625366
2019-01-17,SH600230,31500,31500,15.877078265253067,15.849647521972656,499263.8969421387
2019-01-17,SH600382,133800,133800,3.7446531717772005,3.808224678039551,509540.4619216919
2019-01-17,SH600383,64300,64300,7.79159014725008,8.219507217407227,528514.3140792847
2019-01-17,SH600596,77800,77800,6.440092203384018,6.185237407684326,481211.4703178406
2019-01-17,SH600668,47200,47200,10.602720074695014,10.730310440063477,506470.6527709961
2019-01-17,SH600720,87100,87100,5.554500260036659,5.677855014801025,494541.1717891693
2019-01-17,SH601126,125600,125600,3.9891576019527912,4.438103675842285,557425.821685791
2019-01-17,SH603669,110800,110800,4.522664762147427,4.653103828430176,515563.9041900635
2019-01-17,SH603980,70100,70100,7.141566220971966,7.308955192565918,512357.75899887085
2019-01-17,SZ000636,48500,48500,10.329858854358672,10.621780395507812,515156.3491821289
2019-01-17,SZ000791,153700,153700,3.2591889101961136,3.303022861480713,507674.6138095856
2019-01-17,SZ000910,51800,51800,9.67392861761055,9.33163070678711,483378.47061157227
2019-01-17,SZ002396,29300,29300,17.053564841030504,17.506332397460938,512935.53924560547
2019-01-17,SZ002530,76900,76900,6.51590690073452,6.310016632080078,485240.279006958
2019-01-17,SZ002541,95800,95800,5.229280395533752,5.320637226104736,509717.04626083374
2019-01-17,SZ002884,78700,78700,6.364050009368706,6.706708908081055,527817.991065979
2019-01-17,SZ300061,83300,83300,6.013144528779888,7.3411335945129395,611516.4284229279
2019-01-17,SZ300145,154700,154700,3.2383636456496716,3.3502087593078613,518277.29506492615
2019-01-17,SZ300159,108400,108400,4.6227188467861176,5.070455074310303,549637.3300552368
2019-01-18,SH600097,52700,52700,9.500205282109452,9.89703369140625,521573.6755371094
2019-01-18,SH600230,31500,31500,15.877078265253067,16.95989990234375,534236.8469238281
2019-01-18,SH600382,133800,133800,3.7446531717772005,3.8130390644073486,510184.62681770325
2019-01-18,SH600383,64300,64300,7.79159014725008,8.268041610717773,531635.0755691528
2019-01-18,SH600596,77800,77800,6.440092203384018,6.3172807693481445,491484.44385528564
2019-01-18,SH600668,47200,47200,10.602720074695014,10.892261505126953,514114.7430419922
2019-01-18,SH600720,87100,87100,5.554500260036659,5.814403057098389,506434.50627326965
2019-01-18,SH601126,125600,125600,3.9891576019527912,4.448353290557861,558713.1732940674
2019-01-18,SH603669,110800,110800,4.522664762147427,4.81451940536499,533448.7501144409
2019-01-18,SH603980,70100,70100,7.141566220971966,7.374373435974121,516943.5778617859
2019-01-18,SZ000636,48500,48500,10.329858854358672,10.955933570861816,531362.7781867981
2019-01-18,SZ000791,153700,153700,3.2591889101961136,3.3414602279663086,513582.43703842163
2019-01-18,SZ000910,51800,51800,9.67392861761055,9.603349685668945,497453.51371765137
2019-01-18,SZ002396,29300,29300,17.053564841030504,17.29183006286621,506650.62084198
2019-01-18,SZ002530,76900,76900,6.51590690073452,6.339907646179199,487538.8979911804
2019-01-18,SZ002541,95800,95800,5.229280395533752,5.411099910736084,518383.37144851685
2019-01-18,SZ002884,78700,78700,6.364050009368706,6.72728157043457,529437.0595932007
2019-01-18,SZ300061,83300,83300,6.013144528779888,7.199815273284912,599744.6122646332
2019-01-18,SZ300145,154700,154700,3.2383636456496716,3.3404905796051025,516773.89266490936
2019-01-18,SZ300159,108400,108400,4.6227188467861176,5.110178470611572,553943.3462142944
2019-01-21,SH600097,52700,52700,9.500205282109452,10.064452171325684,530396.6294288635
2019-01-21,SH600230,31500,31500,15.877078265253067,17.08782958984375,538266.6320800781
2019-01-21,SH600382,133800,133800,3.7446531717772005,3.8483452796936035,514908.59842300415
2019-01-21,SH600383,64300,64300,7.79159014725008,8.065277099609375,518597.3175048828
2019-01-21,SH600596,77800,77800,6.440092203384018,6.406910419464111,498457.63063430786
2019-01-21,SH600668,47200,47200,10.602720074695014,10.900860786437988,514520.62911987305
2019-01-21,SH600720,87100,87100,5.554500260036659,5.806464195251465,505743.0314064026
2019-01-21,SH601126,125600,125600,3.9891576019527912,4.431270599365234,556567.5872802734
2019-01-21,SH603669,110800,110800,4.522664762147427,4.743124485015869,525538.1929397583
2019-01-21,SH603980,70100,70100,7.141566220971966,7.523050308227539,527365.8266067505
2019-01-21,SZ000636,48500,48500,10.329858854358672,11.290650367736816,547596.5428352356
2019-01-21,SZ000791,153700,153700,3.2591889101961136,3.3619601726531982,516733.27853679657
2019-01-21,SZ000910,51800,51800,9.67392861761055,9.921649932861328,513941.4665222168
2019-01-21,SZ002396,29300,29300,17.053564841030504,17.772924423217773,520746.68560028076
2019-01-21,SZ002530,76900,76900,6.51590690073452,6.402679443359375,492366.04919433594
2019-01-21,SZ002541,95800,95800,5.229280395533752,5.461092472076416,523172.65882492065
2019-01-21,SZ002884,78700,78700,6.364050009368706,6.734762668609619,530025.822019577
2019-01-21,SZ300061,83300,83300,6.013144528779888,7.131014823913574,594013.5348320007
2019-01-21,SZ300145,154700,154700,3.2383636456496716,3.3005948066711426,510602.01659202576
2019-01-21,SZ300159,108400,108400,4.6227188467861176,5.080249786376953,550699.0768432617
2019-01-22,SH600097,52700,52700,9.500205282109452,10.154601097106934,535147.4778175354
2019-01-22,SH600230,31500,31500,15.877078265253067,16.891366958618164,532078.0591964722
2019-01-22,SH600382,133800,133800,3.7446531717772005,3.7841525077819824,506319.60554122925
2019-01-22,SH600383,64300,64300,7.79159014725008,8.138617515563965,523313.10625076294
2019-01-22,SH600596,77800,77800,6.440092203384018,6.274866580963135,488184.6199989319
2019-01-22,SH600668,47200,47200,10.602720074695014,10.650052070617676,502682.4577331543
2019-01-22,SH600720,87100,87100,5.554500260036659,5.677855014801025,494541.1717891693
2019-01-22,SH601126,125600,125600,3.9891576019527912,4.431270599365234,556567.5872802734
2019-01-22,SH603669,110800,110800,4.522664762147427,4.774165630340576,528977.5518417358
2019-01-22,SH603980,70100,70100,7.141566220971966,7.475473403930664,524030.68561553955
2019-01-22,SZ000636,48500,48500,10.329858854358672,11.071080207824707,536947.3900794983
2019-01-22,SZ000791,153700,153700,3.2591889101961136,3.290210723876953,505705.3882598877
2019-01-22,SZ000910,51800,51800,9.67392861761055,9.75473690032959,505295.37143707275
2019-01-22,SZ002396,29300,29300,17.053564841030504,17.674867630004883,517873.62155914307
2019-01-22,SZ002530,76900,76900,6.51590690073452,6.3219733238220215,486159.74860191345
2019-01-22,SZ002541,95800,95800,5.229280395533752,5.411099910736084,518383.37144851685
2019-01-22,SZ002884,78700,78700,6.364050009368706,6.663692951202393,524432.6352596283
2019-01-22,SZ300061,83300,83300,6.013144528779888,7.220268726348877,601448.3849048615
2019-01-22,SZ300145,154700,154700,3.2383636456496716,3.211085557937622,496754.93581295013
2019-01-22,SZ300159,108400,108400,4.6227188467861176,5.0105977058410645,543148.7913131714
2019-01-23,SH600097,52700,52700,9.500205282109452,10.60534381866455,558901.6192436218
2019-01-23,SH600230,31500,31500,15.877078265253067,16.92791748046875,533229.4006347656
2019-01-23,SH600382,133800,133800,3.7446531717772005,3.7456369400024414,501166.22257232666
2019-01-23,SH600383,64300,64300,7.79159014725008,8.03292179107666,516516.87116622925
2019-01-23,SH600596,77800,77800,6.440092203384018,6.509344100952148,506426.97105407715
2019-01-23,SH600668,47200,47200,10.602720074695014,10.667250633239746,503494.229888916
2019-01-23,SH600720,87100,87100,5.554500260036659,5.704052925109863,496823.0097770691
2019-01-23,SH601126,125600,125600,3.9891576019527912,4.485935211181641,563433.4625244141
2019-01-23,SH603669,110800,110800,4.522664762147427,4.61275053024292,511092.7587509155
2019-01-23,SH603980,70100,70100,7.141566220971966,7.546838760375977,529033.397102356
2019-01-23,SZ000636,48500,48500,10.329858854358672,11.118494033813477,539246.9606399536
2019-01-23,SZ000791,153700,153700,3.2591889101961136,3.2645862102508545,501766.90051555634
2019-01-23,SZ000910,51800,51800,9.67392861761055,9.828489303588867,509115.7459259033
2019-01-23,SZ002396,29300,29300,17.053564841030504,17.301023483276367,506919.98805999756
2019-01-23,SZ002530,76900,76900,6.51590690073452,6.30104923248291,484550.6859779358
2019-01-23,SZ002541,95800,95800,5.229280395533752,5.418241500854492,519067.53578186035
2019-01-23,SZ002884,78700,78700,6.364050009368706,6.716060161590576,528553.9347171783
2019-01-23,SZ300061,83300,83300,6.013144528779888,7.051058292388916,587353.1557559967
2019-01-23,SZ300145,154700,154700,3.2383636456496716,3.220803737640381,498258.3382129669
2019-01-23,SZ300159,108400,108400,4.6227188467861176,5.030731678009033,545331.3138961792
2019-01-24,SH600097,52700,52700,9.500205282109452,10.476560592651367,552114.743232727
2019-01-24,SH600230,31500,31500,15.877078265253067,16.772573471069336,528336.0643386841
2019-01-24,SH600382,133800,133800,3.7446531717772005,3.793781280517578,507607.93533325195
2019-01-24,SH600383,64300,64300,7.79159014725008,8.089544296264648,520157.6982498169
2019-01-24,SH600596,77800,77800,6.440092203384018,6.4133124351501465,498955.7074546814
2019-01-24,SH600668,47200,47200,10.602720074695014,10.658651351928711,503088.34381103516
2019-01-24,SH600720,87100,87100,5.554500260036659,5.704052925109863,496823.0097770691
2019-01-24,SH601126,125600,125600,3.9891576019527912,4.499601364135742,565149.9313354492
2019-01-24,SH603669,110800,110800,4.522664762147427,4.727603435516357,523818.4606552124
2019-01-24,SH603980,70100,70100,7.141566220971966,7.505208969116211,526115.1487350464
2019-01-24,SZ000636,48500,48500,10.329858854358672,11.309842109680176,548527.3423194885
2019-01-24,SZ000791,153700,153700,3.2591889101961136,3.272273302078247,502948.4065294266
2019-01-24,SZ000910,51800,51800,9.67392861761055,9.809081077575684,508110.3998184204
2019-01-24,SZ002396,29300,29300,17.053564841030504,17.45730209350586,511498.9513397217
2019-01-24,SZ002530,76900,76900,6.51590690073452,6.292081832885742,483861.0929489136
2019-01-24,SZ002541,95800,95800,5.229280395533752,5.418241500854492,519067.53578186035
2019-01-24,SZ002884,78700,78700,6.364050009368706,6.697357654571533,527082.0474147797
2019-01-24,SZ300061,83300,83300,6.013144528779888,7.220268726348877,601448.3849048615
2019-01-24,SZ300145,154700,154700,3.2383636456496716,3.2310333251953125,499840.85540771484
2019-01-24,SZ300159,108400,108400,4.6227188467861176,5.040526390075684,546393.0606842041
2019-01-25,SH600097,52700,52700,9.500205282109452,10.238310813903809,539558.9798927307
2019-01-25,SH600230,31500,31500,15.877078265253067,16.78171157836914,528623.9147186279
2019-01-25,SH600382,133800,133800,3.7446531717772005,3.7697091102600098,504387.0789527893
2019-01-25,SH600383,64300,64300,7.79159014725008,8.179062843322754,525913.7408256531
2019-01-25,SH600596,77800,77800,6.440092203384018,6.449324607849121,501757.4544906616
2019-01-25,SH600668,47200,47200,10.602720074695014,10.614222526550293,500991.3032531738
2019-01-25,SH600720,87100,87100,5.554500260036659,5.711992263793945,497514.52617645264
2019-01-25,SH601126,125600,125600,3.9891576019527912,4.339023590087891,544981.3629150391
2019-01-25,SH603669,110800,110800,4.522664762147427,4.628271102905273,512812.4382019043
2019-01-25,SH603980,70100,70100,7.141566220971966,7.433844089508057,521112.47067451477
2019-01-25,SZ000636,48500,48500,10.329858854358672,11.185663223266602,542504.6663284302
2019-01-25,SZ000791,153700,153700,3.2591889101961136,3.2389614582061768,497828.37612628937
2019-01-25,SZ000910,51800,51800,9.67392861761055,10.418508529663086,539678.7418365479
2019-01-25,SZ002396,29300,29300,17.053564841030504,17.429723739624023,510690.9055709839
2019-01-25,SZ002530,76900,76900,6.51590690073452,6.121702671051025,470758.93540382385
2019-01-25,SZ002541,95800,95800,5.229280395533752,5.387293815612793,516102.74753570557
2019-01-25,SZ002884,78700,78700,6.364050009368706,6.66182279586792,524285.4540348053
2019-01-25,SZ300061,83300,83300,6.013144528779888,7.01015043258667,583945.5310344696
2019-01-25,SZ300145,154700,154700,3.2383636456496716,3.2013673782348633,495251.53341293335
2019-01-25,SZ300159,108400,108400,4.6227188467861176,4.851159572601318,525865.6976699829
2019-01-28,SH600097,52700,52700,9.500205282109452,10.128844261169434,533790.0925636292
2019-01-28,SH600230,31500,31500,15.877078265253067,16.548696517944336,521283.9403152466
2019-01-28,SH600382,133800,133800,3.7446531717772005,3.7456369400024414,501166.22257232666
2019-01-28,SH600383,64300,64300,7.79159014725008,8.170973777770996,525393.613910675
2019-01-28,SH600596,77800,77800,6.440092203384018,6.353292465209961,494286.15379333496
2019-01-28,SH600668,47200,47200,10.602720074695014,10.605622291564941,500585.37216186523
2019-01-28,SH600720,87100,87100,5.554500260036659,5.677855014801025,494541.1717891693
2019-01-28,SH601126,125600,125600,3.9891576019527912,4.369772434234619,548843.4177398682
2019-01-28,SH603669,110800,110800,4.522664762147427,4.625166893005371,512468.4917449951
2019-01-28,SH603980,70100,70100,7.141566220971966,7.433844089508057,521112.47067451477
2019-01-28,SZ000636,48500,48500,10.329858854358672,11.090271949768066,537878.1895637512
2019-01-28,SZ000791,153700,153700,3.2591889101961136,3.2338366508483887,497040.69323539734
2019-01-28,SZ000910,51800,51800,9.67392861761055,10.232187271118164,530027.3006439209
2019-01-28,SZ002396,29300,29300,17.053564841030504,17.68406105041504,518142.98877716064
2019-01-28,SZ002530,76900,76900,6.51590690073452,6.130670070648193,471448.52843284607
2019-01-28,SZ002541,95800,95800,5.229280395533752,5.2992119789123535,507664.50757980347
2019-01-28,SZ002884,78700,78700,6.364050009368706,6.609455585479736,520164.15457725525
2019-01-28,SZ300061,83300,83300,6.013144528779888,6.959945201873779,579763.4353160858
2019-01-28,SZ300145,154700,154700,3.2383636456496716,3.101628303527832,479821.8985557556
2019-01-28,SZ300159,108400,108400,4.6227188467861176,4.841364860534668,524803.950881958
2019-01-29,SH600097,52700,52700,9.500205282109452,9.69097900390625,510714.5935058594
2019-01-29,SH600230,31500,31500,15.877078265253067,16.320247650146484,514087.80097961426
2019-01-29,SH600382,133800,133800,3.7446531717772005,3.634904623031616,486350.23856163025
2019-01-29,SH600383,64300,64300,7.79159014725008,8.551156997680664,549839.3949508667
2019-01-29,SH600596,77800,77800,6.440092203384018,6.226850986480713,484449.00674819946
2019-01-29,SH600668,47200,47200,10.602720074695014,10.344781875610352,488273.7045288086
2019-01-29,SH600720,87100,87100,5.554500260036659,5.788998603820801,504221.77839279175
2019-01-29,SH601126,125600,125600,3.9891576019527912,4.369772434234619,548843.4177398682
2019-01-29,SH603669,110800,110800,4.522664762147427,4.4606475830078125,494239.7521972656
2019-01-29,SH603980,70100,70100,7.141566220971966,7.356532096862793,515692.8999900818
2019-01-29,SZ000636,48500,48500,10.329858854358672,9.990727424621582,484550.2800941467
2019-01-29,SZ000791,153700,153700,3.2591889101961136,3.208211660385132,493102.13220119476
2019-01-29,SZ000910,51800,51800,9.67392861761055,10.313703536987305,534249.8432159424
2019-01-29,SZ002396,29300,29300,17.053564841030504,17.399080276489258,509793.05210113525
2019-01-29,SZ002530,76900,76900,6.51590690073452,5.831758499145508,448462.22858428955
2019-01-29,SZ002541,95800,95800,5.229280395533752,5.194465637207031,497629.8080444336
2019-01-29,SZ002884,78700,78700,6.364050009368706,6.487889766693115,510596.92463874817
2019-01-29,SZ300061,83300,83300,6.013144528779888,6.6103668212890625,550643.5562133789
2019-01-29,SZ300145,154700,154700,3.2383636456496716,3.032066583633423,469060.7004880905
2019-01-29,SZ300159,108400,108400,4.6227188467861176,4.661793231964111,505338.38634490967
2019-01-30,SH600097,52700,52700,9.500205282109452,9.774688720703125,515126.0955810547
