order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
129580,2019-06-28,SH600723,sell,open,500,500,0,7.0094475746154785,3504.7237873077393,5.0,3.5047237873077393,filled
129581,2019-06-28,SH600835,sell,open,100,100,0,16.790128707885742,1679.0128707885742,5.0,1.6790128707885743,filled
129584,2019-06-28,SH601117,sell,open,500,500,0,6.100785732269287,3050.3928661346436,5.0,3.0503928661346436,filled
129587,2019-06-28,SZ000417,sell,open,1200,1200,0,5.299993991851807,6359.992790222168,5.0,6.359992790222168,filled
129592,2019-06-28,SZ000631,sell,open,1400,1400,0,3.04986572265625,4269.81201171875,5.0,4.26981201171875,filled
129593,2019-06-28,SZ000708,sell,open,800,800,0,13.009761810302734,10407.809448242188,5.0,10.407809448242189,filled
129594,2019-06-28,SZ000785,sell,open,500,500,0,10.290241241455078,5145.120620727539,5.0,5.145120620727539,filled
129595,2019-06-28,SZ000850,sell,open,300,300,0,4.554314136505127,1366.294240951538,5.0,1.3662942409515382,filled
129597,2019-06-28,SZ000958,sell,open,400,400,0,6.298306941986084,2519.3227767944336,5.0,2.5193227767944335,filled
129598,2019-06-28,SZ002110,sell,open,1000,1000,0,9.399279594421387,9399.279594421387,5.0,9.399279594421387,filled
129599,2019-06-28,SH600361,buy,open,1300,1300,0,4.1168904304504395,5351.957559585571,5.0,0.0,filled
129600,2019-06-28,SH600694,buy,open,200,200,0,28.37088394165039,5674.176788330078,5.0,0.0,filled
129601,2019-06-28,SH600827,buy,open,400,400,0,9.609855651855469,3843.9422607421875,5.0,0.0,filled
129602,2019-06-28,SZ300080,buy,open,500,500,0,5.899518013000488,2949.759006500244,5.0,0.0,filled
129603,2019-06-28,SH600150,buy,open,200,200,0,23.149356842041016,4629.871368408203,5.0,0.0,filled
129604,2019-06-28,SH600380,buy,open,300,300,0,8.709444999694824,2612.8334999084473,5.0,0.0,filled
129605,2019-06-28,SH600328,buy,open,5800,4400,1400,8.260027885437012,36344.12269592285,10.903236808776855,0.0,partial_volume_or_cash
129635,2019-07-01,SH600064,sell,open,300,300,0,10.693413734436035,3208.0241203308105,5.0,3.2080241203308106,filled
129636,2019-07-01,SH600150,sell,open,900,900,0,23.999330520629883,21599.397468566895,6.479819240570068,21.599397468566895,filled
129637,2019-07-01,SH600287,sell,open,800,800,0,6.789449214935303,5431.559371948242,5.0,5.431559371948242,filled
129639,2019-07-01,SH600380,sell,open,800,800,0,8.829566955566406,7063.653564453125,5.0,7.0636535644531255,filled
129643,2019-07-01,SH600827,sell,open,600,600,0,9.717055320739746,5830.233192443848,5.0,5.830233192443848,filled
129653,2019-07-01,SZ000958,sell,open,3500,3500,0,6.519518852233887,22818.315982818604,6.845494794845581,22.818315982818604,filled
129654,2019-07-01,SZ002110,sell,open,100,100,0,9.436869621276855,943.6869621276855,5.0,0.9436869621276855,filled
129655,2019-07-01,SZ300080,sell,open,3200,3200,0,6.081567287445068,19461.01531982422,5.838304595947265,19.46101531982422,filled
129656,2019-07-01,SH600361,buy,open,500,500,0,4.116817474365234,2058.408737182617,5.0,0.0,filled
129657,2019-07-01,SZ000708,buy,open,900,900,0,12.830745697021484,11547.671127319336,5.0,0.0,filled
129658,2019-07-01,SZ000785,buy,open,200,200,0,10.279600143432617,2055.9200286865234,5.0,0.0,filled
129659,2019-07-01,SZ000631,buy,open,2900,2900,0,3.0197701454162598,8757.333421707153,5.0,0.0,filled
129660,2019-07-01,SH600694,buy,open,100,100,0,28.271499633789062,2827.1499633789062,5.0,0.0,filled
129661,2019-07-01,SZ000417,buy,open,1600,1600,0,5.250036239624023,8400.057983398438,5.0,0.0,filled
129662,2019-07-01,SH600512,buy,open,600,600,0,2.8891994953155518,1733.519697189331,5.0,0.0,filled
129663,2019-07-01,SZ000850,buy,open,1100,1100,0,4.533929824829102,4987.322807312012,5.0,0.0,filled
129664,2019-07-01,SH601117,buy,open,400,400,0,6.096752643585205,2438.701057434082,5.0,0.0,filled
129665,2019-07-01,SH600626,buy,open,18100,5900,12200,6.980454444885254,41184.681224823,12.355404367446898,0.0,partial_volume_or_cash
129698,2019-07-02,SH600064,sell,open,300,300,0,10.81108283996582,3243.324851989746,5.0,3.243324851989746,filled
129699,2019-07-02,SH600150,sell,open,2500,2500,0,26.400192260742188,66000.48065185547,19.80014419555664,66.00048065185547,filled
129704,2019-07-02,SH600835,sell,open,500,500,0,17.15091323852539,8575.456619262695,5.0,8.575456619262695,filled
129707,2019-07-02,SH601117,sell,open,100,100,0,6.1310577392578125,613.1057739257812,5.0,0.6131057739257812,filled
129710,2019-07-02,SZ000417,sell,open,100,100,0,5.280374050140381,528.0374050140381,5.0,0.5280374050140381,filled
129715,2019-07-02,SZ000631,sell,open,1100,1100,0,3.04988431930542,3354.872751235962,5.0,3.354872751235962,filled
129716,2019-07-02,SZ000708,sell,open,900,900,0,13.102757453918457,11792.481708526611,5.0,11.792481708526612,filled
129717,2019-07-02,SZ000850,sell,open,500,500,0,4.573441028594971,2286.7205142974854,5.0,2.2867205142974854,filled
129719,2019-07-02,SZ000785,buy,open,500,500,0,10.260907173156738,5130.453586578369,5.0,0.0,filled
129720,2019-07-02,SH600173,buy,open,100,100,0,4.359017848968506,435.9017848968506,5.0,0.0,filled
129721,2019-07-02,SH600287,buy,open,1000,1000,0,6.759493350982666,6759.493350982666,5.0,0.0,filled
129722,2019-07-02,SZ300080,buy,open,1500,1500,0,6.030186653137207,9045.27997970581,5.0,0.0,filled
129723,2019-07-02,SZ000958,buy,open,900,900,0,6.498621463775635,5848.759317398071,5.0,0.0,filled
129724,2019-07-02,SH600512,buy,open,2000,2000,0,2.880192279815674,5760.384559631348,5.0,0.0,filled
129725,2019-07-02,SH600626,buy,open,11100,8900,2200,7.100268363952637,63192.38843917847,18.957716531753537,0.0,partial_volume_or_cash
129758,2019-07-03,SH600064,sell,open,800,800,0,10.928221702575684,8742.577362060547,5.0,8.742577362060548,filled
129759,2019-07-03,SH600287,sell,open,600,600,0,6.789674758911133,4073.8048553466797,5.0,4.07380485534668,filled
129761,2019-07-03,SH600361,sell,open,1700,1700,0,4.175352096557617,7098.098564147949,5.0,7.098098564147949,filled
129765,2019-07-03,SH600835,sell,open,400,400,0,17.300710678100586,6920.284271240234,5.0,6.920284271240234,filled
129774,2019-07-03,SZ000785,sell,open,100,100,0,10.269667625427246,1026.9667625427246,5.0,1.0269667625427246,filled
129776,2019-07-03,SZ300080,sell,open,600,600,0,6.058454990386963,3635.0729942321777,5.0,3.635072994232178,filled
129777,2019-07-03,SZ000708,buy,open,300,300,0,13.011603355407715,3903.4810066223145,5.0,0.0,filled
129778,2019-07-03,SZ000631,buy,open,500,500,0,3.03965163230896,1519.82581615448,5.0,0.0,filled
129779,2019-07-03,SH600694,buy,open,200,200,0,28.190616607666016,5638.123321533203,5.0,0.0,filled
129780,2019-07-03,SH600173,buy,open,100,100,0,4.351639270782471,435.16392707824707,5.0,0.0,filled
129781,2019-07-03,SZ000417,buy,open,900,900,0,5.240240573883057,4716.216516494751,5.0,0.0,filled
129782,2019-07-03,SH600827,buy,open,1000,1000,0,9.629085540771484,9629.085540771484,5.0,0.0,filled
129783,2019-07-03,SZ000958,buy,open,1200,900,300,6.418947219848633,5777.0524978637695,5.0,0.0,partial_volume_or_cash
129822,2019-07-04,SH600150,sell,open,900,900,0,27.319854736328125,24587.869262695312,7.376360778808593,24.587869262695314,filled
129823,2019-07-04,SH600173,sell,open,800,800,0,4.3807806968688965,3504.624557495117,5.0,3.5046245574951174,filled
129824,2019-07-04,SH600287,sell,open,1300,1300,0,6.889525413513184,8956.383037567139,5.0,8.95638303756714,filled
129826,2019-07-04,SH600361,sell,open,1400,1400,0,4.2146806716918945,5900.552940368652,5.0,5.9005529403686525,filled
129828,2019-07-04,SH600512,sell,open,1500,1500,0,2.8993000984191895,4348.950147628784,5.0,4.348950147628784,filled
129830,2019-07-04,SH600626,sell,open,4700,4700,0,7.639924049377441,35907.643032073975,10.772292909622191,35.90764303207398,filled
129832,2019-07-04,SH600827,sell,open,400,400,0,9.688302993774414,3875.3211975097656,5.0,3.875321197509766,filled
129841,2019-07-04,SZ000850,sell,open,700,700,0,4.593390941619873,3215.373659133911,5.0,3.215373659133911,filled
129843,2019-07-04,SZ000708,buy,open,800,800,0,12.841803550720215,10273.442840576172,5.0,0.0,filled
129844,2019-07-04,SZ000785,buy,open,800,800,0,10.160367965698242,8128.294372558594,5.0,0.0,filled
129845,2019-07-04,SZ000631,buy,open,1100,1100,0,3.02955961227417,3332.515573501587,5.0,0.0,filled
129846,2019-07-04,SH600694,buy,open,100,100,0,28.089874267578125,2808.9874267578125,5.0,0.0,filled
129847,2019-07-04,SZ000417,buy,open,900,900,0,5.210127353668213,4689.114618301392,5.0,0.0,filled
129848,2019-07-04,SZ300080,buy,open,2600,2600,0,5.930208683013916,15418.542575836182,5.0,0.0,filled
129849,2019-07-04,SH600064,buy,open,200,200,0,10.908563613891602,2181.7127227783203,5.0,0.0,filled
129850,2019-07-04,SZ000958,buy,open,1700,1700,0,6.348723888397217,10792.830610275269,5.0,0.0,filled
129851,2019-07-04,SH601117,buy,open,1000,1000,0,6.079972743988037,6079.972743988037,5.0,0.0,filled
129852,2019-07-04,SH600328,buy,open,200,200,0,8.439943313598633,1687.9886627197266,5.0,0.0,filled
129853,2019-07-04,SH600835,buy,open,200,200,0,17.23968505859375,3447.93701171875,5.0,0.0,filled
129854,2019-07-04,SZ000036,buy,open,10300,4100,6200,5.1405253410339355,21076.153898239136,6.32284616947174,0.0,partial_volume_or_cash
129886,2019-07-05,SH600173,sell,open,6700,6700,0,4.567601680755615,30602.931261062622,9.180879378318785,30.602931261062622,filled
129889,2019-07-05,SH600512,sell,open,3600,3600,0,2.9392902851104736,10581.445026397705,5.0,10.581445026397706,filled
129891,2019-07-05,SH600626,sell,open,400,400,0,7.660209655761719,3064.0838623046875,5.0,3.0640838623046878,filled
129893,2019-07-05,SH600694,sell,open,300,300,0,28.410791397094727,8523.237419128418,5.0,8.523237419128417,filled
129896,2019-07-05,SH601117,sell,open,700,700,0,6.107819080352783,4275.473356246948,5.0,4.275473356246948,filled
129899,2019-07-05,SZ000417,sell,open,400,400,0,5.219903945922852,2087.9615783691406,5.0,2.0879615783691405,filled
129904,2019-07-05,SZ000631,sell,open,1900,1900,0,3.0496504306793213,5794.33581829071,5.0,5.794335818290711,filled
129906,2019-07-05,SZ300080,sell,open,100,100,0,5.929176330566406,592.9176330566406,5.0,0.5929176330566407,filled
129907,2019-07-05,SH600361,buy,open,2100,2100,0,4.155378341674805,8726.29451751709,5.0,0.0,filled
129908,2019-07-05,SH600287,buy,open,700,700,0,6.829591274261475,4780.713891983032,5.0,0.0,filled
129909,2019-07-05,SH600827,buy,open,500,500,0,9.60937213897705,4804.686069488525,5.0,0.0,filled
129910,2019-07-05,SH600064,buy,open,100,100,0,10.879915237426758,1087.9915237426758,5.0,0.0,filled
129911,2019-07-05,SZ000958,buy,open,2100,2100,0,6.219992160797119,13061.98353767395,5.0,0.0,filled
129912,2019-07-05,SZ000850,buy,open,500,500,0,4.573441028594971,2286.7205142974854,5.0,0.0,filled
129913,2019-07-05,SH600328,buy,open,500,500,0,8.379931449890137,4189.965724945068,5.0,0.0,filled
129914,2019-07-05,SH600835,buy,open,500,500,0,16.98082160949707,8490.410804748535,5.0,0.0,filled
129915,2019-07-05,SZ000036,buy,open,7100,3500,3600,5.100456714630127,17851.598501205444,5.355479550361633,0.0,partial_volume_or_cash
129948,2019-07-08,SH600064,sell,open,100,100,0,10.869719505310059,1086.9719505310059,5.0,1.0869719505310058,filled
129949,2019-07-08,SH600328,sell,open,500,500,0,8.410045623779297,4205.022811889648,5.0,4.205022811889648,filled
129951,2019-07-08,SH600380,sell,open,500,500,0,8.8992338180542,4449.6169090271,5.0,4.4496169090271,filled
129955,2019-07-08,SH600694,sell,open,100,100,0,28.45085906982422,2845.085906982422,5.0,2.845085906982422,filled
129956,2019-07-08,SH600835,sell,open,900,900,0,17.32972526550293,15596.752738952637,5.0,15.596752738952636,filled
129959,2019-07-08,SH601117,sell,open,800,800,0,6.141895771026611,4913.516616821289,5.0,4.91351661682129,filled
129962,2019-07-08,SZ000417,sell,open,1100,1100,0,5.249927520751953,5774.920272827148,5.0,5.774920272827148,filled
129967,2019-07-08,SZ000708,sell,open,1000,1000,0,13.031773567199707,13031.773567199707,5.0,13.031773567199707,filled
129968,2019-07-08,SZ000785,sell,open,200,200,0,10.149751663208008,2029.9503326416016,5.0,2.0299503326416017,filled
129970,2019-07-08,SZ000958,sell,open,1300,1300,0,6.279054164886475,8162.770414352417,5.0,8.162770414352417,filled
129971,2019-07-08,SZ300080,sell,open,700,700,0,5.950234889984131,4165.164422988892,5.0,4.165164422988892,filled
129972,2019-07-08,SH600361,buy,open,400,400,0,4.137380123138428,1654.952049255371,5.0,0.0,filled
129973,2019-07-08,SZ000631,buy,open,1100,1100,0,3.0297489166259766,3332.723808288574,5.0,0.0,filled
129974,2019-07-08,SH600173,buy,open,4100,4100,0,4.438231468200684,18196.749019622803,5.45902470588684,0.0,filled
129975,2019-07-08,SH600287,buy,open,600,600,0,6.778819561004639,4067.291736602783,5.0,0.0,filled
129976,2019-07-08,SH600827,buy,open,200,200,0,9.56081771850586,1912.1635437011719,5.0,0.0,filled
129977,2019-07-08,SH600512,buy,open,2700,2700,0,2.8994898796081543,7828.622674942017,5.0,0.0,filled
129978,2019-07-08,SZ000850,buy,open,1000,1000,0,4.534112930297852,4534.112930297852,5.0,0.0,filled
129979,2019-07-08,SH600626,buy,open,1500,1500,0,7.520421504974365,11280.632257461548,5.0,0.0,filled
129980,2019-07-08,SZ000036,buy,open,5500,2700,2800,5.020449638366699,13555.214023590088,5.0,0.0,partial_volume_or_cash
130016,2019-07-09,SH600694,sell,open,600,600,0,28.701396942138672,17220.838165283203,5.16625144958496,17.220838165283205,filled
130017,2019-07-09,SH600835,sell,open,200,200,0,17.131418228149414,3426.283645629883,5.0,3.426283645629883,filled
130026,2019-07-09,SZ000631,sell,open,1100,1100,0,2.9898681640625,3288.85498046875,5.0,3.28885498046875,filled
130028,2019-07-09,SZ000958,sell,open,1900,1900,0,6.279238224029541,11930.552625656128,5.0,11.930552625656128,filled
130029,2019-07-09,SH600361,buy,open,4400,4400,0,3.959929943084717,17423.691749572754,5.227107524871825,0.0,filled
130030,2019-07-09,SZ000708,buy,open,1700,1400,300,12.40942668914795,17373.19736480713,5.2119592094421385,0.0,partial_volume_or_cash
130031,2019-07-09,SZ000785,buy,open,1700,100,1600,9.730634689331055,973.0634689331055,5.0,0.0,partial_volume_or_cash
130076,2019-07-10,SH600287,sell,open,1700,1700,0,6.779021263122559,11524.33614730835,5.0,11.52433614730835,filled
130078,2019-07-10,SH600361,sell,open,900,900,0,3.989715099334717,3590.743589401245,5.0,3.5907435894012454,filled
130081,2019-07-10,SH600626,sell,open,2200,2200,0,7.5803141593933105,16676.691150665283,5.003007345199585,16.676691150665285,filled
130091,2019-07-10,SZ000631,sell,open,300,300,0,2.999634027481079,899.8902082443237,5.0,0.8998902082443238,filled
130093,2019-07-10,SZ300080,sell,open,3900,3900,0,6.060555458068848,23636.166286468506,7.0908498859405515,23.636166286468505,filled
130094,2019-07-10,SZ000708,buy,open,1400,1400,0,12.178046226501465,17049.26471710205,5.114779415130615,0.0,filled
130095,2019-07-10,SZ000785,buy,open,1700,1700,0,9.729832649230957,16540.715503692627,5.0,0.0,filled
130096,2019-07-10,SH600694,buy,open,600,600,0,27.950769424438477,16770.461654663086,5.031138496398925,0.0,filled
130097,2019-07-10,SH600173,buy,open,1600,1300,300,4.321353912353516,5617.76008605957,5.0,0.0,partial_volume_or_cash
130102,2019-07-10,SH600512,buy,open,300,100,200,2.8499999046325684,284.99999046325684,5.0,0.0,partial_volume_or_cash
130141,2019-07-11,SH600361,sell,open,2000,2000,0,4.009713649749756,8019.427299499512,5.0,8.019427299499512,filled
130142,2019-07-11,SH600380,sell,open,1800,1800,0,8.909919738769531,16037.855529785156,5.0,16.037855529785155,filled
130154,2019-07-11,SZ000631,sell,open,800,800,0,2.9900832176208496,2392.0665740966797,5.0,2.3920665740966798,filled
130155,2019-07-11,SZ000708,sell,open,900,900,0,12.310937881469727,11079.844093322754,5.0,11.079844093322754,filled
130156,2019-07-11,SZ000850,sell,open,1500,1500,0,4.47532844543457,6712.9926681518555,5.0,6.7129926681518555,filled
130158,2019-07-11,SZ300080,sell,open,1500,1500,0,6.0994648933410645,9149.197340011597,5.0,9.149197340011597,filled
130159,2019-07-11,SZ000785,buy,open,200,200,0,9.649455070495605,1929.891014099121,5.0,0.0,filled
130160,2019-07-11,SH600173,buy,open,1200,1200,0,4.270383834838867,5124.460601806641,5.0,0.0,filled
130161,2019-07-11,SZ000417,buy,open,5500,5500,0,4.9300923347473145,27115.50784111023,8.134652352333068,0.0,filled
130162,2019-07-11,SH600287,buy,open,1800,1800,0,6.619087219238281,11914.356994628906,5.0,0.0,filled
130163,2019-07-11,SH600827,buy,open,2300,700,1600,9.060836791992188,6342.585754394531,5.0,0.0,partial_volume_or_cash
130165,2019-07-11,SZ000958,buy,open,6400,100,6300,5.898464679718018,589.8464679718018,5.0,0.0,partial_volume_or_cash
130203,2019-07-12,SH600287,sell,open,400,400,0,6.6191725730896,2647.66902923584,5.0,2.64766902923584,filled
130204,2019-07-12,SH600328,sell,open,200,200,0,8.219898223876953,1643.9796447753906,5.0,1.6439796447753907,filled
130207,2019-07-12,SH600512,sell,open,500,500,0,2.8300952911376953,1415.0476455688477,5.0,1.4150476455688477,filled
130218,2019-07-12,SZ000785,sell,open,900,900,0,9.739636421203613,8765.672779083252,5.0,8.765672779083252,filled
130219,2019-07-12,SZ000850,sell,open,200,200,0,4.465542793273926,893.1085586547852,5.0,0.8931085586547852,filled
130221,2019-07-12,SZ300080,sell,open,5500,5500,0,6.398741722106934,35193.079471588135,10.55792384147644,35.193079471588135,filled
130222,2019-07-12,SH600361,buy,open,1100,1100,0,3.9693691730499268,4366.306090354919,5.0,0.0,filled
130223,2019-07-12,SZ000708,buy,open,900,900,0,12.0718355178833,10864.65196609497,5.0,0.0,filled
130224,2019-07-12,SH600173,buy,open,600,600,0,4.238498687744141,2543.0992126464844,5.0,0.0,filled
130225,2019-07-12,SZ000417,buy,open,600,600,0,4.889866352081299,2933.9198112487793,5.0,0.0,filled
130226,2019-07-12,SH600827,buy,open,1800,1800,0,9.01117992401123,16220.123863220215,5.0,0.0,filled
130227,2019-07-12,SH600064,buy,open,5800,1400,4400,9.699625015258789,13579.475021362305,5.0,0.0,partial_volume_or_cash
130265,2019-07-15,SH600173,sell,open,1200,1200,0,4.277363300323486,5132.835960388184,5.0,5.132835960388184,filled
130266,2019-07-15,SH600328,sell,open,3000,3000,0,8.539878845214844,25619.63653564453,7.685890960693358,25.61963653564453,filled
130268,2019-07-15,SH600361,sell,open,600,600,0,3.989450216293335,2393.670129776001,5.0,2.3936701297760012,filled
130272,2019-07-15,SH600694,sell,open,200,200,0,27.98161506652832,5596.323013305664,5.0,5.596323013305664,filled
130273,2019-07-15,SH600827,sell,open,500,500,0,9.079852104187012,4539.926052093506,5.0,4.539926052093506,filled
130278,2019-07-15,SZ000417,sell,open,900,900,0,4.930112361907959,4437.101125717163,5.0,4.437101125717163,filled
