date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2023-04-19,842087.8991537075,798894.4228168932,43193.47633681439,1,49507.20192260742,1.3699898719787598,-0.0010254166678973498,-0.18953477530974105
2023-04-20,844255.4891093398,798894.4228168932,45361.06629244659,1,0.0,1.366156816482544,0.0025740661489266348,-0.18744858420998378
2023-04-21,840511.8901041321,798894.4228168932,41617.46728723888,1,0.0,1.3394348621368408,-0.00443420155805796,-0.19105160096388207
2023-04-24,840766.8357789115,840766.8357789115,0.0,0,41926.91795536021,1.3228504657745361,0.0003033219134447318,-0.19080622918760848
2023-04-25,840766.8357789115,840766.8357789115,0.0,0,0.0,1.316217303276062,0.0,-0.19080622918760848
2023-04-26,840766.8357789115,840766.8357789115,0.0,0,0.0,1.3150748014450073,0.0,-0.19080622918760848
2023-04-27,840766.8357789115,840766.8357789115,0.0,0,0.0,1.324770450592041,0.0,-0.19080622918760848
2023-04-28,840766.8357789115,840766.8357789115,0.0,0,0.0,1.3382790088653564,0.0,-0.19080622918760848
2023-05-04,840203.3316198494,524983.3372437592,315219.9943760903,4,315688.791897583,1.3386644124984741,-0.0006702264350615383,-0.191348572243894
2023-05-05,834335.2234641593,682273.2510202301,152061.97244392923,2,157494.6568303504,1.3342235088348389,-0.006984152448404224,-0.1969963170929624
2023-05-08,839488.0241932931,682981.0778053044,156506.94638798863,2,154242.03623217606,1.3494294881820679,0.006175935744075822,-0.19203701794507233
2023-05-09,841803.8921108426,758363.6167303189,83440.27538052379,1,75480.66378793881,1.3378770351409912,0.002758667009901572,-0.18980811712125556
2023-05-10,843774.2869966329,758363.6167303189,85410.67026631406,1,0.0,1.3275771141052246,0.002340681605604633,-0.18791171588399103
2023-05-11,840199.140976181,758363.6167303189,81835.52424586214,1,0.0,1.3255144357681274,-0.0042370881354745205,-0.19135260551757682
2023-05-12,838865.240174904,758363.6167303189,80501.62344458513,1,0.0,1.3079434633255005,-0.0015876007677504411,-0.19263641474189652
2023-05-15,840576.5050063222,571061.4612888173,269515.0437175048,4,279170.79890136723,1.3282479047775269,0.0020399758500677656,-0.19098941252574586
2023-05-16,829434.0931602956,571061.4612888173,258372.63187147834,4,0.0,1.3213790655136108,-0.013255678429820894,-0.20171339671962507
2023-05-17,829456.5337332874,635121.6331616065,194334.90057168092,3,64143.558498837665,1.3153870105743408,2.7055281639265516e-05,-0.2016917988507444
2023-05-18,829621.1555680694,635121.6331616065,194499.52240646293,3,0.0,1.3140251636505127,0.00019846951357549436,-0.20153335901037894
2023-05-19,831082.2265349273,635121.6331616065,195960.5933733207,3,0.0,1.3101954460144043,0.0017611303147848645,-0.2001271552035876
2023-05-22,827140.4873597445,524300.5880305561,302839.8993291884,5,349465.6332014315,1.3184294700622559,-0.0047428991372096,-0.2039208714290499
2023-05-23,818820.8997308627,524300.5880305561,294520.3117003066,5,0.0,1.299782395362854,-0.010058252202643558,-0.21192803607747723
2023-05-24,817229.4900407527,629054.7150460749,188174.77499467772,3,104890.4846455581,1.2818129062652588,-0.001943538190870675,-0.21345968403651505
2023-05-25,821583.3784424252,783158.1142185848,38425.26422384036,1,154303.99436518457,1.2789596319198608,0.005327620276472711,-0.2092692959009249
2023-05-26,820118.9524717245,783158.1142185848,36960.83825313967,1,0.0,1.2791091203689575,-0.001782443522015953,-0.21067872872210536
2023-05-29,818161.4427108576,752281.437571678,65880.00513917969,1,104786.96124766141,1.2734591960906982,-0.0023868607778996243,-0.2125627287056805
2023-05-30,822721.4375598092,752281.437571678,70439.99998813123,1,0.0,1.2747247219085693,0.005573465835596814,-0.208173973976446
2023-05-31,828538.4363560186,752281.437571678,76256.99878434069,1,0.0,1.261700987815857,0.007070435424002985,-0.20257541919240163
2023-06-01,823384.4406388662,752281.437571678,71103.00306718824,1,0.0,1.264467716217041,-0.006220587351167706,-0.20753586845328353
2023-06-02,820891.4433250667,752281.437571678,68610.0057533888,1,0.0,1.2827229499816895,-0.0030277440169566017,-0.2099352469862268
2023-06-05,822494.1223615411,675883.1272106562,146610.99515088496,2,76375.39774169921,1.2768837213516235,0.0019523641639906941,-0.20839275287521053
2023-06-06,820002.986117266,753027.9848636267,66975.00125363938,1,77245.27651243664,1.264896273612976,-0.0030287587188132514,-0.21079034022681542
2023-06-07,819387.989860381,753027.9848636267,66360.00499675437,1,0.0,1.2586450576782227,-0.0007499927040474086,-0.2113822417136091
2023-06-08,819330.989355068,753027.9848636267,66303.00449144127,1,0.0,1.2688920497894287,-6.956473126085161e-05,-0.2114371016960318
2023-06-09,821061.9847111129,753027.9848636267,68033.99984748624,1,0.0,1.2743759155273438,0.0021126936226438797,-0.20977110988973147
2023-06-12,817378.729621409,600119.7316460704,217258.99797533854,3,152862.39449920657,1.2769434452056885,-0.004485964711908874,-0.21331604880509702
2023-06-13,816321.253207964,741015.3209608593,75305.93224710469,1,141078.99200439453,1.2837460041046143,-0.0012937410469865407,-0.2143338141237635
2023-06-14,816462.3505361532,816462.3505361532,0.0,0,75545.23838519462,1.2834503650665283,0.00017284534444583777,-0.21419801538124628
2023-06-15,816462.3505361532,816462.3505361532,0.0,0,0.0,1.3038712739944458,0.0,-0.21419801538124628
2023-06-16,816462.3505361532,816462.3505361532,0.0,0,0.0,1.3164432048797607,0.0,-0.21419801538124628
2023-06-19,814005.4815059626,664201.4798708066,149804.00163515605,2,152215.2061035156,1.3056681156158447,-0.003009163899079015,-0.21656262234518575
2023-06-20,813575.8658036824,813575.8658036824,0.0,0,149568.82540590345,1.303452730178833,-0.0005277798639455877,-0.2169761048177743
2023-06-21,813575.8658036824,813575.8658036824,0.0,0,0.0,1.2834537029266357,0.0,-0.2169761048177743
2023-06-26,813515.7680170148,737899.7697836823,75615.9982333325,1,75653.40000000001,1.2654078006744385,-7.386869398851026e-05,-0.21703394577027324
2023-06-27,813903.9839134065,813903.9839134065,0.0,0,76103.14822241334,1.2772756814956665,0.0004772075866925629,-0.21666030842907213
2023-06-28,813903.9839134065,813903.9839134065,0.0,0,0.0,1.2757377624511719,0.0,-0.21666030842907213
2023-06-29,813903.9839134065,813903.9839134065,0.0,0,0.0,1.2694400548934937,0.0,-0.21666030842907213
2023-06-30,813903.9839134065,813903.9839134065,0.0,0,0.0,1.2762858867645264,0.0,-0.21666030842907213
2023-07-03,813599.6661503973,737487.6684500204,76111.99770037693,1,76393.39744415284,1.2930363416671753,-0.0003738988492795192,-0.21695319823834547
2023-07-04,812499.3709118058,737487.6684500204,75011.70246178536,1,0.0,1.2950724363327026,-0.001352379166768336,-0.21801217441965248
2023-07-05,812206.8865833097,812206.8865833097,0.0,0,74816.47955671306,1.2850414514541626,-0.000359980990714881,-0.21829367517183185
2023-07-06,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2763854265213013,0.0,-0.21829367517183185
2023-07-07,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2707222700119019,0.0,-0.21829367517183185
2023-07-10,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2769103050231934,0.0,-0.21829367517183185
2023-07-11,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2852672338485718,0.0,-0.21829367517183185
2023-07-12,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2766146659851074,0.0,-0.21829367517183185
2023-07-13,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2948764562606812,0.0,-0.21829367517183185
2023-07-14,812206.8865833097,812206.8865833097,0.0,0,0.0,1.2951023578643799,0.0,-0.21829367517183185
2023-07-17,815263.3801578735,437792.39413749584,377470.98602037766,5,374302.2017852783,1.2844966650009155,0.003763195837234834,-0.21535196118429845
2023-07-18,820597.9089492182,660323.5546305588,160274.35431865937,2,222820.82756890258,1.2804343700408936,0.006543319522473556,-0.2102177583536451
2023-07-19,819427.0710996563,660323.5546305588,159103.5164690975,2,0.0,1.2790825366973877,-0.0014268106667018055,-0.21134462808039778
2023-07-20,812321.8041558007,660323.5546305588,151998.24952524196,2,0.0,1.270054578781128,-0.008671018074031145,-0.21818307306449447
2023-07-21,815734.6549699462,660323.5546305588,155411.10033938749,2,0.0,1.269463300704956,0.004201353203478586,-0.2148983840139801
2023-07-24,813609.2044739298,732307.3614112642,81301.84306266566,1,72077.50754050796,1.263919711112976,-0.002605566017168548,-0.2169440181046174
2023-07-25,814250.1420765388,732307.3614112642,81942.78066527461,1,0.0,1.3004233837127686,0.000787770835291024,-0.21632714943968
2023-07-26,811734.7725145739,732307.3614112642,79427.41110330967,1,0.0,1.297729730606079,-0.0030891852908371265,-0.2187480600824594
2023-07-27,807961.7317515801,732307.3614112642,75654.37034031597,1,0.0,1.2961817979812622,-0.004648120162828229,-0.22237941297663877
2023-07-28,806740.3326069508,732307.3614112642,74432.97119568664,1,0.0,1.3262052536010742,-0.0015117042016105087,-0.22355494528530073
2023-07-31,804630.8330978113,804630.8330978113,0.0,0,72417.61458550835,1.333476185798645,-0.002614843244941878,-0.22558522739169007
2023-08-01,804630.8330978113,804630.8330978113,0.0,0,0.0,1.3279523849487305,0.0,-0.22558522739169007
2023-08-02,804630.8330978113,804630.8330978113,0.0,0,0.0,1.3186187744140625,0.0,-0.22558522739169007
2023-08-03,804630.8330978113,804630.8330978113,0.0,0,0.0,1.3302708864212036,0.0,-0.22558522739169007
2023-08-04,804630.8330978113,804630.8330978113,0.0,0,0.0,1.3354524374008179,0.0,-0.22558522739169007
2023-08-07,802833.7662325422,730362.7637841876,72471.00244835464,1,74245.79557495117,1.3253449201583862,-0.002233405421900647,-0.22731480954363337
2023-08-08,801876.0697350746,730362.7637841876,71513.305950887,1,0.0,1.3218839168548584,-0.0011928951393782583,-0.22823654195159837
2023-08-09,801256.1193536329,801256.1193536329,0.0,0,70985.63689741191,1.3178448677062988,-0.0007731249314455457,-0.22883321152219427
2023-08-10,801256.1193536329,801256.1193536329,0.0,0,0.0,1.320552110671997,0.0,-0.22883321152219427
2023-08-11,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2901698350906372,0.0,-0.22883321152219427
2023-08-14,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2807565927505493,0.0,-0.22883321152219427
2023-08-15,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2776442766189575,0.0,-0.22883321152219427
2023-08-16,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2682743072509766,0.0,-0.22883321152219427
2023-08-17,801256.1193536329,801256.1193536329,0.0,0,0.0,1.272515892982483,0.0,-0.22883321152219427
2023-08-18,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2568714618682861,0.0,-0.22883321152219427
2023-08-21,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2387889623641968,0.0,-0.22883321152219427
2023-08-22,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2483117580413818,0.0,-0.22883321152219427
2023-08-23,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2278510332107544,0.0,-0.22883321152219427
2023-08-24,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2367528676986694,0.0,-0.22883321152219427
2023-08-25,801256.1193536329,801256.1193536329,0.0,0,0.0,1.2320096492767334,0.0,-0.22883321152219427
2023-08-28,770919.9975418951,212694.99312328707,558225.004418608,8,588384.6108470918,1.2464483976364136,-0.03786070530882146,-0.25803013004470265
2023-08-29,772749.2716002249,627966.001390257,144783.27020996786,2,415811.563299259,1.2589008808135986,0.002372845514660993,-0.25626955016676567
2023-08-30,773696.7235687744,627966.001390257,145730.72217851738,2,0.0,1.2583694458007812,0.001226079406826841,-0.255357677577995
2023-08-31,771896.3359677254,702066.1464563711,69830.18951135433,1,74196.600646955,1.25065016746521,-0.0023269939579743104,-0.25709045576312295
2023-09-01,771707.371050166,771707.371050166,0.0,0,69731.87603263732,1.2593592405319214,-0.0002448060817940023,-0.25727232453777493
2023-09-04,781265.4218630078,198378.42272718856,582886.9991358193,8,573157.0012226105,1.278444766998291,0.012385589630736549,-0.248073204342109
2023-09-05,780430.4174115993,703202.3403067443,77228.07710485495,1,505481.0429353718,1.268935203552246,-0.0010687846000112522,-0.248876852121644
2023-09-06,780000.386640187,703202.3403067443,76798.04633344263,1,0.0,1.2661817073822021,-0.0005510174409123492,-0.249290734076398
2023-09-07,780602.4279000437,703202.3403067443,77400.08759329937,1,0.0,1.2483915090560913,0.0007718473864479769,-0.24871130109151252
2023-09-08,779140.3159967598,703202.3403067443,75937.97569001549,1,0.0,1.242253303527832,-0.0018730557977089113,-0.25011850674475633
2023-09-11,787333.9552679976,556770.4255675895,230563.5297004081,3,146387.99833965302,1.2514041662216187,0.01051625631867803,-0.2422325607530511
2023-09-12,787353.5241439885,556770.4255675895,230583.09857639897,3,0.0,1.2490990161895752,2.48546069427924e-05,-0.24221372674119457
2023-09-13,786322.9092137195,629512.9173822327,156809.9918314868,2,72837.1801488368,1.2411439418792725,-0.001308960839909168,-0.24320563929791106
2023-09-14,781199.6233391231,702337.4147419373,78862.20859718577,1,72919.29243987642,1.2401009798049927,-0.006515498676897824,-0.24813653195374918
2023-09-15,781973.6841880267,702337.4147419373,79636.26944608944,1,0.0,1.2318867444992065,0.0009908617794707197,-0.247391539179882
2023-09-18,784663.6033002835,742180.9495752061,42482.65372507739,1,39895.39885177612,1.2381744384765625,0.003439910020821113,-0.244802633793752
2023-09-19,783846.5505237262,742180.9495752061,41665.600948520056,1,0.0,1.2357795238494873,-0.0010412777821232622,-0.24558900403230066
2023-09-20,782427.4569432933,742180.9495752061,40246.50736808719,1,0.0,1.2308603525161743,-0.0018104226898550957,-0.24695480681687676
2023-09-21,779332.2819468802,742180.9495752061,37151.33237167401,1,0.0,1.2198162078857422,-0.00395586193831321,-0.2499337496344196
2023-09-22,779361.3014941785,779361.3014941785,0.0,0,37228.749293053304,1.241901159286499,3.7236424013986635e-05,-0.24990581984948246
2023-09-25,779262.7627004127,706878.7619720557,72384.00072835699,1,72460.80128173828,1.2338199615478516,-0.0001264353177107269,-0.2500006582454627
2023-09-26,779041.9093914371,779041.9093914371,0.0,0,72257.08162549454,1.2266088724136353,-0.00028341314322555267,-0.25021321791632645
2023-09-27,779041.9093914371,779041.9093914371,0.0,0,0.0,1.2291364669799805,0.0,-0.25021321791632645
2023-09-28,779041.9093914371,779041.9093914371,0.0,0,0.0,1.2254894971847534,0.0,-0.25021321791632645
2023-10-09,777854.9840028782,705278.9880061856,72575.99599669261,1,73740.7991455078,1.2238984107971191,-0.0015235706503724522,-0.2513555710515464
2023-10-10,778217.4410614012,778217.4410614012,0.0,0,73033.39647062737,1.214730978012085,0.0004659699635243264,-0.25100672523429657
2023-10-11,778217.4410614012,778217.4410614012,0.0,0,0.0,1.2181921005249023,0.0,-0.25100672523429657
2023-10-12,778217.4410614012,778217.4410614012,0.0,0,0.0,1.229761004447937,0.0,-0.25100672523429657
2023-10-13,778217.4410614012,778217.4410614012,0.0,0,0.0,1.2168169021606445,0.0,-0.25100672523429657
2023-10-16,777235.8122753125,484028.8086194614,293207.0036558511,4,294100.4023212433,1.2045903205871582,-0.0012613811183026513,-0.25195149120882177
2023-10-17,778263.7812947275,703086.6048154125,75177.17647931492,1,219342.94202057796,1.2088419198989868,0.0013225960553795435,-0.250962125201862
2023-10-18,776980.8956513111,703086.6048154125,73894.29083589862,1,0.0,1.19926917552948,-0.001648394380221685,-0.2521968350252525
2023-10-19,777237.4712843191,703086.6048154125,74150.86646890649,1,0.0,1.173680067062378,0.00033022128915138893,-0.2519498945000831
2023-10-20,776755.38513756,776755.38513756,0.0,0,73764.6743988659,1.1660571098327637,-0.0006202559250810813,-0.25241387701027695
2023-10-23,774829.8650171421,702991.8671105477,71837.99790659444,1,73741.39560832977,1.1539833545684814,-0.00247892728812793,-0.25426708865078185
2023-10-24,774988.7432127257,774988.7432127257,0.0,0,72090.59387421448,1.1582647562026978,0.00020504913756780319,-0.2541141767604538
2023-10-25,774988.7432127257,774988.7432127257,0.0,0,0.0,1.1640210151672363,0.0,-0.2541141767604538
2023-10-26,774988.7432127257,774988.7432127257,0.0,0,0.0,1.167236328125,0.0,-0.2541141767604538
2023-10-27,774988.7432127257,774988.7432127257,0.0,0,0.0,1.1832627058029175,0.0,-0.2541141767604538
2023-10-30,783709.9512813404,484209.9389418486,299500.01233949186,4,290691.59679183963,1.1903642416000366,0.011253335154857602,-0.24572047360428229
2023-10-31,778788.5292215255,708952.6740961,69835.8551254255,1,225035.28101957688,1.1866241693496704,-0.00627964727482222,-0.25045708297666736
2023-11-01,779755.76506621,708952.6740961,70803.0909701099,1,0.0,1.1861324310302734,0.0012419749500565125,-0.24952616944973216
2023-11-02,778531.1233905316,708952.6740961,69578.44929443163,1,0.0,1.1805391311645508,-0.0015705452021561594,-0.25070482252364656
