trade_date,cash,positions_value,total_value,daily_return
2011-05-30,45.1796071645573,10596740.46766758,10596785.647274744,-0.005679709238514241
2011-05-31,45.1796071645573,10865733.289957047,10865778.46956421,0.02538437892802392
2011-06-01,219.08853171780356,10963643.24285984,10963862.331391558,0.009026860072850473
2011-06-02,219.08853171780356,10878494.73502636,10878713.823558077,-0.0077662875782090746
2011-06-03,219.08853171780356,11070439.223408699,11070658.311940417,0.017644042438792695
2011-06-07,219.08853171780356,11140858.110690117,11141077.199221835,0.006360858161927663
2011-06-08,219.08853171780356,11214918.075752258,11215137.164283976,0.006647468977893256
2011-06-09,219.08853171780356,10972965.204453468,10973184.292985186,-0.021573777275709083
2011-06-10,219.08853171780356,11000655.820059776,11000874.908591494,0.002523480410696166
2011-06-13,219.08853171780356,10993003.489661217,10993222.578192934,-0.0006956110729504639
2011-06-14,219.08853171780356,11211477.345108986,11211696.433640704,0.0198735042335223
2011-06-15,219.08853171780356,11149033.272004128,11149252.360535845,-0.005569547255801055
2011-06-16,219.08853171780356,10952781.255936623,10953000.34446834,-0.01760225795607273
2011-06-17,219.08853171780356,10834892.62342453,10835111.711956248,-0.01076313601794332
2011-06-20,219.08853171780356,10773407.47449398,10773626.563025698,-0.005674620674441466
2011-06-21,219.08853171780356,10940031.307959557,10940250.396491274,0.015465900223181839
2011-06-22,219.08853171780356,10999247.717261314,10999466.805793032,0.005412710601281123
2011-06-23,219.08853171780356,11239583.23636055,11239802.324892268,0.021849742659585836
2011-06-24,219.08853171780356,11443675.114965439,11443894.203497157,0.01815795978483492
2011-06-27,219.08853171780356,11507972.359657288,11508191.448189005,0.0056184759792867744
2011-06-28,219.08853171780356,11583047.865319252,11583266.95385097,0.006523658039576663
2011-06-29,219.08853171780356,11513185.27379036,11513404.362322077,-0.006031337429002748
2011-06-30,219.08853171780356,11697262.89525032,11697481.983782038,0.015988113998876008
2011-07-01,172.78773428325076,11716374.274253845,11716547.061988128,0.0016298446308806724
2011-07-04,172.78773428325076,11912701.555275917,11912874.3430102,0.01675641125182814
2011-07-05,172.78773428325076,12046236.12215519,12046408.909889473,0.011209265122285261
2011-07-06,172.78773428325076,12126520.061326027,12126692.84906031,0.006664553708195076
2011-07-07,172.78773428325076,12032496.768188477,12032669.55592276,-0.007753415898946958
2011-07-08,172.78773428325076,12015562.687301636,12015735.475035919,-0.0014073419708019452
2011-07-11,172.78773428325076,12139835.299825668,12140008.087559951,0.01034248904548729
2011-07-12,172.78773428325076,12033413.482403755,12033586.270138038,-0.008766206468261317
2011-07-13,172.78773428325076,12246475.359034538,12246648.146768821,0.017705600961162027
2011-07-14,172.78773428325076,12309269.737648964,12309442.525383247,0.005127474706701163
2011-07-15,172.78773428325076,12322337.245178223,12322510.032912506,0.001061584023997142
2011-07-18,172.78773428325076,12295073.115110397,12295245.90284468,-0.0022125467940382615
2011-07-19,172.78773428325076,12188542.170667648,12188714.958401931,-0.008664401288477008
2011-07-20,172.78773428325076,12207527.310967445,12207700.098701729,0.0015575998261170287
2011-07-21,172.78773428325076,12134396.900582314,12134569.688316597,-0.005990514985939832
2011-07-22,172.78773428325076,12178259.75291729,12178432.540651573,0.0036147019187016127
2011-07-25,172.78773428325076,11768817.706561089,11768990.494295372,-0.03362025818917869
2011-07-26,172.78773428325076,11787195.937395096,11787368.725129379,0.0015615809055937735
2011-07-27,172.78773428325076,11953939.996123314,11954112.783857597,0.01414599497279978
2011-07-28,172.78773428325076,11905945.08986473,11906117.877599014,-0.0040149283452799445
2011-07-29,172.78773428325076,11800024.57742691,11800197.365161194,-0.008896309739810815
2011-08-01,129.8595388518006,11861292.483103275,11861422.342642127,0.00518847063199912
2011-08-02,129.8595388518006,11838784.513449669,11838914.37298852,-0.001897577626309599
2011-08-03,129.8595388518006,11892776.859509945,11892906.719048796,0.004560582529717694
2011-08-04,129.8595388518006,12011087.052989006,12011216.912527857,0.00994796278773169
2011-08-05,129.8595388518006,11801381.08382225,11801510.943361102,-0.017459177591575226
2011-08-08,129.8595388518006,11369513.661825657,11369643.521364508,-0.03659424831864766
2011-08-09,129.8595388518006,11386081.736385822,11386211.595924674,0.0014572202311384785
2011-08-10,129.8595388518006,11521840.52118063,11521970.380719481,0.011923086414747264
2011-08-11,129.8595388518006,11634795.57646513,11634925.436003981,0.009803449544837806
2011-08-12,129.8595388518006,11717918.628180027,11718048.487718878,0.007144270255284635
2011-08-15,129.8595388518006,11863898.2924819,11864028.15202075,0.012457677099976694
2011-08-16,129.8595388518006,11840510.3723526,11840640.231891451,-0.001971330464629384
2011-08-17,129.8595388518006,11763100.801026821,11763230.660565672,-0.006537617038416932
2011-08-18,129.8595388518006,11553749.023222923,11553878.882761775,-0.01779713276436179
2011-08-19,129.8595388518006,11434593.418776989,11434723.27831584,-0.010313039080209974
2011-08-22,129.8595388518006,11252635.650396347,11252765.509935198,-0.01591273911505109
2011-08-23,129.8595388518006,11419799.611222744,11419929.470761595,0.014855366947690074
2011-08-24,129.8595388518006,11370339.949798584,11370469.809337435,-0.004330995349033584
2011-08-25,129.8595388518006,11592797.374010086,11592927.233548937,0.019564488358152055
2011-08-26,129.8595388518006,11583883.0144763,11584012.87401515,-0.000768948114156176
2011-08-29,129.8595388518006,11468052.242946625,11468182.102485476,-0.009999192230656262
2011-08-30,129.8595388518006,11402212.04764843,11402341.907187281,-0.005741118750104746
2011-08-31,129.8595388518006,11384192.389166355,11384322.248705206,-0.0015803471452400242
2011-09-01,164.35158847226012,11241636.69371605,11241801.045304522,-0.012519076699264553
2011-09-02,164.35158847226012,11138231.854772568,11138396.20636104,-0.009198244883249496
2011-09-05,164.35158847226012,10908339.40501213,10908503.756600603,-0.020639636577943543
2011-09-06,164.35158847226012,10850378.446817398,10850542.79840587,-0.005313373812578237
2011-09-07,164.35158847226012,11048854.612827301,11049018.964415774,0.018291819100429096
2011-09-08,164.35158847226012,10960119.376921654,10960283.728510126,-0.008031051099778752
2011-09-09,164.35158847226012,10870846.706151962,10871011.057740435,-0.008145105818517573
2011-09-13,164.35158847226012,10738214.58351612,10738378.935104594,-0.012200532400471031
2011-09-14,164.35158847226012,10825584.986495972,10825749.338084444,0.008136274898460805
2011-09-15,164.35158847226012,10811500.88481903,10811665.236407503,-0.0013009816906986993
2011-09-16,164.35158847226012,10858376.495885849,10858540.847474322,0.0043356513582171186
2011-09-19,164.35158847226012,10675018.994259834,10675183.345848307,-0.01688601665744649
2011-09-20,164.35158847226012,10720935.061383247,10721099.41297172,0.004301197050753158
2011-09-21,164.35158847226012,11035383.895874023,11035548.247462496,0.029329905672763168
2011-09-22,164.35158847226012,10687067.45853424,10687231.810122713,-0.03156312940046946
2011-09-23,164.35158847226012,10620609.691667557,10620774.04325603,-0.00621842662790717
2011-09-26,164.35158847226012,10449487.278676033,10449651.630264506,-0.016112047228815984
2011-09-27,164.35158847226012,10560064.935112,10560229.286700472,0.01058194668573531
2011-09-28,164.35158847226012,10426563.383674622,10426727.735263094,-0.012641917880088949
2011-09-29,164.35158847226012,10222004.959011078,10222169.31059955,-0.019618659838189556
2011-09-30,164.35158847226012,10190842.111039162,10191006.462627634,-0.0030485552552531603
2011-10-10,1.4036908998386934,10055054.61986065,10055056.02355155,-0.013340236764115554
2011-10-11,1.4036908998386934,9914714.554429054,9914715.958119955,-0.013957163948453588
2011-10-12,1.4036908998386934,10178260.076713562,10178261.480404463,0.02658124785397087
2011-10-13,1.4036908998386934,10261593.833494186,10261595.237185087,0.00818742542044748
2011-10-14,1.4036908998386934,10222405.092072487,10222406.495763388,-0.003818971662387427
2011-10-17,1.4036908998386934,10279411.88569069,10279413.28938159,0.005576651020660295
2011-10-18,1.4036908998386934,10015471.312952042,10015472.716642942,-0.025676618432230236
2011-10-19,1.4036908998386934,9958614.398503304,9958615.802194204,-0.005676907726407943
2011-10-20,1.4036908998386934,9706191.395783424,9706192.799474325,-0.02534719761598414
2011-10-21,1.4036908998386934,9598792.848873138,9598794.25256404,-0.011064950916295668
2011-10-24,1.4036908998386934,9728357.120466232,9728358.524157133,0.013497973618768366
2011-10-25,1.4036908998386934,9956103.18953991,9956104.59323081,0.023410534110985592
2011-10-26,1.4036908998386934,10064007.119894028,10064008.523584928,0.010837966731233717
2011-10-27,1.4036908998386934,10059376.630926132,10059378.034617033,-0.000460103840039916
2011-10-28,1.4036908998386934,10288831.917500496,10288833.321191397,0.022810086844807564
2011-10-31,1.4036908998386934,10293036.30604744,10293037.70973834,0.0004086360829933522
2011-11-01,10.745086621199562,10260797.981500626,10260808.726587247,-0.0031311439887761194
2011-11-02,10.745086621199562,10400009.87420082,10400020.619287442,0.013567341172580072
2011-11-03,10.745086621199562,10515532.61642456,10515543.361511182,0.011107933960197824
2011-11-04,10.745086621199562,10576534.640860558,10576545.385947179,0.005801129084710421
2011-11-07,10.745086621199562,10572181.408119202,10572192.153205823,-0.0004115930658360467
2011-11-08,10.745086621199562,10456822.889399529,10456833.63448615,-0.010911504165642016
2011-11-09,10.745086621199562,10585201.346826553,10585212.091913175,0.012276991478915589
2011-11-10,10.745086621199562,10482788.112330437,10482798.857417058,-0.009675123522027262
2011-11-11,10.745086621199562,10510613.783717155,10510624.528803777,0.0026544124107685807
2011-11-14,10.745086621199562,10708073.327326775,10708084.072413396,0.01878666135094953
2011-11-15,10.745086621199562,10722458.671569824,10722469.416656446,0.0013434097216429297
2011-11-16,10.745086621199562,10519469.53177452,10519480.276861142,-0.018931193170854566
2011-11-17,10.745086621199562,10479803.499913216,10479814.244999837,-0.003770721634276497
2011-11-18,10.745086621199562,10224516.860508919,10224527.60559554,-0.024359843928159375
2011-11-21,10.745086621199562,10183867.686152458,10183878.43123908,-0.003975653049654304
2011-11-22,10.745086621199562,10179803.705573082,10179814.450659703,-0.00039906020155444644
2011-11-23,10.745086621199562,10167713.727879524,10167724.472966146,-0.0011876422455592284
2011-11-24,10.745086621199562,10157065.013575554,10157075.758662175,-0.0010473055532025377
2011-11-25,10.745086621199562,10125473.69916439,10125484.444251012,-0.0031102765364550145
2011-11-28,10.745086621199562,10113454.648637772,10113465.393724393,-0.001187009924591087
2011-11-29,10.745086621199562,10232807.270264626,10232818.015351247,0.01180135759409584
2011-11-30,10.745086621199562,9963600.401616096,9963611.146702718,-0.026308184924687006
2011-12-01,55.19367916594496,10104965.64912796,10105020.842807125,0.014192614908622225
2011-12-02,55.19367916594496,9965825.95667839,9965881.150357556,-0.013769362242197714
2011-12-05,55.19367916594496,9710375.616407394,9710430.81008656,-0.025632489131363068
2011-12-06,55.19367916594496,9699744.379281998,9699799.572961163,-0.0010948265152513903
2011-12-07,55.19367916594496,9729619.113349915,9729674.30702908,0.003079933130906598
2011-12-08,55.19367916594496,9710548.794460297,9710603.988139462,-0.0019600161616757372
2011-12-09,55.19367916594496,9612576.108789444,9612631.302468609,-0.010089247362009224
2011-12-12,55.19367916594496,9505606.59661293,9505661.790292095,-0.011128015712934203
2011-12-13,55.19367916594496,9311085.240221024,9311140.433900189,-0.020463736316661985
2011-12-14,55.19367916594496,9208470.156669617,9208525.350348782,-0.011020678323978905
2011-12-15,55.19367916594496,9060652.287101746,9060707.48078091,-0.01605228458889696
2011-12-16,55.19367916594496,9292603.796339035,9292658.9900182,0.02559971279608053
2011-12-19,55.19367916594496,9309863.23223114,9309918.425910305,0.0018573194077868838
2011-12-20,55.19367916594496,9286705.481624603,9286760.675303768,-0.0024874278749947853
2011-12-21,55.19367916594496,9131705.901622772,9131761.095301937,-0.01669038165417791
2011-12-22,55.19367916594496,9142778.780794144,9142833.974473309,0.00121256776823353
2011-12-23,55.19367916594496,9247748.952436447,9247804.146115612,0.0114811416170717
2011-12-26,55.19367916594496,9181018.485546112,9181073.679225277,-0.007215817488778087
2011-12-27,55.19367916594496,9037113.295030594,9037168.488709759,-0.01567411345811809
2011-12-28,55.19367916594496,9033418.26415062,9033473.457829785,-0.00040887042048520783
2011-12-29,55.19367916594496,9057791.750526428,9057846.944205593,0.002698130070297955
2011-12-30,55.19367916594496,9252916.364192963,9252971.557872128,0.021542052418026092
2012-01-04,320.9200971422606,9117938.462424278,9118259.38252142,-0.014558801408624089
2012-01-05,320.9200971422606,8903152.023935318,8903472.94403246,-0.023555640334237404
2012-01-06,320.9200971422606,8875467.48445034,8875788.404547483,-0.0031094090653168704
2012-01-09,320.9200971422606,9148857.157874107,9149178.07797125,0.03080173399398478
2012-01-10,320.9200971422606,9397563.255691528,9397884.17578867,0.027183436118293214
2012-01-11,320.9200971422606,9386329.981207848,9386650.90130499,-0.0011952982473034668
2012-01-12,320.9200971422606,9409662.730789185,9409983.650886327,0.002485737439973823
2012-01-13,320.9200971422606,9258460.238099098,9258781.15819624,-0.016068305567762065
2012-01-16,320.9200971422606,8986675.502872467,8986996.42296961,-0.029354267109557575
2012-01-17,320.9200971422606,9332970.844602585,9333291.764699727,0.03853293418978465
2012-01-18,320.9200971422606,9170337.819600105,9170658.739697248,-0.01742504457190419
2012-01-19,320.9200971422606,9283620.315742493,9283941.235839635,0.012352710896548658
2012-01-20,320.9200971422606,9423663.546204567,9423984.46630171,0.015084458949551793
2012-01-30,320.9200971422606,9410543.330407143,9410864.250504285,-0.0013922153463155063
2012-01-31,320.9200971422606,9437636.963820457,9437957.8839176,0.002878973991348621
2012-02-01,88.65388193359831,9378916.166496277,9379004.82037821,-0.006246379170630312
2012-02-02,88.65388193359831,9484506.15799427,9484594.811876204,0.011258123171935308
2012-02-03,88.65388193359831,9594066.285157204,9594154.939039137,0.01155137666247441
2012-02-06,88.65388193359831,9699066.404771805,9699155.058653738,0.010944175936470346
2012-02-07,88.65388193359831,9586283.63559246,9586372.289474394,-0.011628102499373627
2012-02-08,88.65388193359831,9740572.613716125,9740661.267598059,0.016094615717467065
2012-02-09,88.65388193359831,9778291.569828987,9778380.22371092,0.0038723198637788947
2012-02-10,88.65388193359831,9789411.622095108,9789500.275977042,0.0011372080049778521
2012-02-13,88.65388193359831,9826118.448138237,9826207.10202017,0.003749611829850563
2012-02-14,88.65388193359831,9821744.017362595,9821832.671244528,-0.000445179989616018
2012-02-15,88.65388193359831,9914738.84999752,9914827.503879454,0.009468175212064889
2012-02-16,88.65388193359831,9857539.98105526,9857628.634937193,-0.005769023104020721
