trade_date,symbol,shares,available_shares,average_cost,close,market_value
2017-10-19,SH000300,7100,7100,3835.763753439539,3931.252685546875,27911894.067382812
2017-10-20,SH000300,7100,7100,3835.763753439539,3926.852783203125,27880654.760742188
2017-10-23,SH000300,7100,7100,3835.763753439539,3930.802734375,27908699.4140625
2017-10-24,SH000300,7100,7100,3835.763753439539,3959.40283203125,28111760.107421875
2017-10-25,SH000300,7100,7100,3835.763753439539,3976.95263671875,28236363.720703125
2017-10-26,SH000300,7100,7100,3835.763753439539,3993.5830078125,28354439.35546875
2017-10-27,SH000300,7100,7100,3835.763753439539,4021.97265625,28556005.859375
2017-10-30,SH000300,7100,7100,3835.763753439539,4009.72265625,28469030.859375
2017-10-31,SH000300,7100,7100,3835.763753439539,4006.722900390625,28447732.592773438
2017-11-01,SH000300,7100,7100,3835.763753439539,3996.623046875,28376023.6328125
2017-11-02,SH000300,7100,7100,3835.763753439539,3997.1328125,28379642.96875
2017-11-03,SH000300,7100,7100,3835.763753439539,3992.702880859375,28348190.454101562
2017-11-06,SH000300,7100,7100,3835.763753439539,4020.89306640625,28548340.771484375
2017-11-07,SH000300,7100,7100,3835.763753439539,4054.2529296875,28785195.80078125
2017-11-08,SH000300,7100,7100,3835.763753439539,4048.0126953125,28740890.13671875
2017-11-09,SH000300,7100,7100,3835.763753439539,4075.90283203125,28938910.107421875
2017-11-10,SH000300,7100,7100,3835.763753439539,4111.91259765625,29194579.443359375
2017-11-13,SH000300,7100,7100,3835.763753439539,4128.0732421875,29309320.01953125
2017-11-14,SH000300,7100,7100,3835.763753439539,4099.35302734375,29105406.494140625
2017-11-15,SH000300,7100,7100,3835.763753439539,4073.673095703125,28923078.979492188
2017-11-16,SH000300,7100,7100,3835.763753439539,4105.0126953125,29145590.13671875
2017-11-17,SH000300,7100,7100,3835.763753439539,4120.85302734375,29258056.494140625
2017-11-20,SH000300,7100,7100,3835.763753439539,4143.83251953125,29421210.888671875
2017-11-21,SH000300,7100,7100,3835.763753439539,4217.703125,29945692.1875
2017-11-22,SH000300,7100,7100,3835.763753439539,4227.57275390625,30015766.552734375
2017-11-23,SH000300,7100,7100,3835.763753439539,4102.40283203125,29127060.107421875
2017-11-24,SH000300,7100,7100,3835.763753439539,4104.203125,29139842.1875
2017-11-27,SH000300,7100,7100,3835.763753439539,4049.952880859375,28754665.454101562
2017-11-28,SH000300,7100,7100,3835.763753439539,4055.82275390625,28796341.552734375
2017-11-29,SH000300,7100,7100,3835.763753439539,4053.7529296875,28781645.80078125
2017-11-30,SH000300,7100,7100,3835.763753439539,4006.10302734375,28443331.494140625
2017-12-01,SH000300,7100,7100,3835.763753439539,3998.142822265625,28386814.038085938
2017-12-04,SH000300,7100,7100,3835.763753439539,4018.86279296875,28533925.830078125
2017-12-05,SH000300,7100,7100,3835.763753439539,4040.1728515625,28685227.24609375
2017-12-06,SH000300,7100,7100,3835.763753439539,4015.82275390625,28512341.552734375
2017-12-07,SH000300,7100,7100,3835.763753439539,3971.06298828125,28194547.216796875
2017-12-08,SH000300,7100,7100,3835.763753439539,4003.383056640625,28424019.702148438
2017-12-11,SH000300,7100,7100,3835.763753439539,4069.502685546875,28893469.067382812
2017-12-12,SH000300,7100,7100,3835.763753439539,4016.02294921875,28513762.939453125
2017-12-13,SH000300,7100,7100,3835.763753439539,4050.093017578125,28755660.424804688
2017-12-14,SH000300,7100,7100,3835.763753439539,4026.15283203125,28585685.107421875
2017-12-15,SH000300,7100,7100,3835.763753439539,3980.863037109375,28264127.563476562
2017-12-18,SH000300,7100,7100,3835.763753439539,3985.29296875,28295580.078125
2017-12-19,SH000300,7100,7100,3835.763753439539,4035.3330078125,28650864.35546875
2017-12-20,SH000300,7100,7100,3835.763753439539,4030.492919921875,28616499.731445312
2017-12-21,SH000300,7100,7100,3835.763753439539,4067.85302734375,28881756.494140625
2017-12-22,SH000300,7100,7100,3835.763753439539,4054.60302734375,28787681.494140625
2017-12-25,SH000300,7100,7100,3835.763753439539,4041.542724609375,28694953.344726562
2017-12-26,SH000300,7100,7100,3835.763753439539,4053.62255859375,28780720.166015625
2017-12-27,SH000300,7100,7100,3835.763753439539,3991.212646484375,28337609.790039062
2017-12-28,SH000300,7100,7100,3835.763753439539,4018.902587890625,28534208.374023438
2017-12-29,SH000300,7100,7100,3835.763753439539,4030.852783203125,28619054.760742188
2018-01-02,SH000300,7100,7100,3835.763753439539,4087.403076171875,29020561.840820312
2018-01-03,SH000300,7100,7100,3835.763753439539,4111.392578125,29190887.3046875
2018-01-04,SH000300,7100,7100,3835.763753439539,4128.81298828125,29314572.216796875
2018-01-05,SH000300,7100,7100,3835.763753439539,4138.7529296875,29385145.80078125
2018-01-08,SH000300,7100,7100,3835.763753439539,4160.1630859375,29537157.91015625
2018-01-09,SH000300,7100,7100,3835.763753439539,4189.30322265625,29744052.880859375
2018-01-10,SH000300,7100,7100,3835.763753439539,4207.81298828125,29875472.216796875
2018-01-11,SH000300,7100,7100,3835.763753439539,4205.59326171875,29859712.158203125
2018-01-12,SH000300,7100,7100,3835.763753439539,4225.0029296875,29997520.80078125
2018-01-15,SH000300,7100,7100,3835.763753439539,4225.24267578125,29999222.998046875
2018-01-16,SH000300,7100,7100,3835.763753439539,4258.47314453125,30235159.326171875
2018-01-17,SH000300,7100,7100,3835.763753439539,4248.123046875,30161673.6328125
2018-01-18,SH000300,7100,7100,3835.763753439539,4271.42333984375,30327105.712890625
2018-01-19,SH000300,7100,7100,3835.763753439539,4285.40283203125,30426360.107421875
2018-01-22,SH000300,7100,7100,3835.763753439539,4336.60302734375,30789881.494140625
2018-01-23,SH000300,7100,7100,3835.763753439539,4382.61279296875,31116550.830078125
2018-01-24,SH000300,7100,7100,3835.763753439539,4389.89306640625,31168240.771484375
2018-01-25,SH000300,7100,7100,3835.763753439539,4365.0830078125,30992089.35546875
2018-01-26,SH000300,7100,7100,3835.763753439539,4381.30322265625,31107252.880859375
2018-01-29,SH000300,7100,7100,3835.763753439539,4302.02294921875,30544362.939453125
2018-01-30,SH000300,7100,7100,3835.763753439539,4256.10302734375,30218331.494140625
2018-01-31,SH000300,7100,7100,3835.763753439539,4275.90283203125,30358910.107421875
2018-02-01,SH000300,7100,7100,3835.763753439539,4245.90283203125,30145910.107421875
2018-02-02,SH000300,7100,7100,3835.763753439539,4271.23291015625,30325753.662109375
2018-02-05,SH000300,7100,7100,3835.763753439539,4274.15283203125,30346485.107421875
2018-02-06,SH000300,7100,7100,3835.763753439539,4148.89306640625,29457140.771484375
2018-02-07,SH000300,7100,7100,3835.763753439539,4050.5029296875,28758570.80078125
2018-09-18,SH000300,8900,8900,3202.459388548847,3269.43212890625,29097945.947265625
2018-09-19,SH000300,8900,8900,3202.459388548847,3312.482177734375,29481091.381835938
2018-09-20,SH000300,8900,8900,3202.459388548847,3310.13232421875,29460177.685546875
2018-09-21,SH000300,8900,8900,3202.459388548847,3410.492431640625,30353382.641601562
2018-09-25,SH000300,8900,8900,3202.459388548847,3379.80224609375,30080239.990234375
2018-09-26,SH000300,8900,8900,3202.459388548847,3417.242431640625,30413457.641601562
2018-09-27,SH000300,8900,8900,3202.459388548847,3403.59228515625,30291971.337890625
2018-09-28,SH000300,8900,8900,3202.459388548847,3438.862548828125,30605876.684570312
2018-10-08,SH000300,8900,8900,3202.459388548847,3290.90234375,29289030.859375
2018-10-09,SH000300,8900,8900,3202.459388548847,3288.692138671875,29269360.034179688
2018-10-10,SH000300,8900,8900,3202.459388548847,3281.602294921875,29206260.424804688
2018-10-11,SH000300,8900,8900,3202.459388548847,3124.1123046875,27804599.51171875
2018-10-12,SH000300,8900,8900,3202.459388548847,3170.732177734375,28219516.381835938
2018-10-15,SH000300,8900,8900,3202.459388548847,3126.4521484375,27825424.12109375
2018-10-16,SH000300,8900,8900,3202.459388548847,3100.97216796875,27598652.294921875
2018-10-17,SH000300,8900,8900,3202.459388548847,3118.252197265625,27752444.555664062
2018-10-18,SH000300,8900,8900,3202.459388548847,3044.392333984375,27095091.772460938
2018-10-19,SH000300,8900,8900,3202.459388548847,3134.9521484375,27901074.12109375
2018-10-22,SH000300,8900,8900,3202.459388548847,3270.272216796875,29105422.729492188
2018-10-23,SH000300,8900,8900,3202.459388548847,3183.432373046875,28332548.120117188
2018-10-24,SH000300,8900,8900,3202.459388548847,3188.2021484375,28374999.12109375
2018-10-25,SH000300,8900,8900,3202.459388548847,3194.312255859375,28429379.077148438
2018-10-26,SH000300,8900,8900,3202.459388548847,3173.64208984375,28245414.599609375
2018-10-29,SH000300,8900,8900,3202.459388548847,3076.89208984375,27384339.599609375
2018-10-30,SH000300,8900,8900,3202.459388548847,3110.26220703125,27681333.642578125
2018-10-31,SH000300,8900,8900,3202.459388548847,3153.822265625,28069018.1640625
2018-11-01,SH000300,8900,8900,3202.459388548847,3177.0322265625,28275586.81640625
2018-11-02,SH000300,8900,8900,3202.459388548847,3290.252197265625,29283244.555664062
2018-11-05,SH000300,8900,8900,3202.459388548847,3262.84228515625,29039296.337890625
2018-11-06,SH000300,8900,8900,3202.459388548847,3243.15234375,28864055.859375
2018-11-07,SH000300,8900,8900,3202.459388548847,3221.912353515625,28675019.946289062
2018-11-08,SH000300,8900,8900,3202.459388548847,3212.772216796875,28593672.729492188
2018-11-09,SH000300,8900,8900,3202.459388548847,3167.442138671875,28190235.034179688
2018-11-12,SH000300,8900,8900,3202.459388548847,3205.142333984375,28525766.772460938
2018-11-13,SH000300,8900,8900,3202.459388548847,3237.38232421875,28812702.685546875
2018-11-14,SH000300,8900,8900,3202.459388548847,3204.942138671875,28523985.034179688
2018-11-15,SH000300,8900,8900,3202.459388548847,3242.372314453125,28857113.598632812
2018-11-28,SH000300,9200,9200,3146.4098126985336,3178.93212890625,29246175.5859375
2018-11-29,SH000300,9200,9200,3146.4098126985336,3137.652099609375,28866399.31640625
2018-11-30,SH000300,9200,9200,3146.4098126985336,3172.692138671875,29188767.67578125
2018-12-03,SH000300,9200,9200,3146.4098126985336,3260.952392578125,30000762.01171875
2018-12-04,SH000300,9200,9200,3146.4098126985336,3267.71240234375,30062954.1015625
2018-12-05,SH000300,9200,9200,3146.4098126985336,3252.00244140625,29918422.4609375
2018-12-06,SH000300,9200,9200,3146.4098126985336,3181.67236328125,29271385.7421875
2018-12-07,SH000300,9200,9200,3146.4098126985336,3181.562255859375,29270372.75390625
2018-12-10,SH000300,9200,9200,3146.4098126985336,3144.76220703125,28931812.3046875
2018-12-11,SH000300,9200,9200,3146.4098126985336,3159.822265625,29070364.84375
2018-12-12,SH000300,9200,9200,3146.4098126985336,3170.612060546875,29169630.95703125
2018-12-13,SH000300,9200,9200,3146.4098126985336,3219.692138671875,29621167.67578125
2018-12-14,SH000300,9200,9200,3146.4098126985336,3165.912353515625,29126393.65234375
2018-12-17,SH000300,9200,9200,3146.4098126985336,3161.202392578125,29083062.01171875
2018-12-18,SH000300,9200,9200,3146.4098126985336,3128.43212890625,28781575.5859375
2018-12-19,SH000300,9200,9200,3146.4098126985336,3091.132080078125,28438415.13671875
2018-12-20,SH000300,9200,9200,3146.4098126985336,3067.422119140625,28220283.49609375
2018-12-21,SH000300,9200,9200,3146.4098126985336,3029.402099609375,27870499.31640625
2018-12-24,SH000300,9200,9200,3146.4098126985336,3038.2021484375,27951459.765625
2018-12-25,SH000300,9200,9200,3146.4098126985336,3017.2822265625,27758996.484375
2018-12-26,SH000300,9200,9200,3146.4098126985336,3002.0322265625,27618696.484375
2018-12-27,SH000300,9200,9200,3146.4098126985336,2990.511962890625,27512710.05859375
2018-12-28,SH000300,9200,9200,3146.4098126985336,3010.652099609375,27697999.31640625
2019-01-02,SH000300,9200,9200,3146.4098126985336,2969.5419921875,27319786.328125
2019-01-03,SH000300,9200,9200,3146.4098126985336,2964.842041015625,27276546.77734375
2019-01-04,SH000300,9200,9200,3146.4098126985336,3035.8720703125,27930023.046875
2019-01-07,SH000300,9200,9200,3146.4098126985336,3054.30224609375,28099580.6640625
2019-01-08,SH000300,9200,9200,3146.4098126985336,3047.7021484375,28038859.765625
2019-01-09,SH000300,9200,9200,3146.4098126985336,3078.482177734375,28322036.03515625
2019-01-10,SH000300,9200,9200,3146.4098126985336,3072.692138671875,28268767.67578125
2019-01-11,SH000300,9200,9200,3146.4098126985336,3094.7822265625,28471996.484375
2019-01-14,SH000300,9200,9200,3146.4098126985336,3067.781982421875,28223594.23828125
2019-01-15,SH000300,9200,9200,3146.4098126985336,3127.9921875,28777528.125
2019-01-16,SH000300,9200,9200,3146.4098126985336,3128.652099609375,28783599.31640625
2019-01-31,SH000300,9000,9000,3191.4845933526067,3201.63232421875,28814690.91796875
2019-02-01,SH000300,9000,9000,3191.4845933526067,3247.40234375,29226621.09375
2019-02-11,SH000300,9000,9000,3191.4845933526067,3306.472412109375,29758251.708984375
2019-02-12,SH000300,9000,9000,3191.4845933526067,3330.34228515625,29973080.56640625
2019-02-13,SH000300,9000,9000,3191.4845933526067,3397.032470703125,30573292.236328125
2019-02-14,SH000300,9000,9000,3191.4845933526067,3402.142333984375,30619281.005859375
2019-02-15,SH000300,9000,9000,3191.4845933526067,3338.702392578125,30048321.533203125
2019-02-18,SH000300,9000,9000,3191.4845933526067,3445.742431640625,31011681.884765625
2019-02-19,SH000300,9000,9000,3191.4845933526067,3439.6123046875,30956510.7421875
2019-02-20,SH000300,9000,9000,3191.4845933526067,3451.932373046875,31067391.357421875
2019-02-21,SH000300,9000,9000,3191.4845933526067,3442.71240234375,30984411.62109375
2019-02-22,SH000300,9000,9000,3191.4845933526067,3520.122314453125,31681100.830078125
2019-02-25,SH000300,9000,9000,3191.4845933526067,3729.482666015625,33565343.994140625
2019-02-26,SH000300,9000,9000,3191.4845933526067,3684.692626953125,33162233.642578125
2019-02-27,SH000300,9000,9000,3191.4845933526067,3678.392578125,33105533.203125
2019-02-28,SH000300,9000,9000,3191.4845933526067,3669.37255859375,33024353.02734375
2019-03-01,SH000300,9000,9000,3191.4845933526067,3749.712646484375,33747413.818359375
2019-03-04,SH000300,9000,9000,3191.4845933526067,3794.102783203125,34146925.048828125
2019-03-05,SH000300,9000,9000,3191.4845933526067,3816.0126953125,34344114.2578125
2019-03-06,SH000300,9000,9000,3191.4845933526067,3848.0927734375,34632834.9609375
2019-03-07,SH000300,9000,9000,3191.4845933526067,3808.8525390625,34279672.8515625
2019-03-08,SH000300,9000,9000,3191.4845933526067,3657.58251953125,32918242.67578125
2019-03-11,SH000300,9000,9000,3191.4845933526067,3729.95263671875,33569573.73046875
2019-03-12,SH000300,9000,9000,3191.4845933526067,3755.352783203125,33798175.048828125
2019-03-13,SH000300,9000,9000,3191.4845933526067,3724.192626953125,33517733.642578125
2019-03-14,SH000300,9000,9000,3191.4845933526067,3698.49267578125,33286434.08203125
2019-03-15,SH000300,9000,9000,3191.4845933526067,3745.0126953125,33705114.2578125
2019-03-18,SH000300,9000,9000,3191.4845933526067,3851.752685546875,34665774.169921875
2019-03-19,SH000300,9000,9000,3191.4845933526067,3833.962890625,34505666.015625
2019-03-20,SH000300,9000,9000,3191.4845933526067,3835.442626953125,34518983.642578125
2019-03-21,SH000300,9000,9000,3191.4845933526067,3836.892578125,34532033.203125
2019-03-22,SH000300,9000,9000,3191.4845933526067,3833.802734375,34504224.609375
2019-03-25,SH000300,9000,9000,3191.4845933526067,3742.83251953125,33685492.67578125
2019-03-26,SH000300,9000,9000,3191.4845933526067,3700.442626953125,33303983.642578125
2019-03-27,SH000300,9000,9000,3191.4845933526067,3743.392578125,33690533.203125
2019-03-28,SH000300,9000,9000,3191.4845933526067,3728.402587890625,33555623.291015625
2019-03-29,SH000300,9000,9000,3191.4845933526067,3872.3427734375,34851084.9609375
2019-04-01,SH000300,9000,9000,3191.4845933526067,3973.932861328125,35765395.751953125
2019-04-02,SH000300,9000,9000,3191.4845933526067,3971.29248046875,35741632.32421875
2019-04-03,SH000300,9000,9000,3191.4845933526067,4022.162841796875,36199465.576171875
2019-04-04,SH000300,9000,9000,3191.4845933526067,4062.232666015625,36560093.994140625
2019-04-08,SH000300,9000,9000,3191.4845933526067,4057.23291015625,36515096.19140625
2019-04-09,SH000300,9000,9000,3191.4845933526067,4075.4326171875,36678893.5546875
2019-04-10,SH000300,9000,9000,3191.4845933526067,4085.852783203125,36772675.048828125
2019-04-11,SH000300,9000,9000,3191.4845933526067,3997.582763671875,35978244.873046875
2019-04-12,SH000300,9000,9000,3191.4845933526067,3988.623046875,35897607.421875
2019-04-15,SH000300,9000,9000,3191.4845933526067,3975.52294921875,35779706.54296875
2019-04-16,SH000300,9000,9000,3191.4845933526067,4085.792724609375,36772134.521484375
2019-04-17,SH000300,9000,9000,3191.4845933526067,4087.24267578125,36785184.08203125
2019-04-18,SH000300,9000,9000,3191.4845933526067,4072.0830078125,36648747.0703125
2019-04-19,SH000300,9000,9000,3191.4845933526067,4120.61279296875,37085515.13671875
2019-04-22,SH000300,9000,9000,3191.4845933526067,4025.613037109375,36230517.333984375
2019-04-23,SH000300,9000,9000,3191.4845933526067,4019.0126953125,36171114.2578125
2019-04-24,SH000300,9000,9000,3191.4845933526067,4030.0927734375,36270834.9609375
2019-04-25,SH000300,9000,9000,3191.4845933526067,3941.82275390625,35476404.78515625
2019-04-26,SH000300,9000,9000,3191.4845933526067,3889.272705078125,35003454.345703125
2019-04-29,SH000300,9000,9000,3191.4845933526067,3900.332763671875,35102994.873046875
2019-04-30,SH000300,9000,9000,3191.4845933526067,3913.212890625,35218916.015625
2019-05-06,SH000300,9000,9000,3191.4845933526067,3684.62255859375,33161603.02734375
2019-05-07,SH000300,9000,9000,3191.4845933526067,3720.672607421875,33486053.466796875
2019-05-08,SH000300,9000,9000,3191.4845933526067,3667.462646484375,33007163.818359375
2019-05-09,SH000300,9000,9000,3191.4845933526067,3599.70263671875,32397323.73046875
2019-05-10,SH000300,9000,9000,3191.4845933526067,3730.452392578125,33574071.533203125
2019-05-13,SH000300,9000,9000,3191.4845933526067,3668.732666015625,33018593.994140625
2019-05-14,SH000300,9000,9000,3191.4845933526067,3645.152587890625,32806373.291015625
2019-05-15,SH000300,9000,9000,3191.4845933526067,3727.092529296875,33543832.763671875
2019-05-16,SH000300,9000,9000,3191.4845933526067,3743.962646484375,33695663.818359375
2019-05-17,SH000300,9000,9000,3191.4845933526067,3648.7626953125,32838864.2578125
2019-05-20,SH000300,9000,9000,3191.4845933526067,3617.792724609375,32560134.521484375
2019-05-21,SH000300,9000,9000,3191.4845933526067,3666.78271484375,33001044.43359375
2019-05-22,SH000300,9000,9000,3191.4845933526067,3649.382568359375,32844443.115234375
2019-05-23,SH000300,9000,9000,3191.4845933526067,3583.962646484375,32255663.818359375
2019-05-24,SH000300,9000,9000,3191.4845933526067,3593.91259765625,32345213.37890625
2019-05-27,SH000300,9000,9000,3191.4845933526067,3637.20263671875,32734823.73046875
2019-05-28,SH000300,9000,9000,3191.4845933526067,3672.262451171875,33050362.060546875
2019-05-29,SH000300,9000,9000,3191.4845933526067,3663.91259765625,32975213.37890625
2019-05-30,SH000300,9000,9000,3191.4845933526067,3641.182373046875,32770641.357421875
2019-05-31,SH000300,9000,9000,3191.4845933526067,3629.792724609375,32668134.521484375
2019-06-03,SH000300,9000,9000,3191.4845933526067,3632.012451171875,32688112.060546875
2019-06-04,SH000300,9000,9000,3191.4845933526067,3598.47265625,32386253.90625
2019-06-05,SH000300,9000,9000,3191.4845933526067,3597.1123046875,32374010.7421875
2019-06-06,SH000300,9000,9000,3191.4845933526067,3564.682373046875,32082141.357421875
2019-06-10,SH000300,9000,9000,3191.4845933526067,3610.742431640625,32496681.884765625
2019-06-11,SH000300,9000,9000,3191.4845933526067,3719.28271484375,33473544.43359375
2019-06-12,SH000300,9000,9000,3191.4845933526067,3691.1025390625,33219922.8515625
2019-06-13,SH000300,9000,9000,3191.4845933526067,3685.392578125,33168533.203125
2019-06-14,SH000300,9000,9000,3191.4845933526067,3654.882568359375,32893943.115234375
2019-06-17,SH000300,9000,9000,3191.4845933526067,3654.822509765625,32893402.587890625
2019-06-18,SH000300,9000,9000,3191.4845933526067,3667.62255859375,33008603.02734375
2019-06-19,SH000300,9000,9000,3191.4845933526067,3715.942626953125,33443483.642578125
2019-06-20,SH000300,9000,9000,3191.4845933526067,3828.522705078125,34456704.345703125
2019-06-21,SH000300,9000,9000,3191.4845933526067,3833.942626953125,34505483.642578125
2019-06-24,SH000300,9000,9000,3191.4845933526067,3841.272705078125,34571454.345703125
2019-06-25,SH000300,9000,9000,3191.4845933526067,3801.3125,34211812.5
2019-06-26,SH000300,9000,9000,3191.4845933526067,3794.33251953125,34148992.67578125
2019-06-27,SH000300,9000,9000,3191.4845933526067,3834.82275390625,34513404.78515625
2019-06-28,SH000300,9000,9000,3191.4845933526067,3825.592529296875,34430332.763671875
2019-07-01,SH000300,9000,9000,3191.4845933526067,3935.81298828125,35422316.89453125
2019-07-02,SH000300,9000,9000,3191.4845933526067,3937.1728515625,35434555.6640625
2019-07-03,SH000300,9000,9000,3191.4845933526067,3893.53271484375,35041794.43359375
2019-07-04,SH000300,9000,9000,3191.4845933526067,3873.1025390625,34857922.8515625
2019-07-05,SH000300,9000,9000,3191.4845933526067,3893.20263671875,35038823.73046875
2019-07-08,SH000300,9000,9000,3191.4845933526067,3802.792724609375,34225134.521484375
2019-07-09,SH000300,9000,9000,3191.4845933526067,3793.132568359375,34138193.115234375
2019-07-10,SH000300,9000,9000,3191.4845933526067,3786.74267578125,34080684.08203125
2019-07-11,SH000300,9000,9000,3191.4845933526067,3785.22265625,34067003.90625
2019-07-12,SH000300,9000,9000,3191.4845933526067,3808.732666015625,34278593.994140625
2019-09-16,SH000300,8500,8500,3992.3606577035503,3957.722900390625,33640644.65332031
2019-09-17,SH000300,8500,8500,3992.3606577035503,3891.22265625,33075392.578125
2019-09-18,SH000300,8500,8500,3992.3606577035503,3910.082763671875,33235703.491210938
2019-09-19,SH000300,8500,8500,3992.3606577035503,3924.3828125,33357253.90625
2019-09-20,SH000300,8500,8500,3992.3606577035503,3935.652587890625,33453046.997070312
2019-09-23,SH000300,8500,8500,3992.3606577035503,3890.66259765625,33070632.080078125
2019-09-24,SH000300,8500,8500,3992.3606577035503,3901.082763671875,33159203.491210938
2019-09-25,SH000300,8500,8500,3992.3606577035503,3870.982666015625,32903352.661132812
2019-09-26,SH000300,8500,8500,3992.3606577035503,3841.142578125,32649711.9140625
2019-09-27,SH000300,8500,8500,3992.3606577035503,3852.65283203125,32747549.072265625
2019-09-30,SH000300,8500,8500,3992.3606577035503,3814.53271484375,32423528.076171875
2019-10-08,SH000300,8500,8500,3992.3606577035503,3837.682861328125,32620304.321289062
2019-10-09,SH000300,8500,8500,3992.3606577035503,3843.24267578125,32667562.744140625
2019-10-10,SH000300,8500,8500,3992.3606577035503,3874.642822265625,32934463.989257812
2019-10-11,SH000300,8500,8500,3992.3606577035503,3911.73291015625,33249729.736328125
2019-10-14,SH000300,8500,8500,3992.3606577035503,3953.24267578125,33602562.744140625
2019-10-15,SH000300,8500,8500,3992.3606577035503,3936.25244140625,33458145.751953125
2019-10-16,SH000300,8500,8500,3992.3606577035503,3922.692626953125,33342887.329101562
2019-10-17,SH000300,8500,8500,3992.3606577035503,3925.222900390625,33364394.653320312
2019-10-18,SH000300,8500,8500,3992.3606577035503,3869.382568359375,32889751.831054688
2019-10-21,SH000300,8500,8500,3992.3606577035503,3880.8427734375,32987163.57421875
2019-10-22,SH000300,8500,8500,3992.3606577035503,3895.8828125,33115003.90625
2019-10-23,SH000300,8500,8500,3992.3606577035503,3871.08251953125,32904201.416015625
2019-10-24,SH000300,8500,8500,3992.3606577035503,3870.6728515625,32900719.23828125
2019-10-25,SH000300,8500,8500,3992.3606577035503,3896.792724609375,33122738.159179688
2019-10-28,SH000300,8500,8500,3992.3606577035503,3926.5927734375,33376038.57421875
2019-10-29,SH000300,8500,8500,3992.3606577035503,3910.232666015625,33236977.661132812
2019-10-30,SH000300,8500,8500,3992.3606577035503,3891.23291015625,33075479.736328125
2019-10-31,SH000300,8500,8500,3992.3606577035503,3886.752685546875,33037397.827148438
2019-11-01,SH000300,8500,8500,3992.3606577035503,3952.392578125,33595336.9140625
2019-11-04,SH000300,8500,8500,3992.3606577035503,3978.122802734375,33814043.82324219
2019-11-05,SH000300,8500,8500,3992.3606577035503,4002.812744140625,34023908.32519531
2019-11-06,SH000300,8500,8500,3992.3606577035503,3984.8828125,33871503.90625
2019-11-07,SH000300,8500,8500,3992.3606577035503,3991.873046875,33930920.8984375
2019-11-08,SH000300,8500,8500,3992.3606577035503,3973.012939453125,33770609.98535156
2019-11-11,SH000300,8500,8500,3992.3606577035503,3902.98291015625,33175354.736328125
2019-11-12,SH000300,8500,8500,3992.3606577035503,3903.69287109375,33181389.404296875
2019-11-13,SH000300,8500,8500,3992.3606577035503,3899.982666015625,33149852.661132812
2019-11-14,SH000300,8500,8500,3992.3606577035503,3905.86279296875,33199833.740234375
2019-11-15,SH000300,8500,8500,3992.3606577035503,3877.0927734375,32955288.57421875
2019-11-18,SH000300,8500,8500,3992.3606577035503,3907.9326171875,33217427.24609375
2019-11-19,SH000300,8500,8500,3992.3606577035503,3947.042724609375,33549863.159179688
2019-11-20,SH000300,8500,8500,3992.3606577035503,3907.862548828125,33216831.665039062
2019-11-21,SH000300,8500,8500,3992.3606577035503,3889.602783203125,33061623.657226562
2019-11-22,SH000300,8500,8500,3992.3606577035503,3849.99267578125,32724937.744140625
2019-11-25,SH000300,8500,8500,3992.3606577035503,3878.212890625,32964809.5703125
2019-11-26,SH000300,8500,8500,3992.3606577035503,3891.652587890625,33079046.997070312
2019-11-27,SH000300,8500,8500,3992.3606577035503,3875.622802734375,32942793.823242188
2019-11-28,SH000300,8500,8500,3992.3606577035503,3862.302734375,32829573.2421875
2019-11-29,SH000300,8500,8500,3992.3606577035503,3828.672607421875,32543717.163085938
2019-12-02,SH000300,8500,8500,3992.3606577035503,3836.062744140625,32606533.325195312
2019-12-03,SH000300,8500,8500,3992.3606577035503,3851.0927734375,32734288.57421875
2019-12-04,SH000300,8500,8500,3992.3606577035503,3849.82275390625,32723493.408203125
2019-12-05,SH000300,8500,8500,3992.3606577035503,3879.362548828125,32974581.665039062
2019-12-06,SH000300,8500,8500,3992.3606577035503,3902.392822265625,33170338.989257812
2019-12-09,SH000300,8500,8500,3992.3606577035503,3895.452880859375,33111349.487304688
2019-12-10,SH000300,8500,8500,3992.3606577035503,3900.3828125,33153253.90625
2019-12-11,SH000300,8500,8500,3992.3606577035503,3902.752685546875,33173397.827148438
2019-12-12,SH000300,8500,8500,3992.3606577035503,3891.022705078125,33073692.993164062
2019-12-13,SH000300,8500,8500,3992.3606577035503,3968.22265625,33729892.578125
2019-12-16,SH000300,8500,8500,3992.3606577035503,3987.552734375,33894198.2421875
2019-12-17,SH000300,8500,8500,3992.3606577035503,4041.802734375,34355323.2421875
2019-12-18,SH000300,8500,8500,3992.3606577035503,4032.78271484375,34278653.076171875
2019-12-19,SH000300,8500,8500,3992.3606577035503,4027.15283203125,34230799.072265625
2019-12-20,SH000300,8500,8500,3992.3606577035503,4017.252685546875,34146647.82714844
2019-12-23,SH000300,8500,8500,3992.3606577035503,3967.10302734375,33720375.732421875
2019-12-24,SH000300,8500,8500,3992.3606577035503,3992.963134765625,33940186.64550781
2019-12-25,SH000300,8500,8500,3992.3606577035503,3990.872802734375,33922418.82324219
2019-12-26,SH000300,8500,8500,3992.3606577035503,4025.99267578125,34220937.744140625
2019-12-27,SH000300,8500,8500,3992.3606577035503,4022.03271484375,34187278.076171875
2019-12-30,SH000300,8500,8500,3992.3606577035503,4081.6328125,34693878.90625
2019-12-31,SH000300,8500,8500,3992.3606577035503,4096.5830078125,34820955.56640625
