order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1367,2025-02-07,SZ163412,buy,open,1200,600,600,5.2015994999999995,3120.9597,5.0,0.0,partial_volume_or_cash
1368,2025-02-07,SZ159928,buy,open,500,500,0,3.057528,1528.7640000000001,5.0,0.0,filled
1369,2025-02-07,SH512010,buy,open,800,800,0,1.3966979999999998,1117.3583999999998,5.0,0.0,filled
1370,2025-02-07,SH513500,buy,open,100,100,0,4.398198,439.8198,5.0,0.0,filled
1371,2025-02-14,SH518880,sell,open,200,200,0,6.5957005,1319.1401,5.0,0.0,filled
1372,2025-02-14,SZ159928,sell,open,400,400,0,3.1464260000000004,1258.5704,5.0,0.0,filled
1373,2025-02-14,SZ163412,buy,open,500,500,0,5.2176075,2608.80375,5.0,0.0,filled
1374,2025-02-14,SH512010,buy,open,100,100,0,1.4127059999999998,141.27059999999997,5.0,0.0,filled
1375,2025-02-14,SH513100,buy,open,100,100,0,8.149072499999999,814.9072499999999,5.0,0.0,filled
1376,2025-02-21,SH512010,sell,open,1600,1600,0,1.463268,2341.2288,5.0,0.0,filled
1377,2025-02-21,SH518880,sell,open,200,200,0,6.604696,1320.9392,5.0,0.0,filled
1378,2025-02-21,SZ163412,sell,open,500,500,0,5.251373,2625.6865000000003,5.0,0.0,filled
1379,2025-02-21,SZ161005,buy,open,700,700,0,5.518758,3863.1306,5.0,0.0,filled
1380,2025-02-21,SZ159928,buy,open,1000,1000,0,3.149574,3149.574,5.0,0.0,filled
1381,2025-02-21,SH513500,buy,open,100,100,0,4.3381680000000005,433.81680000000006,5.0,0.0,filled
1382,2025-02-28,SH512010,sell,open,1000,1000,0,1.45927,1459.27,5.0,0.0,filled
1383,2025-02-28,SZ159928,sell,open,800,800,0,3.194402,2555.5216,5.0,0.0,filled
1384,2025-02-28,SZ161005,sell,open,800,800,0,5.539229,4431.3832,5.0,0.0,filled
1385,2025-02-28,SZ163412,sell,open,700,600,100,5.289354,3173.6124,5.0,0.0,partial_volume_or_cash
1386,2025-02-28,SH513100,buy,open,500,500,0,7.653825,3826.9125000000004,5.0,0.0,filled
1387,2025-02-28,SH513500,buy,open,800,800,0,4.102049999999999,3281.6399999999994,5.0,0.0,filled
1388,2025-03-07,SH512010,sell,open,200,200,0,1.4392800000000001,287.856,5.0,0.0,filled
1389,2025-03-07,SH513100,sell,open,500,500,0,7.5212375,3760.61875,5.0,0.0,filled
1390,2025-03-07,SH513500,sell,open,700,700,0,3.998,2798.6000000000004,5.0,0.0,filled
1391,2025-03-07,SZ163412,sell,open,1500,200,1300,5.231383,1046.2766,5.0,0.0,partial_volume_or_cash
1392,2025-03-07,SH511010,buy,open,100,100,0,142.05323729834214,14205.323729834214,5.0,0.0,filled
1393,2025-03-07,SZ161005,buy,open,1700,1400,300,5.5317644999999995,7744.470299999999,5.0,0.0,partial_volume_or_cash
1394,2025-03-07,SZ159928,buy,open,300,100,200,3.189594,318.9594,5.0,0.0,partial_volume_or_cash
1395,2025-03-14,SH511010,sell,open,100,100,0,141.6128373893895,14161.283738938952,5.0,0.0,filled
1396,2025-03-14,SH513100,sell,open,100,100,0,7.091452500000001,709.14525,5.0,0.0,filled
1397,2025-03-14,SZ163412,sell,open,1200,600,600,5.163417000000001,3098.0502000000006,5.0,0.0,partial_volume_or_cash
1398,2025-03-14,SZ161005,buy,open,1600,1600,0,5.5217595,8834.8152,5.0,0.0,filled
1399,2025-03-14,SH512010,buy,open,400,400,0,1.4287139999999998,571.4856,5.0,0.0,filled
1400,2025-03-21,SH512010,sell,open,400,400,0,1.45927,583.7080000000001,5.0,0.0,filled
1401,2025-03-21,SH513500,sell,open,200,200,0,3.9560210000000002,791.2042,5.0,0.0,filled
1402,2025-03-21,SH518880,sell,open,100,100,0,6.804596,680.4596,5.0,0.0,filled
1403,2025-03-21,SZ159928,sell,open,800,800,0,3.282358,2625.8864,5.0,0.0,filled
1404,2025-03-21,SZ163412,sell,open,600,600,0,5.169414,3101.6484,5.0,0.0,filled
1405,2025-03-21,SZ161005,buy,open,1700,1700,0,5.5617795,9455.02515,5.0,0.0,filled
1406,2025-03-28,SH512010,sell,open,200,200,0,1.45927,291.85400000000004,5.0,0.0,filled
1407,2025-03-28,SH513100,sell,open,100,100,0,7.381307500000001,738.1307500000001,5.0,0.0,filled
1408,2025-03-28,SH513500,sell,open,100,100,0,3.9460260000000003,394.60260000000005,5.0,0.0,filled
1409,2025-03-28,SZ161005,buy,open,100,100,0,5.5697835,556.97835,5.0,0.0,filled
1410,2025-03-28,SZ163412,buy,open,300,300,0,5.146572,1543.9716,5.0,0.0,filled
1411,2025-03-28,SZ159928,buy,open,200,200,0,3.3096539999999997,661.9308,5.0,0.0,filled
1412,2025-04-11,SH513100,sell,open,300,300,0,6.8565700000000005,2056.971,5.0,0.0,filled
1413,2025-04-11,SH513500,sell,open,800,800,0,3.612193,2889.7544,5.0,0.0,filled
1414,2025-04-11,SZ161005,sell,open,5200,5200,0,5.363317,27889.2484,8.36677452,0.0,filled
1415,2025-04-11,SH511010,buy,open,200,200,0,143.18734637390307,28637.469274780615,8.591240782434184,0.0,filled
1416,2025-04-11,SZ163412,buy,open,1100,1100,0,4.808403,5289.2433,5.0,0.0,filled
1417,2025-04-11,SZ159928,buy,open,100,100,0,3.36168,336.168,5.0,0.0,filled
1418,2025-04-11,SH512010,buy,open,100,100,0,1.3846919999999998,138.46919999999997,5.0,0.0,filled
1419,2025-04-11,SH518880,buy,open,100,100,0,7.3436699999999995,734.367,5.0,0.0,filled
1420,2025-04-18,SH513100,sell,open,100,100,0,6.9015475,690.15475,5.0,0.0,filled
1421,2025-04-18,SZ159928,sell,open,200,200,0,3.346326,669.2651999999999,5.0,0.0,filled
1422,2025-04-18,SZ161005,sell,open,400,400,0,5.385306,2154.1224,5.0,0.0,filled
1423,2025-04-18,SZ163412,sell,open,800,800,0,4.949524,3959.6192,5.0,0.0,filled
1424,2025-04-18,SH512010,buy,open,700,700,0,1.392696,974.8872,5.0,0.0,filled
1425,2025-04-25,SH513500,sell,open,100,100,0,3.7801090000000004,378.01090000000005,5.0,0.0,filled
1426,2025-04-25,SH518880,sell,open,400,400,0,7.6371795,3054.8718,5.0,0.0,filled
1427,2025-04-25,SZ161005,sell,open,100,100,0,5.4282845,542.82845,5.0,0.0,filled
1428,2025-04-25,SZ163412,sell,open,100,100,0,4.969514000000001,496.9514000000001,5.0,0.0,filled
1429,2025-04-25,SZ159928,buy,open,100,100,0,3.2976479999999997,329.7648,5.0,0.0,filled
1430,2025-04-25,SH512010,buy,open,300,300,0,1.4127059999999998,423.81179999999995,5.0,0.0,filled
1431,2025-05-09,SZ159928,sell,open,300,300,0,3.286356,985.9068,5.0,0.0,filled
1432,2025-05-09,SZ161005,sell,open,1200,1200,0,5.458269500000001,6549.9234000000015,5.0,0.0,filled
1433,2025-05-09,SZ163412,buy,open,1400,1200,200,4.988492999999999,5986.191599999999,5.0,0.0,partial_volume_or_cash
1434,2025-05-09,SH512010,buy,open,500,500,0,1.4287139999999998,714.3569999999999,5.0,0.0,filled
1435,2025-05-16,SH512010,sell,open,700,700,0,1.451274,1015.8918,5.0,0.0,filled
1436,2025-05-16,SH513100,sell,open,100,100,0,7.8010975,780.10975,5.0,0.0,filled
1437,2025-05-16,SH518880,sell,open,100,100,0,7.191402500000001,719.14025,5.0,0.0,filled
1438,2025-05-16,SZ161005,sell,open,1800,1800,0,5.4612680000000005,9830.2824,5.0,0.0,filled
1439,2025-05-16,SZ163412,sell,open,2100,2100,0,4.9225375,10337.328749999999,5.0,0.0,filled
1440,2025-05-16,SH511010,buy,open,200,200,0,142.80357196351235,28560.71439270247,8.56821431781074,0.0,filled
1441,2025-05-16,SZ159928,buy,open,1200,1200,0,3.3256619999999995,3990.7943999999993,5.0,0.0,filled
1442,2025-05-23,SH513500,sell,open,100,100,0,3.9720130000000005,397.20130000000006,5.0,0.0,filled
1443,2025-05-23,SZ161005,sell,open,100,100,0,5.474261500000001,547.4261500000001,5.0,0.0,filled
1444,2025-05-23,SZ163412,sell,open,200,200,0,4.971513000000001,994.3026000000001,5.0,0.0,filled
1445,2025-05-23,SZ159928,buy,open,100,100,0,3.2896439999999996,328.96439999999996,5.0,0.0,filled
1446,2025-05-23,SH512010,buy,open,200,200,0,1.48074,296.14799999999997,5.0,0.0,filled
1447,2025-05-30,SZ161005,sell,open,300,300,0,5.4702635,1641.0790499999998,5.0,0.0,filled
1448,2025-05-30,SZ163412,buy,open,100,100,0,4.9354664999999995,493.54664999999994,5.0,0.0,filled
1449,2025-05-30,SZ159928,buy,open,500,500,0,3.2736359999999998,1636.818,5.0,0.0,filled
1450,2025-05-30,SH512010,buy,open,100,100,0,1.484742,148.4742,5.0,0.0,filled
1451,2025-05-30,SH513100,buy,open,100,100,0,7.773885,777.3885,5.0,0.0,filled
1452,2025-05-30,SH513500,buy,open,100,100,0,4.004001,400.40009999999995,5.0,0.0,filled
1453,2025-06-06,SH511010,sell,open,100,100,0,142.92688669090757,14292.688669090756,5.0,0.0,filled
1454,2025-06-06,SH513100,sell,open,100,100,0,7.796100000000001,779.6100000000001,5.0,0.0,filled
1455,2025-06-06,SH518880,sell,open,100,100,0,7.4732615000000004,747.3261500000001,5.0,0.0,filled
1456,2025-06-06,SZ159928,sell,open,600,600,0,3.27836,1967.016,5.0,0.0,filled
1457,2025-06-06,SZ163412,sell,open,700,100,600,4.9405285,494.05285000000003,5.0,0.0,partial_volume_or_cash
1458,2025-06-06,SZ161005,buy,open,1600,1600,0,5.4857415,8777.186399999999,5.0,0.0,filled
1459,2025-06-06,SH512010,buy,open,2700,2700,0,1.5047519999999999,4062.8304,5.0,0.0,filled
1460,2025-06-13,SH512010,sell,open,2500,2500,0,1.527236,3818.09,5.0,0.0,filled
1461,2025-06-13,SZ161005,buy,open,200,200,0,5.4837405,1096.7481,5.0,0.0,filled
1462,2025-06-13,SZ163412,buy,open,200,200,0,4.917457499999999,983.4914999999999,5.0,0.0,filled
1463,2025-06-13,SZ159928,buy,open,2000,2000,0,3.2536259999999997,6507.2519999999995,5.0,0.0,filled
1464,2025-06-13,SH513100,buy,open,200,200,0,7.7638799999999994,1552.7759999999998,5.0,0.0,filled
1465,2025-06-13,SH513500,buy,open,300,300,0,4.04202,1212.606,5.0,0.0,filled
1466,2025-06-20,SH512010,sell,open,2000,2000,0,1.447276,2894.552,5.0,0.0,filled
1467,2025-06-20,SZ159928,sell,open,1400,1400,0,3.150424,4410.5936,5.0,0.0,filled
1468,2025-06-20,SZ163412,sell,open,100,0,100,,0.0,0.0,0.0,volume_limit
1469,2025-06-20,SZ161005,buy,open,100,100,0,5.429713499999999,542.9713499999999,5.0,0.0,filled
1470,2025-06-27,SH512010,sell,open,500,500,0,1.45927,729.635,5.0,0.0,filled
1471,2025-06-27,SZ159928,sell,open,1200,1200,0,3.1864060000000003,3823.6872000000003,5.0,0.0,filled
1472,2025-06-27,SZ161005,sell,open,1200,1200,0,5.459269,6551.1228,5.0,0.0,filled
1473,2025-06-27,SZ163412,buy,open,900,900,0,4.944471,4450.0239,5.0,0.0,filled
1474,2025-06-27,SH513100,buy,open,100,100,0,8.06403,806.403,5.0,0.0,filled
1475,2025-06-27,SH513500,buy,open,300,300,0,4.16208,1248.6239999999998,5.0,0.0,filled
1476,2025-07-04,SH512010,sell,open,1000,1000,0,1.483258,1483.258,5.0,0.0,filled
1477,2025-07-04,SH513100,sell,open,100,100,0,8.1909025,819.09025,5.0,0.0,filled
1478,2025-07-04,SH513500,sell,open,200,200,0,4.2478750000000005,849.575,5.0,0.0,filled
1479,2025-07-04,SZ159928,sell,open,1000,1000,0,3.1864060000000003,3186.4060000000004,5.0,0.0,filled
1480,2025-07-04,SZ161005,sell,open,1400,1400,0,5.4942515,7691.9520999999995,5.0,0.0,filled
1481,2025-07-04,SZ163412,sell,open,1900,1600,300,4.993502,7989.6032000000005,5.0,0.0,partial_volume_or_cash
1482,2025-07-04,SH511010,buy,open,200,200,0,143.52960429134916,28705.92085826983,8.611776257480948,0.0,filled
1483,2025-07-11,SH512010,sell,open,600,600,0,1.507246,904.3476,5.0,0.0,filled
1484,2025-07-11,SZ159928,sell,open,300,300,0,3.2063960000000002,961.9188,5.0,0.0,filled
1485,2025-07-11,SZ161005,buy,open,300,300,0,5.5237605,1657.12815,5.0,0.0,filled
1486,2025-07-11,SZ163412,buy,open,300,300,0,4.988492999999999,1496.5478999999998,5.0,0.0,filled
1487,2025-07-11,SH513100,buy,open,100,100,0,8.174085,817.4085,5.0,0.0,filled
1488,2025-07-11,SH518880,buy,open,100,100,0,7.3786875,737.86875,5.0,0.0,filled
1489,2025-07-18,SH511010,sell,open,100,100,0,143.20810740362663,14320.810740362664,5.0,0.0,filled
1490,2025-07-18,SH512010,sell,open,200,200,0,1.5512240000000002,310.24480000000005,5.0,0.0,filled
1491,2025-07-18,SZ161005,buy,open,300,300,0,5.550774,1665.2322,5.0,0.0,filled
1492,2025-07-18,SZ163412,buy,open,600,600,0,5.016507,3009.9042,5.0,0.0,filled
1493,2025-07-18,SZ159928,buy,open,100,100,0,3.233616,323.3616,5.0,0.0,filled
1494,2025-07-18,SH513500,buy,open,100,100,0,4.284141,428.4141,5.0,0.0,filled
1495,2025-07-25,SH511010,sell,open,100,100,0,142.71445377842198,14271.445377842198,5.0,0.0,filled
1496,2025-07-25,SZ159928,sell,open,800,800,0,3.342328,2673.8624,5.0,0.0,filled
1497,2025-07-25,SZ161005,buy,open,1700,1700,0,5.5897935,9502.648949999999,5.0,0.0,filled
1498,2025-07-25,SZ163412,buy,open,700,700,0,5.0515245,3536.0671500000003,5.0,0.0,filled
1499,2025-07-25,SH513100,buy,open,100,100,0,8.3391675,833.91675,5.0,0.0,filled
1500,2025-08-01,SH512010,sell,open,400,400,0,1.655172,662.0688,5.0,0.0,filled
1501,2025-08-01,SZ159928,sell,open,300,300,0,3.2183900000000003,965.517,5.0,0.0,filled
1502,2025-08-01,SZ161005,buy,open,100,100,0,5.546771999999999,554.6771999999999,5.0,0.0,filled
1503,2025-08-01,SZ163412,buy,open,100,100,0,5.048523,504.8523,5.0,0.0,filled
1504,2025-08-01,SH513100,buy,open,300,300,0,8.374184999999999,2512.2554999999998,5.0,0.0,filled
1505,2025-08-01,SH513500,buy,open,300,300,0,4.342169999999999,1302.6509999999998,5.0,0.0,filled
1506,2025-08-01,SH518880,buy,open,100,100,0,7.346671499999999,734.66715,5.0,0.0,filled
1507,2025-08-08,SH513100,sell,open,300,300,0,8.450772500000001,2535.2317500000004,5.0,0.0,filled
1508,2025-08-08,SH513500,sell,open,400,400,0,4.349824000000001,1739.9296000000004,5.0,0.0,filled
1509,2025-08-08,SZ161005,buy,open,700,700,0,5.626811999999999,3938.7683999999995,5.0,0.0,filled
1510,2025-08-08,SZ163412,buy,open,900,200,700,5.08254,1016.5079999999999,5.0,0.0,partial_volume_or_cash
1511,2025-08-08,SZ159928,buy,open,700,700,0,3.2656319999999996,2285.9424,5.0,0.0,filled
1512,2025-08-08,SH512010,buy,open,100,100,0,1.624812,162.4812,5.0,0.0,filled
1513,2025-08-15,SH511010,sell,open,100,100,0,143.01792936768712,14301.792936768712,5.0,0.0,filled
1514,2025-08-15,SH513100,sell,open,100,100,0,8.5807075,858.0707500000001,5.0,0.0,filled
1515,2025-08-15,SZ163412,sell,open,200,200,0,5.144426500000001,1028.8853000000001,5.0,0.0,filled
1516,2025-08-15,SZ161005,buy,open,2600,2600,0,5.660829,14718.1554,5.0,0.0,filled
1517,2025-08-15,SZ159928,buy,open,100,100,0,3.2776379999999996,327.76379999999995,5.0,0.0,filled
1518,2025-08-22,SH511010,sell,open,100,100,0,142.734685484373,14273.468548437299,5.0,0.0,filled
1519,2025-08-22,SZ163412,sell,open,100,100,0,5.2603685,526.0368500000001,5.0,0.0,filled
1520,2025-08-22,SZ161005,buy,open,1500,1500,0,5.704851,8557.2765,5.0,0.0,filled
1521,2025-08-22,SZ159928,buy,open,200,200,0,3.3896939999999995,677.9387999999999,5.0,0.0,filled
1522,2025-08-22,SH513100,buy,open,100,100,0,8.409202500000001,840.9202500000001,5.0,0.0,filled
1523,2025-08-22,SH513500,buy,open,200,200,0,4.360179,872.0357999999999,5.0,0.0,filled
1524,2025-08-22,SH518880,buy,open,100,100,0,7.398697499999999,739.86975,5.0,0.0,filled
1525,2025-08-29,SZ159928,sell,open,1100,1100,0,3.442278,3786.5058,5.0,0.0,filled
1526,2025-08-29,SZ161005,sell,open,3200,3200,0,5.741128,18371.6096,5.511482879999999,0.0,filled
1527,2025-08-29,SZ163412,sell,open,100,100,0,5.373312,537.3312000000001,5.0,0.0,filled
1528,2025-08-29,SH511010,buy,open,200,200,0,142.8896427415683,28577.928548313663,8.573378564494098,0.0,filled
1529,2025-08-29,SH513100,buy,open,100,100,0,8.504249999999999,850.425,5.0,0.0,filled
1530,2025-08-29,SH513500,buy,open,100,100,0,4.394196,439.4196,5.0,0.0,filled
1531,2025-08-29,SH518880,buy,open,100,100,0,7.48374,748.374,5.0,0.0,filled
1532,2025-09-05,SH512010,sell,open,300,300,0,1.723138,516.9414,5.0,0.0,filled
1533,2025-09-05,SZ161005,sell,open,2300,2300,0,5.7141415,13142.525450000001,5.0,0.0,filled
1534,2025-09-05,SZ163412,sell,open,2100,1600,500,5.211393000000001,8338.2288,5.0,0.0,partial_volume_or_cash
1535,2025-09-05,SH511010,buy,open,100,100,0,143.26126598329233,14326.126598329232,5.0,0.0,filled
1536,2025-09-05,SZ159928,buy,open,200,200,0,3.4417199999999997,688.3439999999999,5.0,0.0,filled
1537,2025-09-05,SH513100,buy,open,200,200,0,8.494245,1698.849,5.0,0.0,filled
1538,2025-09-05,SH513500,buy,open,200,200,0,4.42221,884.442,5.0,0.0,filled
1539,2025-09-12,SH512010,sell,open,200,200,0,1.7671160000000001,353.4232,5.0,0.0,filled
1540,2025-09-12,SZ161005,sell,open,1100,1100,0,5.849074000000001,6433.981400000001,5.0,0.0,filled
1541,2025-09-12,SZ163412,sell,open,1300,1300,0,5.4212880000000006,7047.674400000001,5.0,0.0,filled
1542,2025-09-12,SH511010,buy,open,100,100,0,143.0374819603468,14303.748196034681,5.0,0.0,filled
1543,2025-09-12,SH513100,buy,open,200,200,0,8.569282500000002,1713.8565000000003,5.0,0.0,filled
1544,2025-09-12,SZ159928,buy,open,100,100,0,3.5617799999999997,356.178,5.0,0.0,filled
1545,2025-09-12,SH513500,buy,open,400,400,0,4.444221,1777.6884,5.0,0.0,filled
1546,2025-09-19,SH513100,sell,open,100,100,0,8.750622499999999,875.0622499999998,5.0,0.0,filled
1547,2025-09-19,SH513500,sell,open,100,100,0,4.495751,449.5751,5.0,0.0,filled
1548,2025-09-19,SZ159928,sell,open,100,100,0,3.422288,342.2288,5.0,0.0,filled
1549,2025-09-19,SZ161005,sell,open,1000,1000,0,5.828084500000001,5828.084500000001,5.0,0.0,filled
1550,2025-09-19,SZ163412,sell,open,400,400,0,5.4462755000000005,2178.5102,5.0,0.0,filled
1551,2025-09-26,SH518880,sell,open,100,100,0,8.145925,814.5925,5.0,0.0,filled
1552,2025-09-26,SZ163412,sell,open,300,300,0,5.619189,1685.7567000000001,5.0,0.0,filled
1553,2025-09-26,SZ161005,buy,open,500,500,0,5.8839405,2941.97025,5.0,0.0,filled
1554,2025-09-26,SZ159928,buy,open,200,200,0,3.3536759999999997,670.7352,5.0,0.0,filled
1555,2025-09-26,SH513500,buy,open,100,100,0,4.530263999999999,453.0263999999999,5.0,0.0,filled
1556,2025-09-26,SH512010,buy,open,100,100,0,1.756878,175.68779999999998,5.0,0.0,filled
1557,2025-10-10,SH518880,sell,open,100,100,0,8.6326815,863.26815,5.0,0.0,filled
1558,2025-10-10,SZ163412,sell,open,200,200,0,5.699149,1139.8298,5.0,0.0,filled
1559,2025-10-10,SZ161005,buy,open,300,300,0,5.918958,1775.6874,5.0,0.0,filled
1560,2025-10-10,SH513100,buy,open,200,200,0,9.264629999999999,1852.9259999999997,5.0,0.0,filled
1561,2025-10-10,SH513500,buy,open,500,500,0,4.644321,2322.1605,5.0,0.0,filled
1562,2025-10-10,SZ159928,buy,open,200,200,0,3.3656819999999996,673.1363999999999,5.0,0.0,filled
1563,2025-10-17,SH512010,sell,open,200,200,0,1.691154,338.2308,5.0,0.0,filled
1564,2025-10-17,SH513100,sell,open,200,200,0,9.120437500000001,1824.0875000000003,5.0,0.0,filled
1565,2025-10-17,SH513500,sell,open,600,600,0,4.535731,2721.4386,5.0,0.0,filled
1566,2025-10-17,SH518880,sell,open,100,100,0,9.4922515,949.22515,5.0,0.0,filled
1567,2025-10-17,SZ159928,sell,open,100,100,0,3.410294,341.0294,5.0,0.0,filled
1568,2025-10-17,SZ161005,sell,open,900,900,0,5.847075,5262.3675,5.0,0.0,filled
1569,2025-10-17,SZ163412,sell,open,700,700,0,5.5282345,3869.76415,5.0,0.0,filled
1570,2025-10-17,SH511010,buy,open,100,100,0,143.40971386629795,14340.971386629795,5.0,0.0,filled
1571,2025-10-24,SH512010,sell,open,100,100,0,1.663168,166.3168,5.0,0.0,filled
1572,2025-10-24,SH513100,sell,open,300,300,0,9.545225,2863.5675,5.0,0.0,filled
1573,2025-10-24,SH513500,sell,open,500,500,0,4.731633,2365.8165000000004,5.0,0.0,filled
1574,2025-10-24,SH518880,sell,open,100,100,0,9.043476,904.3476,5.0,0.0,filled
1575,2025-10-24,SZ159928,sell,open,200,200,0,3.33833,667.666,5.0,0.0,filled
1576,2025-10-24,SZ161005,sell,open,1200,1200,0,5.8360805000000004,7003.296600000001,5.0,0.0,filled
1577,2025-10-24,SZ163412,sell,open,500,500,0,5.5062455,2753.12275,5.0,0.0,filled
1578,2025-10-24,SH511010,buy,open,100,100,0,143.36265168714897,14336.265168714897,5.0,0.0,filled
1579,2025-10-31,SH511010,sell,open,100,100,0,143.828513370781,14382.8513370781,5.0,0.0,filled
1580,2025-10-31,SH513500,sell,open,100,100,0,4.937530000000001,493.75300000000004,5.0,0.0,filled
1581,2025-10-31,SZ161005,buy,open,700,700,0,5.8499235,4094.94645,5.0,0.0,filled
1582,2025-10-31,SZ159928,buy,open,1600,1600,0,3.2896439999999996,5263.430399999999,5.0,0.0,filled
1583,2025-10-31,SZ163412,buy,open,100,100,0,5.646822,564.6822,5.0,0.0,filled
1584,2025-10-31,SH512010,buy,open,200,200,0,1.6368179999999999,327.36359999999996,5.0,0.0,filled
1585,2025-11-07,SH513100,sell,open,200,200,0,9.585205,1917.041,5.0,0.0,filled
1586,2025-11-07,SH513500,sell,open,200,200,0,4.727635,945.527,5.0,0.0,filled
1587,2025-11-07,SZ161005,buy,open,200,200,0,5.8659315,1173.1863,5.0,0.0,filled
1588,2025-11-07,SZ159928,buy,open,800,800,0,3.2856419999999997,2628.5135999999998,5.0,0.0,filled
1589,2025-11-07,SZ163412,buy,open,100,100,0,5.603800499999999,560.38005,5.0,0.0,filled
1590,2025-11-07,SH512010,buy,open,500,500,0,1.608804,804.4019999999999,5.0,0.0,filled
1591,2025-11-14,SH513100,sell,open,100,100,0,9.670162500000002,967.0162500000001,5.0,0.0,filled
1592,2025-11-14,SH513500,sell,open,200,200,0,4.891553,978.3106,5.0,0.0,filled
1593,2025-11-14,SZ159928,sell,open,900,900,0,3.3983000000000003,3058.4700000000003,5.0,0.0,filled
1594,2025-11-14,SZ163412,sell,open,200,200,0,5.5602185,1112.0437000000002,5.0,0.0,filled
1595,2025-11-14,SH511010,buy,open,100,100,0,143.85066602310687,14385.066602310686,5.0,0.0,filled
1596,2025-11-14,SZ161005,buy,open,400,400,0,5.8799385,2351.9754,5.0,0.0,filled
1597,2025-11-14,SH512010,buy,open,100,100,0,1.6368179999999999,163.68179999999998,5.0,0.0,filled
1598,2025-11-21,SH512010,sell,open,100,100,0,1.5672160000000002,156.72160000000002,5.0,0.0,filled
1599,2025-11-21,SH513100,sell,open,100,100,0,9.165415000000001,916.5415000000002,5.0,0.0,filled
1600,2025-11-21,SH513500,sell,open,100,100,0,4.729634000000001,472.9634000000001,5.0,0.0,filled
1601,2025-11-21,SZ161005,sell,open,500,500,0,5.790103500000001,2895.0517500000005,5.0,0.0,filled
1602,2025-11-21,SZ163412,sell,open,100,100,0,5.459269,545.9269,5.0,0.0,filled
1603,2025-11-21,SZ159928,buy,open,200,200,0,3.3136559999999995,662.7312,5.0,0.0,filled
1604,2025-11-28,SH512010,sell,open,300,300,0,1.575212,472.5636,5.0,0.0,filled
1605,2025-11-28,SH513100,sell,open,100,100,0,9.670162500000002,967.0162500000001,5.0,0.0,filled
1606,2025-11-28,SH513500,sell,open,100,100,0,4.8795589999999995,487.95589999999993,5.0,0.0,filled
1607,2025-11-28,SZ159928,sell,open,100,100,0,3.294352,329.4352,5.0,0.0,filled
1608,2025-11-28,SZ161005,sell,open,1000,1000,0,5.789104,5789.104,5.0,0.0,filled
1609,2025-11-28,SZ163412,sell,open,200,200,0,5.458269500000001,1091.6539000000002,5.0,0.0,filled
1610,2025-12-05,SH513500,sell,open,100,100,0,4.925536,492.5536,5.0,0.0,filled
1611,2025-12-05,SZ159928,sell,open,600,600,0,3.2223880000000005,1933.4328000000003,5.0,0.0,filled
1612,2025-12-05,SZ161005,sell,open,700,700,0,5.853072,4097.1504,5.0,0.0,filled
1613,2025-12-05,SH511010,buy,open,100,100,0,143.6583249431067,14365.832494310669,5.0,0.0,filled
1614,2025-12-05,SH512010,buy,open,300,300,0,1.5487739999999999,464.63219999999995,5.0,0.0,filled
1615,2025-12-12,SH511010,sell,open,100,100,0,143.85406507756858,14385.406507756858,5.0,0.0,filled
1616,2025-12-12,SZ161005,buy,open,600,600,0,5.898948,3539.3687999999997,5.0,0.0,filled
1617,2025-12-12,SZ159928,buy,open,600,600,0,3.173586,1904.1516,5.0,0.0,filled
1618,2025-12-12,SZ163412,buy,open,400,400,0,5.538767999999999,2215.5071999999996,5.0,0.0,filled
1619,2025-12-12,SH512010,buy,open,800,800,0,1.56078,1248.624,5.0,0.0,filled
1620,2025-12-12,SH513500,buy,open,100,100,0,4.90245,490.245,5.0,0.0,filled
1621,2025-12-19,SH512010,sell,open,200,200,0,1.5352320000000002,307.0464,5.0,0.0,filled
1622,2025-12-19,SZ159928,sell,open,300,300,0,3.2103940000000004,963.1182000000001,5.0,0.0,filled
1623,2025-12-19,SZ161005,sell,open,500,500,0,5.9100435000000004,2955.0217500000003,5.0,0.0,filled
1624,2025-12-19,SZ163412,buy,open,300,300,0,5.5477725,1664.3317499999998,5.0,0.0,filled
1625,2025-12-26,SZ159928,sell,open,600,600,0,3.2103940000000004,1926.2364000000002,5.0,0.0,filled
1626,2025-12-26,SH512010,buy,open,500,500,0,1.5487739999999999,774.387,5.0,0.0,filled
1627,2026-01-09,SH511010,sell,open,100,100,0,143.6582605683874,14365.82605683874,5.0,0.0,filled
1628,2026-01-09,SZ161005,buy,open,900,900,0,6.0060015,5405.40135,5.0,0.0,filled
1629,2026-01-09,SZ159928,buy,open,2100,2100,0,3.189594,6698.1474,5.0,0.0,filled
1630,2026-01-09,SZ163412,buy,open,400,400,0,5.7738855,2309.5542,5.0,0.0,filled
1631,2026-01-09,SH512010,buy,open,100,100,0,1.596798,159.6798,5.0,0.0,filled
1632,2026-01-09,SH513100,buy,open,100,100,0,9.48474,948.474,5.0,0.0,filled
1633,2026-01-09,SH513500,buy,open,200,200,0,4.918458,983.6916,5.0,0.0,filled
1634,2026-01-16,SZ161005,buy,open,100,100,0,6.064030499999999,606.4030499999999,5.0,0.0,filled
1635,2026-01-16,SZ159928,buy,open,200,200,0,3.165582,633.1164,5.0,0.0,filled
1636,2026-01-16,SZ163412,buy,open,500,500,0,5.832915,2916.4575,5.0,0.0,filled
